List of cycle segments
Segment	112	12	58141097	58303980
Segment	113	12	58151994	58303980
Segment	114	12	58344088	58344357
Segment	115	12	58344088	58433565
Segment	116	12	58352712	58383207
Segment	117	12	58381642	58383207
Segment	118	12	58381642	58417255
Segment	119	12	58381642	58433565
Segment	120	12	58404634	58417255
Segment	121	12	63706327	63753874
Segment	122	12	63706327	66527654
Segment	123	12	66155354	66527654
Segment	124	12	66155706	66317399
Segment	125	12	66155706	66322229
Segment	126	12	66264482	66527654
Segment	127	12	66267000	66322229
Segment	128	12	66529876	66607879
Segment	129	12	66529876	66628799
Segment	130	12	66529876	68320989
Segment	131	12	66685364	66922106
Segment	132	12	66685364	67624320
Segment	133	12	66685397	66922106
Segment	134	12	66949148	66951444
Segment	135	12	67991004	68320989
Segment	136	12	68021492	68316899
Segment	137	12	68024692	68427710
Segment	138	12	68024692	68738114
Segment	139	12	68059647	68320989
Segment	140	12	68413500	68591765
Segment	141	12	68415349	68715009
Segment	142	12	68415349	68738114
Segment	143	12	68421360	68427710
Segment	144	12	68421360	68596199
Segment	145	12	68428028	68591765
Segment	146	12	68478862	68591765
Segment	147	12	68488200	68738114
Segment	148	12	68678114	68742300
Segment	149	12	68741726	68769237
Segment	150	12	68741726	68929712
Segment	151	12	68754829	68769237
Segment	152	12	68754829	68929712
Segment	153	12	68774563	68776799
Segment	154	12	68774563	68929712
Segment	155	12	68774563	69424416
Segment	156	12	68945427	69005612
Segment	157	12	69161653	69347981
Segment	158	12	69168192	69715499
Segment	159	12	69170700	69711152
Segment	160	12	69295800	69949403
Segment	161	12	69350400	69715499
Segment	162	12	69352324	69411789
Segment	163	12	69360170	69949403
Segment	164	12	69407605	69424416
Segment	165	12	69412800	69711152
Segment	166	12	69414608	69424416
Segment	167	12	69414608	69572706
Segment	168	12	69771900	70107742
Segment	169	12	69775102	69786564
Segment	170	12	69790504	69949403
Segment	171	12	69865033	69949403
Segment	172	12	69951483	69976269
Segment	173	12	69951483	69987599
Segment	174	12	69951483	70486987
Segment	175	12	70021500	70219799
Segment	176	12	70029946	70209590
Segment	177	12	70029946	70370459
Segment	178	12	70125940	70212202
Segment	179	12	70143600	70209590
Segment	180	12	70151489	70212202
Segment	181	12	70151489	70321577
Segment	182	12	70210605	70526051
Segment	183	12	70233699	70321577
Segment	184	12	70344435	70370459
Segment	185	12	70497534	70535057
Segment	186	12	70497534	70607861
Segment	187	12	70497534	70663348
Segment	188	12	70497534	70803415
Segment	189	12	70497534	71183220
Segment	190	12	70499400	70663348
Segment	191	12	70499400	70707571
Segment	192	12	70533712	70540984
Segment	193	12	70540287	70607861
Segment	194	12	70540287	70663348
Segment	195	12	70540287	70869299
Segment	196	12	70558041	70607861
Segment	197	12	70558041	70616699
Segment	198	12	70671316	70707571
Segment	199	12	70671316	70803415
Segment	200	12	70813859	70866036
Segment	201	12	70813859	70869299
Segment	202	12	71106542	71183220
Segment	203	12	71109600	71183220
Segment	204	12	71109600	71232676
Segment	205	12	71165878	71184047
Segment	206	12	71165878	71356324
Segment	207	12	71183227	71229599
Segment	208	12	71183227	71232676
Segment	209	12	71300984	71356324
Segment	210	12	71300984	71397436
Segment	211	12	71315678	71752718
Segment	212	12	71383979	71388205
Segment	213	12	71388738	71393094
Segment	214	12	71681611	71752718
Segment	215	12	71681611	71833199
Segment	216	12	71775808	71841804
Segment	217	12	71839931	71841768
Segment	218	12	71839931	72063299
Segment	219	12	72023700	72070489
Segment	220	12	72030122	72061998
Segment	221	12	72030122	72070489
Segment	222	12	72030122	72137104
Segment	223	12	72030955	72070489
Segment	224	12	72108597	72119100
Segment	225	12	72108597	72137104
Segment	226	12	72108597	72628799
Segment	227	12	72293224	72306147
Segment	228	12	72293224	72308235
Segment	229	12	72566628	72631998
Segment	230	12	72566628	73340137
Segment	231	12	72568200	72628799
Segment	232	12	72721674	73248834
Segment	233	12	72952724	73248834
Segment	234	12	72952724	73357042
Segment	235	12	72982711	73340137
Segment	236	12	73045500	73082399
Segment	237	12	73111200	73340137
Segment	238	12	73239563	73239569
Segment	239	12	73257186	73357042
Segment	240	12	73354833	73357042
Segment	241	12	73354833	74590749
Segment	242	12	73453500	73544676
Segment	243	12	73459501	73544676
Segment	244	12	73459501	73907171
Segment	245	12	73459501	74292599
Segment	246	12	73561482	73907171
Segment	247	12	73614600	73907171
Segment	248	12	73618105	74137719
Segment	249	12	73674426	73858199
Segment	250	12	73674426	73915799
Segment	251	12	73696200	73750277
Segment	252	12	73696200	74231660
Segment	253	12	73751533	73858199
Segment	254	12	73751533	73859783
Segment	255	12	73932000	74231660
Segment	256	12	73932000	74239199
Segment	257	12	73938494	74189566
Segment	258	12	73938494	74292599
Segment	259	12	73982738	74137719
Segment	260	12	74121383	74166455
Segment	261	12	74184546	74189566
Segment	262	12	74184546	74590749
Segment	263	12	74504343	74575310
Segment	264	12	74504343	74590749
Segment	265	12	74512200	74821883
Segment	266	12	74594528	74662169
Segment	267	12	74594528	74793862
Segment	268	12	74594528	74836560
Segment	269	12	74625093	74796599
Segment	270	12	74625093	76080000
Segment	271	12	74659655	74793862
Segment	272	12	75779448	75786046
Segment	273	12	76048733	76080000
Segment	274	12	76048733	77189681
Segment	275	12	76999884	77189681
Segment	276	12	76999884	77464021
Segment	277	12	77044809	77158131
Segment	278	12	77089478	77089886
Segment	279	12	77463578	77463900
Segment	280	12	77463578	77464008
Segment	281	12	77463596	77463882
Segment	282	12	77463629	77463900
Segment	283	12	77463684	77463900
Segment	284	12	77463684	77463928
Segment	285	12	77463684	77464048
Segment	286	12	77463684	78136649
Segment	287	12	77463720	77463965
Segment	288	12	77463720	77464023
Segment	289	12	77638511	77638894
Segment	290	12	78136420	78136649
Segment	291	12	78136420	78136678
Segment	292	12	78136420	78138426
Segment	293	12	78138095	78199106
Segment	294	12	78138183	78138396
Segment	295	12	78138183	78138426
Segment	296	12	78146227	78199106
Segment	297	12	78146227	78592445
Segment	298	12	78149700	78812004
Segment	299	12	78174691	78199106
Segment	300	12	78174691	78924090
Segment	301	12	78259990	78334799
Segment	302	12	78259990	78682301
Segment	303	12	78269400	78804299
Segment	304	12	78402832	78678899
Segment	305	12	78462600	78804299
Segment	306	12	78469283	78536833
Segment	307	12	78503400	78908381
Segment	308	12	78514360	78580278
Segment	309	12	78514360	78981561
Segment	310	12	78538848	78580278
Segment	311	12	78538848	78678899
Segment	312	12	78538848	78908381
Segment	313	12	78843499	78908381
Segment	314	12	78843499	79051121
Segment	315	12	78920209	78924090
Segment	316	12	78920209	78961065
Segment	317	12	78950510	78970045
Segment	318	12	78961124	79198985
Segment	319	12	78961124	79237228
Segment	320	12	78961124	79495516
Segment	321	12	78970052	79058999
Segment	322	12	78991800	79198985
Segment	323	12	78991800	79237228
Segment	324	12	78995676	79051121
Segment	325	12	79189194	79198985
Segment	326	12	79191600	79237228
Segment	327	12	79199262	79241906
Segment	328	12	79199262	79495516
Segment	329	12	79199262	80469270
Segment	330	12	79199846	79237228
Segment	331	12	79199846	79357318
Segment	332	12	79199846	79493999
Segment	333	12	80365506	80688753
Segment	334	12	80371776	80399873
Segment	335	12	80371776	80467199
Segment	336	12	80371776	80469270
Segment	337	12	80371776	80559632
Segment	338	12	80371776	80605960
Segment	339	12	80371776	80688753
Segment	340	12	80371776	80888265
Segment	341	12	80419269	80469270
Segment	342	12	80479292	80484347
Segment	343	12	80513784	80553512
Segment	344	12	80513784	80555999
Segment	345	12	80513784	80559632
Segment	346	12	80513784	80605960
Segment	347	12	80517600	80669122
Segment	348	12	80517600	80682899
Segment	349	12	80736847	80846873
Segment	350	12	80736847	80853451
Segment	351	12	80749500	80846873
Segment	352	12	80792391	80810686
Segment	353	12	80811262	80888265
Segment	354	12	80811262	80939903
Segment	355	12	80849700	80853451
Segment	356	12	80849700	80854156
Segment	357	12	80849700	80865947
Segment	358	12	80849700	80939903
Segment	359	12	80849700	81021275
Segment	360	12	80849700	81092099
Segment	361	12	80901023	80939903
Segment	362	12	80934904	80939903
Segment	363	12	80934904	80979520
Segment	364	12	80934904	81145470
Segment	365	12	80987324	80997288
Segment	366	12	80987324	81107795
Segment	367	12	80997528	81107761
Segment	368	12	81002700	81831114
Segment	369	12	81011242	81145470
Segment	370	12	81012461	81021275
Segment	371	12	81012461	81237191
Segment	372	12	81030850	81107761
Segment	373	12	81030850	81107795
Segment	374	12	81030850	81284102
Segment	375	12	81117998	81145470
Segment	376	12	81117998	81237191
Segment	377	12	81117998	81245166
Segment	378	12	81117998	81259199
Segment	379	12	81117998	81321512
Segment	380	12	81117998	81526587
Segment	381	12	81117998	81536699
Segment	382	12	81117998	81539045
Segment	383	12	81124834	81294043
Segment	384	12	81236108	81294043
Segment	385	12	81435451	81539045
Segment	386	12	81722107	81985506
Segment	387	12	81823422	81831114
Segment	388	12	81823422	81983999
Segment	389	12	81823422	82738672
Segment	390	12	82057349	82079050
Segment	391	12	82282438	82282723
Segment	392	12	82282482	82282723
Segment	393	12	82282482	82288511
Segment	394	12	82282739	82283290
Segment	395	12	82283483	82288513
Segment	396	12	82638850	82738672
Segment	397	12	82638850	82761609
Segment	398	12	82638850	82763099
Segment	399	12	82638850	82823823
Segment	400	12	82638850	82886600
Segment	401	12	82642800	82886600
Segment	402	12	82740044	82886600
Segment	403	12	82740044	82994969
Segment	404	12	82786200	82881599
Segment	405	12	82922304	82928352
Segment	406	12	82964748	82994969
Segment	407	12	82964748	84080828
Segment	408	12	82986588	82987073
Segment	409	12	82995347	83022989
Segment	410	12	83027781	83030968
Segment	411	12	83907300	84179594
Segment	412	12	83908852	84227965
Segment	413	12	84059972	84080828
Segment	414	12	84059972	84453693
Segment	415	12	84067800	84080828
Segment	416	12	84081027	84179594
Segment	417	12	84081027	84227965
Segment	418	12	84436747	84453693
Segment	419	12	84436747	84593119
Segment	420	12	84446700	84453693
Segment	421	12	84446700	84980651
Segment	422	12	84456470	84593119
Segment	423	12	84596001	84645599
Segment	424	12	84596001	84653297
Segment	425	12	84596001	85082370
Segment	426	12	84798711	84806994
Segment	427	12	84954738	84980651
Segment	428	12	84954738	85082370
Segment	429	12	84954738	85096473
Segment	430	12	84956444	85071899
Segment	431	12	84956444	85096473
Segment	432	12	84966489	85082370
Segment	433	12	84966489	85096473
Segment	434	12	84966489	85486868
Segment	435	12	85249878	85374879
Segment	436	12	85249878	85761514
Segment	437	12	85336359	85365460
Segment	438	12	85336359	85374783
Segment	439	12	85336359	85486868
Segment	440	12	85365487	85374879
Segment	441	12	85581891	85729057
Segment	442	12	85581891	85731080
Segment	443	12	85622662	85624163
Segment	444	12	85622662	85729057
Segment	445	12	85725978	85729057
Segment	446	12	85725978	85731080
Segment	447	12	85752852	85761514
Segment	448	12	85753314	85761514
Segment	449	12	85753314	86442197
Segment	450	12	85791895	86290499
Segment	451	12	85791895	87360804
Segment	452	12	86231400	86298122
Segment	453	12	86235094	86298122
Segment	454	12	86441463	86442197
Segment	455	12	86690632	86708488
Segment	456	12	86690632	87203328
Segment	457	12	86699400	86727934
Segment	458	12	87026700	87203328
Segment	459	12	87035776	87203328
Segment	460	12	87289269	87353999
Segment	461	12	87289269	87360804
Segment	462	12	87289269	88874889
Segment	463	12	87290436	87360804
Segment	464	12	96338464	96340358
Segment	465	12	96338464	96695854
Segment	466	12	96343104	96443773
Segment	467	12	96438924	96439450
Segment	468	12	96438924	96443773
Segment	469	12	96438924	96852634
Segment	470	12	96439164	96439450
Segment	471	12	96439164	96443773
Segment	472	12	96439164	96636187
Segment	473	12	96443133	96443773
Segment	474	12	96443133	96455002
Segment	475	12	96443552	96443773
Segment	476	12	96445800	96455002
Segment	477	12	96484906	96782483
Segment	478	12	96489472	96782483
Segment	479	12	96580066	96588062
Segment	480	12	96580066	96778499
Segment	481	12	96645871	96782483
Segment	482	12	98424385	98575425
Segment	483	12	98524385	98573099
Segment	484	12	98524385	98575425
Segment	485	12	98524385	98575866
Segment	486	12	98524385	98579785
Segment	487	12	98528400	98575866
Segment	488	12	98528400	98784486
Segment	489	12	98561501	98575866
Segment	490	12	98743244	98785422
Segment	491	12	98743244	98785426
Segment	492	12	98784577	98785422
Segment	493	12	98784577	98785426
Segment	494	12	98784577	98786454
Segment	495	12	98784577	98886454
Segment	496	12	98784578	98785422
Segment	497	12	99058086	99268787
Segment	498	12	99158086	99161064
Segment	499	12	99161072	99166070
Segment	500	12	101401473	101688699
Segment	501	12	101501261	101565121
Segment	502	12	101501261	101688699
Segment	503	12	101525142	101565121
Segment	504	12	101525142	101688699
Segment	505	12	101525142	101789309
Segment	506	12	101685315	101688699
Segment	507	12	102435911	102893551
Segment	508	12	102556657	102588163
Segment	509	12	102556657	102667070
Segment	510	12	102766923	102776829
Segment	511	12	102766923	102792629
Segment	512	12	103033493	103426492
Segment	513	12	103133493	103208844
Segment	514	12	103133493	103722632
Segment	515	12	103137515	103204132
Segment	516	12	103139649	103212599
Segment	517	12	103190344	103200483
Segment	518	12	103190344	103911899
Segment	519	12	103421625	103426492
Segment	520	12	103421625	103750199
Segment	521	12	103635900	103719702
Segment	522	12	103641985	103719702
Segment	523	12	103641985	103771764
Segment	524	12	103719234	103722632
Segment	525	12	103722822	103750199
Segment	526	12	103722822	103764740
Segment	527	12	103765393	103771764
Segment	528	12	103797567	103800213
Segment	529	12	103837029	103913520
Segment	530	12	103867103	103913520
Segment	531	12	103867103	103992599
Segment	532	12	103867103	103994965
Segment	533	12	103867103	104404194
Segment	534	12	128283789	128391047
Segment	535	12	128379000	128391047
Segment	536	12	128379000	128396278
Segment	537	12	128391061	128391948
Segment	538	12	128391061	128544417
Segment	539	12	128391061	128584594
Segment	540	12	128391826	128391948
Segment	541	12	128391826	128544417
Segment	542	12	128391826	128584594
Segment	543	12	128540121	128544417
Segment	544	12	128974751	128995453
Segment	545	12	128994631	128995453
Segment	546	12	132356536	132707099
Segment	547	12	132456358	132631499
Segment	548	12	132456358	132707099
Segment	549	12	132578160	132707099
Segment	550	12	132640276	132642580
Segment	551	12	132809700	132913199
Segment	552	12	132809700	132968678
Segment	553	12	132809700	133068678
Segment	554	15	94777847	94988549
Segment	555	15	94886276	94888549
Segment	556	21	17507092	17568280
Segment	557	21	17507665	17568016
Segment	558	21	17568017	17568280
Segment	559	21	18625392	19565105
Segment	560	21	18665345	19286099
Segment	561	21	18665345	19295802
Segment	562	21	18665345	19464382
Segment	563	21	19188838	19295802
Segment	564	21	19188901	19466999
Segment	565	21	19199700	19464382
Segment	566	21	21091171	21340700
Segment	567	21	21183600	21251792
Segment	568	21	21264166	21325125
Segment	569	21	21264166	21340700
Segment	570	21	21264166	21440585
Segment	571	21	21321337	21335940
Segment	572	21	24466740	24939017
Segment	573	21	24497466	24575999
Segment	574	21	24497466	24636898
Segment	575	21	24497466	24646799
Segment	576	21	24497466	24937199
Segment	577	21	24497466	24939017
Segment	578	21	24508200	25505699
Segment	579	21	25232153	25601358
Segment	580	21	25232153	25700969
Segment	581	21	25234800	25594199
Segment	582	21	25416808	25497082
Cycle=1;Copy_count=25.5086035495;Length=2281;IsCyclicPath=True;CycleClass=Invalid;Segments=555+,238-
Cycle=2;Copy_count=23.1858568335;Length=242400;IsCyclicPath=False;CycleClass=Linear;Segments=0+,360-,0+
Cycle=3;Copy_count=14.6267886345;Length=95400;IsCyclicPath=False;CycleClass=Linear;Segments=0+,404-,0+
Cycle=4;Copy_count=13.9617258374;Length=235432;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,26-,384+,359-,0+
Cycle=5;Copy_count=13.0609420333;Length=108965;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=202+,220+,278+
Cycle=6;Copy_count=12.3368735353;Length=714309;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=119+,100+,239-,266-,264-,164-,405-,486-,467+,394-,473+,492-,337+,428-
Cycle=7;Copy_count=12.3340839433;Length=164442;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,92+,453+,511-,545+,506-,567-,0+
Cycle=8;Copy_count=12.0502904331;Length=64187;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=148+
Cycle=9;Copy_count=11.9451599473;Length=658201;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=213+,248+,369-
Cycle=10;Copy_count=11.3746835923;Length=1089167;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,252+,522-,517+,513-,442+,336-,492+,473-,394+,467-,484+,358-,0+
Cycle=11;Copy_count=9.57397266653;Length=531497;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=499+,180-,474-,394+,467-,485+,364+,259-,508-,543-
Cycle=12;Copy_count=9.21451728833;Length=67551;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=306+
Cycle=13;Copy_count=8.98559669085;Length=1643214;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=519+,241+,268+,134+,167-
Cycle=14;Copy_count=8.19714899807;Length=580357;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,549-,574-,82-,347-,0+
Cycle=15;Copy_count=8.17380795481;Length=1396520;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=498-,470+,394-,473+,490-,297+,246+,422+,424+,272-,235+
Cycle=16;Copy_count=7.87415059612;Length=14604;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=571+
Cycle=17;Copy_count=7.84009499447;Length=21736;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,356+,536-,0+
Cycle=18;Copy_count=7.78175050685;Length=3154354;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=562+,387-,504+,545-,510+,479+,229-,208-,448+,327+,210+,114-,289+,106+,1+,33-,21+,373+,123+,129+,156-,138+,454+
Cycle=19;Copy_count=7.68663134287;Length=190447;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=206+
Cycle=20;Copy_count=7.36010091893;Length=1124739;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=163+,174+
Cycle=21;Copy_count=6.90010819474;Length=146830;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=120-,271+
Cycle=22;Copy_count=6.81656382422;Length=894411;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=493+,391-,395+,282+,456+,461+,432+,337-
Cycle=23;Copy_count=7.64659227252;Length=623184;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,525-,413-,365-,261+,225-,418-,233+,196-,529-,363-,487-,0+
Cycle=24;Copy_count=6.68220938529;Length=1285775;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=35+,339-,492+,475-,309+,440+,216+,141+
Cycle=25;Copy_count=6.54060096413;Length=372151;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,323+,44-,376+,8-,0+
Cycle=26;Copy_count=6.49386481169;Length=1780442;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=349+,400-,189+,221+,214+,150-,152+,214-,223-,113+
Cycle=27;Copy_count=6.27395514838;Length=1245220;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=47+,27+,198-,187-,396+,12+,109-,408+,377-
Cycle=28;Copy_count=6.10604521937;Length=2305;IsCyclicPath=True;CycleClass=Invalid;Segments=550+
Cycle=29;Copy_count=6.09636488981;Length=341175;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,351+,401-,0+
Cycle=30;Copy_count=5.92749716508;Length=41921;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,149-,151+,0+
Cycle=31;Copy_count=5.68365970419;Length=577717;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=131+,177+,294+,287-
Cycle=32;Copy_count=5.36242107212;Length=344093;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,273-,145-,524+,55+,430+,0+
Cycle=33;Copy_count=5.35617494627;Length=1487709;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=8-,38-,29-,188-,397+,427-,119+,101+,494-,340+,371+
Cycle=34;Copy_count=5.22630621493;Length=812;IsCyclicPath=True;CycleClass=Invalid;Segments=88+,285+
Cycle=35;Copy_count=5.09245818319;Length=165300;IsCyclicPath=False;CycleClass=Linear;Segments=0+,348-,0+
Cycle=36;Copy_count=4.88347501189;Length=103500;IsCyclicPath=False;CycleClass=Linear;Segments=0+,551-,0+
Cycle=37;Copy_count=4.77705714762;Length=536175;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,173-,170-,324+,338-,493+,392-,473-,394+,467-,483+,0+
Cycle=38;Copy_count=4.5674855461;Length=2510324;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=185-,399+,103-,443+,111+,350+,137-,156+,129-,123-,366-,262+,267+,118-,429+,532+
Cycle=39;Copy_count=4.43672575166;Length=1361211;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=562+,387-,503+,435+,216+,142+,454+
Cycle=40;Copy_count=4.24679674389;Length=755805;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,469-,484+,354-,308-,475+,492-,335+,0+
Cycle=41;Copy_count=4.44334060312;Length=2024082;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,547-,275+,121-,193+,232-,228-,439+,523-,518+,0+
Cycle=42;Copy_count=4.18490962279;Length=124819;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=447+,327+,209+,205+
Cycle=43;Copy_count=4.15271561213;Length=189026;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,378-,44+,326-,0+
Cycle=44;Copy_count=4.06709884688;Length=286666;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,573-,79-,0+
Cycle=45;Copy_count=3.93843526102;Length=36900;IsCyclicPath=False;CycleClass=Linear;Segments=0+,236-,0+
Cycle=46;Copy_count=3.72154244865;Length=307200;IsCyclicPath=False;CycleClass=Linear;Segments=0+,256-,0+
Cycle=47;Copy_count=3.65796055187;Length=226735;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,249-,110-,443-,104+,0+
Cycle=48;Copy_count=3.64549353883;Length=736410;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,42-,40-,0+
Cycle=49;Copy_count=3.57028485609;Length=471646;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=349+,402-,200+,112+
Cycle=50;Copy_count=3.43474122024;Length=524718;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,273-,146-,254-,411-,0+
Cycle=51;Copy_count=3.22961623184;Length=333841;IsCyclicPath=False;CycleClass=Linear;Segments=0+,67-,0+
Cycle=52;Copy_count=3.22109355272;Length=61189;IsCyclicPath=False;CycleClass=Linear;Segments=0+,556-,0+
Cycle=53;Copy_count=3.14193915234;Length=1664645;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,531-,433-,461-,456-,279-,279+,455+,116-,410-,409+,157-,169-,158+,0+
Cycle=54;Copy_count=3.12379617616;Length=738933;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,301-,299-,60-,321+,0+
Cycle=55;Copy_count=3.01786708903;Length=478821;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,423-,422-,247-,0+
Cycle=56;Copy_count=3.01663874502;Length=625443;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=545-,510+,479+,229-,208-,448+,328+,502+
Cycle=57;Copy_count=3.00755142675;Length=113332;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=316+,438-,227+,50+
Cycle=58;Copy_count=3.30690034231;Length=962430;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,74+,76+,341+,446-,2+,4+,5-,2-,446+,336-,493+,392-,471-,498+,237-,0+
Cycle=59;Copy_count=2.959845374;Length=1993;IsCyclicPath=True;CycleClass=Invalid;Segments=284+,87-,84+
Cycle=60;Copy_count=2.92222833782;Length=30781;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=69+
Cycle=61;Copy_count=2.8594321281;Length=639853;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,49+,27+,191-,0+
Cycle=62;Copy_count=2.83427604747;Length=1093098;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,368+,565-,0+
Cycle=63;Copy_count=2.70742818627;Length=1233034;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,520-,166+,263+,343-,445-,2+,6+,159-,0+
Cycle=64;Copy_count=2.68067760656;Length=591352;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,201-,403+,125-,367-,212-,0+
