List of cycle segments
Segment	113	1	92353363	92617924
Segment	114	1	92353363	92620686
Segment	115	1	92353363	92620787
Segment	116	1	92353363	92623292
Segment	117	1	92358254	92518686
Segment	118	1	92358254	92531782
Segment	119	1	92358254	92534121
Segment	120	1	92358254	92544865
Segment	121	1	92358254	92570899
Segment	122	1	92358254	92591262
Segment	123	1	92358254	92594930
Segment	124	1	92358254	92608220
Segment	125	1	92358254	92617924
Segment	126	1	92358254	92620686
Segment	127	1	92358254	92623292
Segment	128	1	92363058	92390567
Segment	129	1	92363215	92390567
Segment	130	1	92364565	92436585
Segment	131	1	92393251	92421590
Segment	132	1	92409348	92425916
Segment	133	1	92436638	92447725
Segment	134	1	92436638	92455496
Segment	135	1	92446004	92455496
Segment	136	1	92454318	92459868
Segment	137	1	92454318	92460898
Segment	138	1	92454318	92464951
Segment	139	1	92461410	92464951
Segment	140	1	92461410	92503675
Segment	141	1	92481112	92501751
Segment	142	1	92487568	92498458
Segment	143	1	92492438	92498458
Segment	144	1	92492438	92510271
Segment	145	1	92496507	92503675
Segment	146	1	92520199	92529229
Segment	147	1	92520199	92529276
Segment	148	1	92520199	92565499
Segment	149	1	92520199	92571409
Segment	150	1	92520199	92583530
Segment	151	1	92520199	92591262
Segment	152	1	92550376	92591262
Segment	153	1	92559830	92591262
Segment	154	1	92563766	92570899
Segment	155	1	92581989	92591262
Segment	156	1	92582621	92591262
Segment	157	1	92591347	92594930
Segment	158	1	92591347	92601221
Segment	159	1	92591347	92641601
Segment	160	1	92614940	92617924
Segment	161	1	92617196	92617924
Segment	162	1	92626235	92646684
Segment	163	1	92626235	92678888
Segment	164	1	92626235	92681304
Segment	165	1	92626235	92685490
Segment	166	1	92626235	92729294
Segment	167	1	92637710	92638351
Segment	168	1	92637710	92641601
Segment	169	1	92637710	92642180
Segment	170	1	92637710	92642251
Segment	171	1	92637710	92685490
Segment	172	1	92637710	92687254
Segment	173	1	92637710	92718647
Segment	174	1	92637710	92719718
Segment	175	1	92639133	92685490
Segment	176	1	92647357	92675486
Segment	177	1	92651448	92691214
Segment	178	1	92667059	92685490
Segment	179	1	92689298	92691214
Segment	180	1	92689298	92708025
Segment	181	1	92692562	92708025
Segment	182	1	92692562	92784419
Segment	183	1	92692562	92784604
Segment	184	1	92708019	92754694
Segment	185	1	92737040	92739983
Segment	186	1	92737040	92754694
Segment	187	1	92739245	92754694
Segment	188	1	92739245	92828281
Segment	189	1	92739245	92828290
Segment	190	1	92759932	92812878
Segment	191	1	92759932	92828281
Segment	192	1	92759932	92828290
Segment	193	1	92760656	92814747
Segment	194	1	92763534	92812878
Segment	195	1	92763534	92814747
Segment	196	1	92784328	92828281
Segment	197	1	92784328	92828290
Segment	198	1	92803575	92828290
Segment	199	1	92803841	92828281
Segment	200	1	92807526	92828281
Segment	201	1	92807526	92828290
Segment	202	1	92811372	92819254
Segment	203	1	92811372	92828281
Segment	204	1	92811372	92828290
Segment	205	1	92816989	92819254
Segment	206	1	92817929	92828281
Segment	207	1	92817929	92828290
Segment	208	1	92822287	92828281
Segment	209	1	92822287	92828290
Segment	210	1	92829347	92830243
Segment	211	1	92829347	92883314
Segment	212	1	92829551	92830243
Segment	213	1	92829551	92883314
Segment	214	1	92832428	92842239
Segment	215	1	92832428	92891167
Segment	216	1	92832428	92914059
Segment	217	1	92838646	92864253
Segment	218	1	92863116	92890024
Segment	219	1	92866569	92890024
Segment	220	1	92866569	92891167
Segment	221	1	92866678	92890024
Segment	222	1	92866678	92891167
Segment	223	1	92878717	92891167
Segment	224	1	92878986	92891167
Segment	225	1	92881693	92890024
Segment	226	1	92885279	92890024
Segment	227	1	92885494	92890024
Segment	228	1	92891911	92911027
Segment	229	1	92891911	92911084
Segment	230	1	92907650	92911027
Segment	231	1	92907650	92911084
Segment	232	1	92907650	92914059
Segment	233	1	92907650	92924229
Segment	234	1	92907650	92929676
Segment	235	1	92907650	92939891
Segment	236	1	92907650	92942494
Segment	237	1	92907650	93001990
Segment	238	1	92919231	92938753
Segment	239	1	92935361	92942494
Segment	240	1	92935361	92976257
Segment	241	1	92940234	92942494
Segment	242	1	92940234	92976257
Segment	243	1	92940234	92992076
Segment	244	1	92940234	93001990
Segment	245	1	92943108	92953988
Segment	246	1	92943108	92969864
Segment	247	1	92943108	92970680
Segment	248	1	92943108	92976257
Segment	249	1	92943108	92981069
Segment	250	1	92943108	92992076
Segment	251	1	92943501	92953988
Segment	252	1	92944830	92953988
Segment	253	1	92960751	92981069
Segment	254	1	92960751	93001990
Segment	255	1	92970397	92976257
Segment	256	1	92972888	92981069
Segment	257	1	92972888	92992076
Segment	258	1	92981571	92992076
Segment	259	1	92981571	93001990
Segment	260	1	92998701	93001990
Segment	261	1	93003761	93044883
Segment	262	1	93003761	93046751
Segment	263	1	93005042	93007032
Segment	264	1	93045851	93046751
Segment	265	1	93045851	93102094
Segment	266	1	93045851	93125814
Segment	267	1	93046903	93086836
Segment	268	1	93065287	93104741
Segment	269	1	93065498	93104741
Segment	270	1	93072105	93103701
Segment	271	1	93072105	93103812
Segment	272	1	93072105	93117081
Segment	273	1	93079720	93095070
Segment	274	1	93079720	93119174
Segment	275	1	93079907	93095070
Segment	276	1	93079907	93119174
Segment	277	1	93081067	93086836
Segment	278	1	93081067	93103701
Segment	279	1	93081067	93103812
Segment	280	1	93081067	93121819
Segment	281	1	93088669	93121819
Segment	282	1	93092245	93102094
Segment	283	1	93101388	93104741
Segment	284	1	93105081	93121819
Segment	285	1	93105081	93135252
Segment	286	1	93129856	93130108
Segment	287	1	93129856	93135252
Segment	288	1	93129856	93136612
Segment	289	1	93129856	93138830
Segment	290	1	93129856	93147176
Segment	291	1	93129856	93379033
Segment	292	1	93129856	93379498
Segment	293	1	93135383	93140630
Segment	294	1	93135383	93142331
Segment	295	1	93135383	93145737
Segment	296	1	93135383	93147711
Segment	297	1	93135383	93173473
Segment	298	1	93135383	93379033
Segment	299	1	93147316	93165129
Segment	300	1	93147316	93290399
Segment	301	1	93147316	93306815
Segment	302	1	93147316	93329881
Segment	303	1	93147316	93329911
Segment	304	1	93147316	93340828
Segment	305	1	93147316	93349787
Segment	306	1	93147316	93367362
Segment	307	1	93147316	93370802
Segment	308	1	93147316	93376610
Segment	309	1	93147316	93378520
Segment	310	1	93147316	93379033
Segment	311	1	93147316	93379498
Segment	312	1	93147709	93149591
Segment	313	1	93147709	93379033
Segment	314	1	93164987	93173473
Segment	315	1	93164987	93290399
Segment	316	1	93164987	93366303
Segment	317	1	93164987	93367362
Segment	318	1	93164987	93370802
Segment	319	1	93164987	93376610
Segment	320	1	93164987	93378520
Segment	321	1	93164987	93379033
Segment	322	1	93164987	93379498
Segment	323	1	93175120	93188719
Segment	324	1	93175120	93197044
Segment	325	1	93175120	93197104
Segment	326	1	93175120	93205953
Segment	327	1	93175120	93206066
Segment	328	1	93175120	93379033
Segment	329	1	93181322	93324342
Segment	330	1	93181322	93340828
Segment	331	1	93181322	93370802
Segment	332	1	93181322	93378520
Segment	333	1	93181322	93379033
Segment	334	1	93187198	93356666
Segment	335	1	93187198	93370802
Segment	336	1	93187198	93379033
Segment	337	1	93192754	93205953
Segment	338	1	93192754	93206066
Segment	339	1	93206538	93211159
Segment	340	1	93206538	93213588
Segment	341	1	93206538	93215779
Segment	342	1	93206538	93215847
Segment	343	1	93206538	93234313
Segment	344	1	93206538	93236036
Segment	345	1	93206538	93281536
Segment	346	1	93206538	93290399
Segment	347	1	93206538	93306815
Segment	348	1	93220029	93236742
Segment	349	1	93220029	93370802
Segment	350	1	93220178	93236742
Segment	351	1	93220178	93370802
Segment	352	1	93222509	93324342
Segment	353	1	93225717	93306815
Segment	354	1	93230700	93290399
Segment	355	1	93235096	93306815
Segment	356	1	93263299	93306815
Segment	357	1	93263490	93306815
Segment	358	1	93271641	93306815
Segment	359	1	93271673	93306815
Segment	360	1	93288572	93290399
Segment	361	1	93291696	93306815
Segment	362	1	93307889	93317748
Segment	363	1	93307889	93317900
Segment	364	1	93307889	93323042
Segment	365	1	93307889	93370802
Segment	366	1	93315895	93379033
Segment	367	1	93315895	93385170
Segment	368	1	93320079	93329881
Segment	369	1	93320079	93329911
Segment	370	1	93320079	93337104
Segment	371	1	93333598	93370802
Segment	372	1	93367920	93370802
Segment	373	1	93367920	93376610
Segment	374	1	93379645	93379685
Segment	375	1	93379645	93385170
Segment	376	1	93379645	93524821
Segment	377	1	93379645	93575761
Segment	378	1	93379645	93575833
Segment	379	1	93379645	93604690
Segment	380	1	93380959	93429146
Segment	381	1	93380959	93519858
Segment	382	1	93380959	93524821
Segment	383	1	93380959	93585079
Segment	384	1	93380959	93599931
Segment	385	1	93382918	93385170
Segment	386	1	93382918	93429146
Segment	387	1	93382918	93483300
Segment	388	1	93382918	93575761
Segment	389	1	93382918	93575833
Segment	390	1	93382918	93599931
Segment	391	1	93385275	93389931
Segment	392	1	93385275	93393429
Segment	393	1	93385275	93403628
Segment	394	1	93385275	93418717
Segment	395	1	93385275	93429146
Segment	396	1	93385275	93585079
Segment	397	1	93385275	93603971
Segment	398	1	93389570	93405010
Segment	399	1	93389570	93585079
Segment	400	1	93389570	93599931
Segment	401	1	93389570	93603971
Segment	402	1	93396877	93398636
Segment	403	1	93396877	93585079
Segment	404	1	93396877	93604690
Segment	405	1	93402249	93408713
Segment	406	1	93402249	93418717
Segment	407	1	93402249	93585079
Segment	408	1	93402249	93603971
Segment	409	1	93404798	93546092
Segment	410	1	93404798	93603971
Segment	411	1	93410730	93585079
Segment	412	1	93415429	93417208
Segment	413	1	93415429	93546092
Segment	414	1	93415429	93603971
Segment	415	1	93418743	93483300
Segment	416	1	93419652	93575761
Segment	417	1	93419652	93575833
Segment	418	1	93420900	93630198
Segment	419	1	93422456	93585079
Segment	420	1	93424112	93429146
Segment	421	1	93461635	93575761
Segment	422	1	93461635	93575833
Segment	423	1	93556639	93575761
Segment	424	1	93556639	93575833
Segment	425	1	93572345	93575833
Segment	426	1	93572453	93575761
Segment	427	1	93573991	93585079
Segment	428	1	93580223	93585079
Segment	429	1	93580223	93586589
Segment	430	1	93591406	93630198
Segment	431	1	93603749	93630198
Segment	432	1	93608275	93610023
Segment	433	1	93608275	93621075
Segment	434	1	93608275	93630198
Segment	435	1	93608275	93636292
Segment	436	1	93608275	93637560
Segment	437	1	93608275	93642694
Segment	438	1	93608275	93650543
Segment	439	1	93612045	93637560
Segment	440	1	93613839	93650543
Segment	441	1	93616910	93650543
Segment	442	1	93626961	93650543
Segment	443	1	93628800	93630198
Segment	444	1	93628800	93650543
Segment	445	1	93628800	93656699
Segment	446	1	93631042	93637560
Segment	447	1	93638487	93650543
Segment	448	1	93653177	93656699
Segment	449	1	93653177	93684662
Segment	450	1	93653177	93684946
Segment	451	1	93653177	93694891
Segment	452	1	93653177	93698782
Segment	453	1	93653177	93698793
Segment	454	1	93653177	93704930
Segment	455	1	93653177	93706093
Segment	456	1	93653177	93725136
Segment	457	1	93653177	93725152
Segment	458	1	93653177	93737959
Segment	459	1	93653177	94190617
Segment	460	1	93655442	93656699
Segment	461	1	93663863	93678249
Segment	462	1	93663863	93683725
Segment	463	1	93663863	93694891
Segment	464	1	93663921	93678249
Segment	465	1	93663921	93683725
Segment	466	1	93663921	93694891
Segment	467	1	93666023	93694891
Segment	468	1	93666112	93694891
Segment	469	1	93668208	93694891
Segment	470	1	93680483	93694891
Segment	471	1	93680640	93694891
Segment	472	1	93688154	93694891
Segment	473	1	93689805	93694891
Segment	474	1	93693832	93694891
Segment	475	1	93694035	93694891
Segment	476	1	93695038	93702667
Segment	477	1	93695038	93704930
Segment	478	1	93699738	93704930
Segment	479	1	93705007	93714162
Segment	480	1	93705007	93718535
Segment	481	1	93705007	93725136
Segment	482	1	93705007	93725152
Segment	483	1	93705007	93735365
Segment	484	1	93716823	93728834
Segment	485	1	93716823	93741249
Segment	486	1	93717001	93728834
Segment	487	1	93717001	93741249
Segment	488	1	93723298	93728834
Segment	489	1	93724859	93728834
Segment	490	1	93729491	93737959
Segment	491	1	93738151	93750687
Segment	492	1	93738151	93758804
Segment	493	1	93738151	93774306
Segment	494	1	93738151	93815319
Segment	495	1	93743976	93749052
Segment	496	1	93743976	93758804
Segment	497	1	93743976	93776038
Segment	498	1	93743976	93819776
Segment	499	1	93748990	93752379
Segment	500	1	93748990	93772142
Segment	501	1	93748990	93772388
Segment	502	1	93748990	93774306
Segment	503	1	93748990	93823457
Segment	504	1	93754296	93776038
Segment	505	1	93754296	93777577
Segment	506	1	93761018	93765307
Segment	507	1	93761018	93783325
Segment	508	1	93761018	93789357
Segment	509	1	93761018	93815319
Segment	510	1	93769838	93774306
Segment	511	1	93769976	93774306
Segment	512	1	93773363	93815319
Segment	513	1	93784413	93796878
Segment	514	1	93784413	93823457
Segment	515	1	93789146	93819776
Segment	516	1	93801729	93819776
Segment	517	1	93815133	93815319
Segment	518	1	93820439	93821294
Segment	519	1	93820439	93837480
Segment	520	1	93820439	93848993
Segment	521	1	93820439	93858650
Segment	522	1	93820439	93866490
Segment	523	1	93820439	93884535
Segment	524	1	93820439	93904594
Segment	525	1	93820439	93933779
Segment	526	1	93820602	93821294
Segment	527	1	93820602	93837480
Segment	528	1	93820602	93848993
Segment	529	1	93820602	93858650
Segment	530	1	93820602	93866490
Segment	531	1	93820602	93884535
Segment	532	1	93820602	93904594
Segment	533	1	93820602	93933779
Segment	534	1	93824824	93827347
Segment	535	1	93824824	93840780
Segment	536	1	93824824	93845174
Segment	537	1	93824824	93847343
Segment	538	1	93824824	93847422
Segment	539	1	93824824	93859505
Segment	540	1	93860526	93866490
Segment	541	1	93860526	93882046
Segment	542	1	93866720	93871396
Segment	543	1	93866720	93896960
Segment	544	1	93866720	93908908
Segment	545	1	93866720	93928034
Segment	546	1	93866720	93928214
Segment	547	1	93866720	93933779
Segment	548	1	93882013	93904594
Segment	549	1	93882013	93908908
Segment	550	1	93882013	93928034
Segment	551	1	93882013	93928214
Segment	552	1	93882013	93933779
Segment	553	1	93883786	93904594
Segment	554	1	93883786	93908908
Segment	555	1	93883786	93928034
Segment	556	1	93883786	93928214
Segment	557	1	93883786	93933779
Segment	558	1	93884763	93896960
Segment	559	1	93896927	93933779
Segment	560	1	93898447	93901401
Segment	561	1	93898447	93908908
Segment	562	1	93906309	93908908
Segment	563	1	93906458	93908908
Segment	564	1	93909933	93928034
Segment	565	1	93909933	93928214
Segment	566	1	93916109	93928034
Segment	567	1	93916109	93928214
Segment	568	1	93918908	93928034
Segment	569	1	93918908	93928214
Segment	570	1	93923683	93928034
Segment	571	1	93923683	93928214
Segment	572	1	93927705	93928034
Segment	573	1	93927705	93928214
Segment	574	1	93929262	93939566
Segment	575	1	93933238	93942464
Segment	576	1	93936781	93939566
Segment	577	1	93936781	93942464
Segment	578	1	93936781	93982973
Segment	579	1	93936781	94002152
Segment	580	1	93936918	93939566
Segment	581	1	93936918	93942464
Segment	582	1	93936918	93982973
Segment	583	1	93936918	94002152
Segment	584	1	93939592	93968373
Segment	585	1	93939592	94022719
Segment	586	1	93941835	93974189
Segment	587	1	93941835	94089918
Segment	588	1	93941835	94190617
Segment	589	1	93943757	93946986
Segment	590	1	93943757	93953431
Segment	591	1	93943757	93959857
Segment	592	1	93943757	93960379
Segment	593	1	93943757	93969516
Segment	594	1	93943757	93969643
Segment	595	1	93943757	93982973
Segment	596	1	93943757	93996478
Segment	597	1	93943757	93996702
Segment	598	1	93943757	94002152
Segment	599	1	93943757	94089918
Segment	600	1	93946668	93996478
Segment	601	1	93946668	93996702
Segment	602	1	93958786	93996478
Segment	603	1	93958786	93996702
Segment	604	1	93961806	93982973
Segment	605	1	93964769	93982973
Segment	606	1	93983579	93996478
Segment	607	1	93983579	93996702
Segment	608	1	93989528	93996478
Segment	609	1	93989528	93996702
Segment	610	1	93995415	93996702
Segment	611	1	93995535	93996478
Segment	612	1	93997023	94002152
Segment	613	1	93998853	94089918
Segment	614	1	94001613	94002152
Segment	615	1	94002950	94089918
Segment	616	1	94005542	94089918
Segment	617	1	94005542	94140167
Segment	618	1	94005542	94190617
Segment	619	1	94009798	94025103
Segment	620	1	94009798	94089918
Segment	621	1	94025716	94089918
Segment	622	1	94028945	94081413
Segment	623	1	94031906	94081413
Segment	624	1	94031906	94089918
Segment	625	1	94033881	94089918
Segment	626	1	94036500	94190617
Segment	627	1	94042589	94089918
Segment	628	1	94081659	94190617
Segment	629	1	94081736	94089918
Segment	630	X	75494672	75495059
Segment	631	X	75494672	75522897
Segment	632	X	75494672	75685014
Segment	633	X	75500038	75504769
Segment	634	X	75500038	75576318
Segment	635	X	75500038	75578308
Segment	636	X	75517131	75550262
Segment	637	X	75517131	75552374
Segment	638	X	75517131	75552519
Segment	639	X	75519847	75537801
Segment	640	X	75519847	75539609
Segment	641	X	75519847	75540441
Segment	642	X	75519847	75563199
Segment	643	X	75519847	75568665
Segment	644	X	75519847	75578308
Segment	645	X	75519847	75592858
Segment	646	X	75537168	75540441
Segment	647	X	75540511	75563199
Segment	648	X	75551381	75563199
Segment	649	X	75556730	75576318
Segment	650	X	75562304	75578308
Segment	651	X	75566690	75576318
Segment	652	X	75575214	75576318
Segment	653	X	75578526	75592858
Segment	654	X	75582009	75592858
Segment	655	X	75582009	75625315
Segment	656	X	75591535	75592858
Segment	657	X	75593484	75624000
Segment	658	X	75607044	75625315
Segment	659	X	75607044	75629029
Segment	660	X	75619401	75624000
Segment	661	X	75625317	75643340
Segment	662	X	75626919	75629029
Segment	663	X	75629667	75656170
Segment	664	X	75629667	75657377
Segment	665	X	75629667	75659330
Segment	666	X	75629667	75677545
Segment	667	X	75629730	75656170
Segment	668	X	75629730	75657314
Segment	669	X	75629730	75659330
Segment	670	X	75629730	75677545
Segment	671	X	75630273	75643340
Segment	672	X	75630273	75656170
Segment	673	X	75630273	75659330
Segment	674	X	75643638	75653940
Segment	675	X	75644821	75653940
Segment	676	X	75647320	75651887
Segment	677	X	75647320	75653940
Segment	678	X	75647320	75659330
Segment	679	X	75647320	75677545
Segment	680	X	75652816	75656170
Segment	681	X	75659808	75663453
Segment	682	X	75659808	75677545
Segment	683	X	75663803	75673591
Segment	684	X	75663803	75683406
Segment	685	X	75664023	75673591
Segment	686	X	75664023	75679418
Segment	687	X	75665266	75677545
Segment	688	X	75672355	75675014
Segment	689	X	75672355	75676611
Segment	690	X	75672355	75683406
Segment	691	X	75679946	75683406
Segment	692	X	75680451	75683406
Segment	693	X	75683280	75685014
Segment	694	X	75683407	75685014
Segment	695	X	75693170	75711182
Segment	696	X	75693170	75733557
Segment	697	X	75695901	75706407
Segment	698	X	75695901	75711182
Segment	699	X	75709304	75709902
Segment	700	X	75711762	75712625
Segment	701	X	75711762	75715074
Segment	702	X	75712587	75715074
Segment	703	X	75714908	75717219
Segment	704	X	75714908	75733557
Segment	705	X	75718555	75721809
Segment	706	X	75718555	75732705
Segment	707	X	75718555	75733557
Segment	708	X	75718712	75721809
Segment	709	X	75718712	75732705
Segment	710	X	75718712	75733557
Segment	711	X	75723378	75725954
Segment	712	X	75723378	75733557
Segment	713	X	75726149	75733557
Segment	714	X	75728929	75733557
Segment	715	X	75731176	75733557
Cycle=1;Copy_count=7.88262491977;Length=9136;IsCyclicPath=True;CycleClass=Rearranged;Segments=676+,676-
Cycle=2;Copy_count=7.41850624294;Length=18318;IsCyclicPath=True;CycleClass=Rearranged;Segments=252+,252-
Cycle=3;Copy_count=6.8479341956;Length=10070;IsCyclicPath=True;CycleClass=Rearranged;Segments=420+,420-
Cycle=4;Copy_count=5.16560507839;Length=5910;IsCyclicPath=True;CycleClass=Rearranged;Segments=560+,560-
Cycle=5;Copy_count=4.92851033483;Length=11550;IsCyclicPath=True;CycleClass=Rearranged;Segments=95+,95-
Cycle=6;Copy_count=4.50449858267;Length=13038;IsCyclicPath=True;CycleClass=Rearranged;Segments=446+,446-
Cycle=7;Copy_count=3.63861236652;Length=20976;IsCyclicPath=True;CycleClass=Rearranged;Segments=251+,251-
Cycle=8;Copy_count=3.42384076207;Length=36384;IsCyclicPath=True;CycleClass=Rearranged;Segments=564-,565+
Cycle=9;Copy_count=2.99261613404;Length=21782;IsCyclicPath=True;CycleClass=Rearranged;Segments=142+,142-
Cycle=10;Copy_count=2.97951969111;Length=24114;IsCyclicPath=True;CycleClass=Rearranged;Segments=447+,447-
Cycle=11;Copy_count=2.69013739614;Length=24396;IsCyclicPath=True;CycleClass=Rearranged;Segments=558+,558-
Cycle=12;Copy_count=2.61342904886;Length=38291;IsCyclicPath=True;CycleClass=Rearranged;Segments=228-,229+
Cycle=13;Copy_count=2.61019287822;Length=2516;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,460-,460+,0+
Cycle=14;Copy_count=2.47696640334;Length=143440;IsCyclicPath=True;CycleClass=Rearranged;Segments=355+,355-
Cycle=15;Copy_count=2.38173630133;Length=104938;IsCyclicPath=True;CycleClass=Rearranged;Segments=622+,622-
Cycle=16;Copy_count=1.96627316488;Length=6548;IsCyclicPath=True;CycleClass=Rearranged;Segments=646+,646-
Cycle=17;Copy_count=1.82776159976;Length=79534;IsCyclicPath=True;CycleClass=Rearranged;Segments=177+,177-
Cycle=18;Copy_count=1.76893897231;Length=4976;IsCyclicPath=True;CycleClass=Invalid;Segments=702+,702-
Cycle=19;Copy_count=1.76682095416;Length=154118;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,626-,0+
Cycle=20;Copy_count=1.65585739308;Length=19872;IsCyclicPath=True;CycleClass=Rearranged;Segments=362-,363+
Cycle=21;Copy_count=1.6130663433;Length=157530;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,628-,629+,696-,0+
Cycle=22;Copy_count=1.58142374478;Length=27900;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,445-,0+
Cycle=23;Copy_count=1.55446966116;Length=20610;IsCyclicPath=True;CycleClass=Rearranged;Segments=574+,574-
Cycle=24;Copy_count=1.54318332801;Length=36048;IsCyclicPath=True;CycleClass=Rearranged;Segments=661+,661-
Cycle=25;Copy_count=1.53799448227;Length=36096;IsCyclicPath=True;CycleClass=Rearranged;Segments=516+,516-
Cycle=26;Copy_count=1.42468613811;Length=12042;IsCyclicPath=True;CycleClass=Rearranged;Segments=143+,143-
Cycle=27;Copy_count=1.41068406644;Length=3656;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,360-,360+,0+
Cycle=28;Copy_count=1.39137754099;Length=137941;IsCyclicPath=True;CycleClass=Rearranged;Segments=366-,367+,375-
Cycle=29;Copy_count=1.38403486005;Length=56452;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,631+,631-,0+
Cycle=30;Copy_count=1.34537673673;Length=79868;IsCyclicPath=True;CycleClass=Rearranged;Segments=267+,267-
Cycle=31;Copy_count=1.32214993723;Length=28666;IsCyclicPath=True;CycleClass=Rearranged;Segments=653+,653-
Cycle=32;Copy_count=1.30440340313;Length=3834;IsCyclicPath=True;CycleClass=Invalid;Segments=179+,179-
Cycle=33;Copy_count=1.29759028428;Length=38108;IsCyclicPath=True;CycleClass=Rearranged;Segments=27+,27-
Cycle=34;Copy_count=1.28452285935;Length=60344;IsCyclicPath=True;CycleClass=Rearranged;Segments=285+,285-
Cycle=35;Copy_count=1.26192944416;Length=19750;IsCyclicPath=True;CycleClass=Rearranged;Segments=158+,158-
Cycle=36;Copy_count=1.23894587135;Length=43042;IsCyclicPath=True;CycleClass=Rearranged;Segments=541+,541-
Cycle=37;Copy_count=1.22813640264;Length=42336;IsCyclicPath=True;CycleClass=Rearranged;Segments=604+,604-
Cycle=38;Copy_count=1.22055968905;Length=5320;IsCyclicPath=True;CycleClass=Rearranged;Segments=688+,688-
Cycle=39;Copy_count=1.21542558452;Length=100510;IsCyclicPath=True;CycleClass=Rearranged;Segments=159+,159-
Cycle=40;Copy_count=1.21001341914;Length=16664;IsCyclicPath=True;CycleClass=Rearranged;Segments=225+,225-
Cycle=41;Copy_count=1.20756356076;Length=83914;IsCyclicPath=True;CycleClass=Rearranged;Segments=512+,512-
Cycle=42;Copy_count=1.18387402597;Length=53818;IsCyclicPath=True;CycleClass=Rearranged;Segments=218+,218-
