List of cycle segments
Segment	80	4	29552671	30931435
Segment	81	4	29668420	29689152
Segment	82	4	29668420	30086462
Segment	83	4	29668420	30931435
Segment	84	4	29669400	29839706
Segment	85	4	29673932	29689152
Segment	86	4	30061591	30086462
Segment	87	4	30061591	30098999
Segment	88	4	30061591	30253693
Segment	89	4	30061591	30716433
Segment	90	4	30061591	30931435
Segment	91	4	30153235	30931435
Segment	92	4	30317450	30931435
Segment	93	4	30837638	30925499
Segment	94	4	30837638	30931435
Segment	95	4	30837638	32168192
Segment	96	4	30932124	31325716
Segment	97	4	30932124	31371077
Segment	98	4	31113300	31276203
Segment	99	4	31262987	31276203
Segment	100	4	31262987	31366199
Segment	101	4	31976763	31977831
Segment	102	4	31976763	32168192
Segment	103	4	31976780	31977831
Segment	104	4	31978311	32522851
Segment	105	4	32167711	32168192
Segment	106	4	32167711	32207934
Segment	107	4	32167711	32518199
Segment	108	4	32207532	32207934
Segment	109	4	32207532	33299777
Segment	110	4	32789157	33170409
Segment	111	4	33117630	33170409
Segment	112	4	33117630	33299777
Segment	113	4	33188681	33299777
Segment	114	4	33188681	33356077
Segment	115	4	33304010	33356474
Segment	116	4	33304010	33904393
Segment	117	4	33899551	33904393
Segment	118	4	33899575	35181812
Segment	119	4	34721848	35700599
Segment	120	4	34759783	35181812
Segment	121	4	34956723	35002799
Segment	122	4	34956723	35181812
Segment	123	4	34964400	35297624
Segment	124	4	35075598	35181812
Segment	125	4	35202395	35297624
Segment	126	4	35202395	35308499
Segment	127	4	35674200	36245643
Segment	128	4	36226282	36245643
Segment	129	4	36226282	36360272
Segment	130	4	36233363	36245643
Segment	131	4	36233363	36791302
Segment	132	4	36720622	36756049
Segment	133	4	36720622	36760799
Segment	134	4	37084130	37084747
Segment	135	4	37084130	37087055
Segment	136	4	37086388	37094747
Segment	137	4	37858602	39651567
Segment	138	4	37859054	39657599
Segment	139	4	37859054	40024964
Segment	140	4	40026368	40370100
Segment	141	4	40039380	40235027
Segment	142	4	40039380	40237015
Segment	143	4	40041900	40296396
Segment	144	4	40210314	40235027
Segment	145	4	40235021	40235027
Segment	146	4	40235021	40237015
Segment	147	4	40235021	40296396
Segment	148	4	40235021	40384044
Segment	149	4	40237048	40296396
Segment	150	4	40237048	40384044
Segment	151	4	40297107	40339536
Segment	152	4	40297107	40384044
Segment	153	4	40297107	40541841
Segment	154	4	40299900	40343759
Segment	155	12	38301913	38508170
Segment	156	12	38390400	38508170
Segment	157	12	38390400	38754627
Segment	158	12	38750080	38754627
Segment	159	12	39530595	39661778
Segment	160	12	39530595	39682287
Segment	161	12	39631054	39682287
Segment	162	12	39677309	39999330
Segment	163	12	39772355	39898454
Segment	164	12	39772355	39999330
Segment	165	12	40085782	40106399
Segment	166	12	40105542	40106399
Segment	167	12	40782479	40909590
Segment	168	12	40882479	40909590
Segment	169	12	40882479	41013095
Segment	170	12	42438300	42605099
Segment	171	12	42438300	42819966
Segment	172	12	42538300	42597336
Segment	173	12	42774889	42820517
Segment	174	12	43720247	43977464
Segment	175	12	43820247	43977464
Segment	176	12	43979549	44084866
Segment	177	12	43979549	44178915
Segment	178	12	44658500	45054508
Segment	179	12	44756887	45103747
Segment	180	12	44769741	45103747
Segment	181	12	46182273	46266142
Segment	182	12	46182273	46266253
Segment	183	12	47803099	47876673
Segment	184	12	47803099	47944592
Segment	185	12	47818800	47865143
Segment	186	12	47877978	48403597
Segment	187	12	47877978	48502911
Segment	188	12	47928039	48403597
Segment	189	12	48472764	48502911
Segment	190	12	48472764	48529582
Segment	191	12	48475800	48502338
Segment	192	12	48502516	48663410
Segment	193	12	48528452	48529307
Segment	194	12	48529251	48560494
Segment	195	12	48543821	48560494
Segment	196	12	48551869	48560494
Segment	197	12	48760993	48761847
Segment	198	12	48760993	48781609
Segment	199	12	48899326	48937333
Segment	200	12	48899326	49028526
Segment	201	12	48899665	48937333
Segment	202	12	48899665	49027922
Segment	203	12	49008186	49008895
Segment	204	12	49255907	49276524
Segment	205	12	50848938	51123380
Segment	206	12	50849846	51142841
Segment	207	12	50878583	50981534
Segment	208	12	50878583	51142841
Segment	209	12	51944131	52850422
Segment	210	12	52167929	52290534
Segment	211	12	52167929	52291718
Segment	212	12	52167929	53073647
Segment	213	12	52419300	52434376
Segment	214	12	52419300	53010581
Segment	215	12	52618654	52991699
Segment	216	12	52694556	53008444
Segment	217	12	52694556	53010581
Segment	218	12	52718176	52862893
Segment	219	12	52718176	52991699
Segment	220	12	52820700	53010581
Segment	221	12	53049578	53073647
Segment	222	12	53049578	55910834
Segment	223	12	54124135	55632631
Segment	224	12	54124135	56040969
Segment	225	12	54124135	56042507
Segment	226	12	55538074	55554028
Segment	227	12	55633282	56040969
Segment	228	12	55633282	56042507
Segment	229	12	55658828	56042507
Segment	230	12	55658828	56129646
Segment	231	12	55745196	56042507
Segment	232	12	56040392	56040969
Segment	233	12	56101113	56103575
Segment	234	12	56101113	56112028
Segment	235	12	56103648	56112028
Segment	236	12	56121809	56122849
Segment	237	12	56121809	56132983
Segment	238	12	56122560	56129646
Segment	239	12	56122560	56363099
Segment	240	12	56122560	58530394
Segment	241	12	56259320	56364716
Segment	242	12	56259320	56424177
Segment	243	12	56589087	56723675
Segment	244	12	56589087	57326699
Segment	245	12	56591586	56592907
Segment	246	12	56599891	57626125
Segment	247	12	56599891	57628499
Segment	248	12	56652600	56719711
Segment	249	12	56660275	56723675
Segment	250	12	56723855	56724164
Segment	251	12	56723855	57326699
Segment	252	12	56917439	56934286
Segment	253	12	57605018	57613406
Segment	254	12	58063796	58100994
Segment	255	12	58093832	58100994
Segment	256	12	58093832	58137005
Segment	257	12	58093832	58322209
Segment	258	12	58111471	58137005
Segment	259	12	58111471	58366466
Segment	260	12	58166380	58366466
Segment	261	12	58314070	58322209
Segment	262	12	58314070	58344179
Segment	263	12	58513598	58530394
Segment	264	12	58513598	58781699
Segment	265	12	58513598	59077582
Segment	266	12	58631515	58637732
Segment	267	12	58947699	58950623
Segment	268	12	59042943	59077582
Segment	269	12	59042943	59142354
Segment	270	12	59042943	59150699
Segment	271	12	59045302	59047037
Segment	272	12	59061122	59077582
Segment	273	12	59061122	59139984
Segment	274	12	59061122	59154519
Segment	275	12	59135519	59154519
Segment	276	12	59135519	59376715
Segment	277	12	61025421	61260840
Segment	278	12	61125559	61213406
Segment	279	12	61125559	61361081
Segment	280	12	61222108	61260840
Segment	281	12	62151221	62171838
Segment	282	12	62168111	62171838
Segment	283	12	63315446	63488510
Segment	284	12	63459473	63460100
Segment	285	12	63467826	63488510
Segment	286	12	63467826	63703116
Segment	287	12	63489350	63490972
Segment	288	12	63489350	63703116
Segment	289	12	63490967	63490972
Segment	290	12	63611118	64086037
Segment	291	12	63655631	63668648
Segment	292	12	63655631	63695999
Segment	293	12	64074107	64086037
Segment	294	12	64074107	64840331
Segment	295	12	64074714	64086037
Segment	296	12	64395944	64563972
Segment	297	12	64396006	64563972
Segment	298	12	64438184	64563972
Segment	299	12	64766062	64998365
Segment	300	12	64800731	64840331
Segment	301	12	64800731	65170805
Segment	302	12	64813573	64840331
Segment	303	12	64829223	64840331
Segment	304	12	64899454	64998365
Segment	305	12	64899454	65276853
Segment	306	12	64968300	65132136
Segment	307	12	65158708	65170805
Segment	308	12	65158708	65276853
Segment	309	12	65158708	65443871
Segment	310	12	65278659	65288883
Segment	311	12	65289212	65303687
Segment	312	12	65442592	65443871
Segment	313	12	65442592	65444233
Segment	314	12	65444006	65444233
Segment	315	12	65444009	65444233
Segment	316	12	65444009	65448303
Segment	317	12	65447256	65448303
Segment	318	12	65447256	65474946
Segment	319	12	65447256	65575550
Segment	320	12	65450873	65474946
Segment	321	12	65466932	65474946
Segment	322	12	66004333	66203139
Segment	323	12	66104333	66250418
Segment	324	12	66104333	66354949
Segment	325	12	66120007	66203139
Segment	326	12	66120007	66250418
Segment	327	12	66202339	66243299
Segment	328	12	66202339	66250418
Segment	329	12	67570073	67571237
Segment	330	12	67570073	67590689
Segment	331	12	67783817	68536070
Segment	332	12	67884690	68297349
Segment	333	12	67884690	68536070
Segment	334	12	68048386	68297349
Segment	335	12	68048386	68536074
Segment	336	12	68324043	68536074
Segment	337	12	68535257	68536074
Segment	338	12	68535257	68546241
Segment	339	12	68535257	68646608
Segment	340	12	69055806	69384599
Segment	341	12	69176178	69282802
Segment	342	12	69176178	69384599
Segment	343	12	69176178	69488985
Segment	344	12	69186600	69277199
Segment	345	12	69267532	69282802
Segment	346	12	69429246	69488985
Segment	347	12	70200072	70210689
Segment	348	12	70200072	70321797
Segment	349	12	70235424	70594864
Segment	350	12	70235529	70779899
Segment	351	12	70243951	70248154
Segment	352	12	70296007	70383599
Segment	353	12	70496474	70594864
Segment	354	12	70502400	70594864
Segment	355	12	70597569	70783483
Segment	356	12	70597569	70920528
Segment	357	12	70597569	71259795
Segment	358	12	70710894	70779899
Segment	359	12	70710894	70783483
Segment	360	12	70710894	71257799
Segment	361	12	70710894	71259795
Segment	362	12	70710894	71602366
Segment	363	12	70718100	70783483
Segment	364	12	70920341	70987776
Segment	365	12	71381312	71602366
Segment	366	12	71604470	71704499
Segment	367	12	71604470	71709978
Segment	368	12	71604470	71810690
Segment	369	12	73205521	73239546
Segment	370	12	73205521	73828914
Segment	371	12	73205521	73929553
Segment	372	12	73765500	73929553
Segment	373	12	73772810	73828914
Segment	374	12	75940703	76111319
Segment	375	12	76040703	76075089
Segment	376	12	76314865	76575096
Segment	377	12	76406963	76445482
Segment	378	12	76409700	76445482
Segment	379	12	76572557	76573895
Segment	380	12	76572557	76575096
Segment	381	12	76573970	76575096
Segment	382	12	76573970	76584586
Segment	383	12	78245054	78383882
Segment	384	12	78345521	78383882
Segment	385	12	78345521	78388222
Segment	386	12	78383883	78462847
Segment	387	12	78383883	78562847
Segment	388	12	78387840	78388222
Segment	389	12	78387840	78462847
Cycle=1;Copy_count=11.9905079678;Length=974392;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=323-,286-,310-,26-,47+
Cycle=2;Copy_count=7.92312343374;Length=15221;IsCyclicPath=False;CycleClass=Linear;Segments=0+,85-,0+
Cycle=3;Copy_count=6.71315801554;Length=1629783;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=27-,7+,101+,13-,65+,28+,375-,9+,312+,282+,284+,43-,377-,274-,236+,232+,105+,266+,329+,267+,228-,332+,259-,226-
Cycle=4;Copy_count=5.92453591656;Length=1084767;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=24+,44-,238-,263-,55+,268-,254-,22+,218-,353+,357+
Cycle=5;Copy_count=5.19731045667;Length=2495877;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,179-,97+,2+,14-,311+,32+,68+,250+,243-,325-,132+,211-,125+,221-,0+
Cycle=6;Copy_count=4.99790616464;Length=1278078;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=250+,249-,253+,54+,328-,166-,321+,367-,365-,341+,235-,75-,82+
Cycle=7;Copy_count=4.49771264278;Length=1093778;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,219-,353+,355+,307-,51-,291+,293-,300-,261+,304+,163+,69+,0+
Cycle=8;Copy_count=4.24036322023;Length=5241;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=4+,64-,13+,103-,314+,34+,381+,289-
Cycle=9;Copy_count=4.17304250683;Length=1257514;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=361+,24+,44-,230-,67-,38-,8-,36+,381+,287-,285-,310-,26-,46+
Cycle=10;Copy_count=3.87907007449;Length=747822;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,131-,220-,0+
Cycle=11;Copy_count=3.83202735703;Length=199214;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,93-,339+,0+
Cycle=12;Copy_count=3.8185947031;Length=1199184;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,342-,365+,367+,320-,384+,385-,320+,367-,365-,342+,0+
Cycle=13;Copy_count=3.65611053334;Length=979607;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,119-,197-,0+
Cycle=14;Copy_count=3.61779744932;Length=1744069;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=104+,142+,141-,104-,379-,60+,389-,386+,60-,379+
Cycle=15;Copy_count=3.27718755571;Length=1260857;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=15+,175+,176+,88-,257+,305+
Cycle=16;Copy_count=3.24908232459;Length=83981;IsCyclicPath=False;CycleClass=Linear;Segments=0+,182-,0+
Cycle=17;Copy_count=3.0704999119;Length=707053;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,180-,215+,0+
Cycle=18;Copy_count=2.85460208697;Length=4548;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,158-,0+
Cycle=19;Copy_count=2.82471503763;Length=633893;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,343-,365+,366+,0+
Cycle=20;Copy_count=2.80723396986;Length=129201;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,200-,0+
Cycle=21;Copy_count=2.76548293706;Length=248488;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,192-,352+,0+
Cycle=22;Copy_count=2.76202062573;Length=2926;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,135-,0+
Cycle=23;Copy_count=2.67899973578;Length=1029988;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,205+,110+,115-,113-,172-,160-,0+
Cycle=24;Copy_count=2.61535858903;Length=1635607;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,209+,278-,12-,370-,0+
Cycle=25;Copy_count=2.32690685876;Length=442823;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,169-,207+,66-,35-,313-,9-,375+,29-,0+
Cycle=26;Copy_count=2.27828487902;Length=481703;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,173-,20+,0+
Cycle=27;Copy_count=2.2561703932;Length=456585;IsCyclicPath=False;CycleClass=Linear;Segments=0+,177-,174-,0+
Cycle=28;Copy_count=2.24797779333;Length=509746;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,319-,61+,280-,373+,12+,279+,0+
Cycle=29;Copy_count=2.24309030085;Length=583139;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,358-,46-,26+,310+,285+,288+,324+,0+
Cycle=30;Copy_count=2.22993989886;Length=40282;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=316-,6+,39+
Cycle=31;Copy_count=2.22644833888;Length=386615;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=53+,106-,232-,236-,273+,302+,293+,291-
Cycle=32;Copy_count=2.20182572708;Length=569515;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=265+,55-
Cycle=33;Copy_count=2.18899531629;Length=769763;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,89-,255+,270+,0+
Cycle=34;Copy_count=2.1885584172;Length=170617;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,374-,0+
Cycle=35;Copy_count=2.17618516104;Length=626256;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=187+,245-
Cycle=36;Copy_count=2.16124746275;Length=61579;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,327-,165-,0+
Cycle=37;Copy_count=2.14250040885;Length=608516;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,276-,112+,115+,111-,275+,377+,43+,284-,281-,0+
Cycle=38;Copy_count=2.13313996765;Length=1208720;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,178+,290+,291-,51+,307+,355-,354-,0+
Cycle=39;Copy_count=2.12870059104;Length=766225;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=294+
Cycle=40;Copy_count=2.07738445654;Length=1692630;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=109+,116+
Cycle=41;Copy_count=2.0687781832;Length=318177;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,387-,388+,383-,0+
Cycle=42;Copy_count=2.06238570317;Length=1498176;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,368-,362-,45-,0+
Cycle=43;Copy_count=2.06054031559;Length=210618;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23-,0+
Cycle=44;Copy_count=2.04600607227;Length=1094457;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,133-,326+,57-,11-,0+
Cycle=45;Copy_count=2.04002342177;Length=4623124;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,331+,297+,71-,128-,19+,58+,277-,0+
Cycle=46;Copy_count=2.03810114865;Length=2888652;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,222+,193-,191-,0+
Cycle=47;Copy_count=2.03580528134;Length=328794;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,340-,0+
Cycle=48;Copy_count=2.02963456235;Length=28977;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,198-,136+,0+
Cycle=49;Copy_count=2.01727590875;Length=434920;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,283+,287+,376-,0+
Cycle=50;Copy_count=1.9905963226;Length=498475;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,153-,149-,147+,152+,121+,0+
Cycle=51;Copy_count=1.98882508793;Length=465569;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,262-,301+,363-,0+
Cycle=52;Copy_count=1.98721363902;Length=1000949;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=212+,125-
Cycle=53;Copy_count=1.98284034063;Length=2407835;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=240+
Cycle=54;Copy_count=1.95456993698;Length=170618;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,21-,0+
Cycle=55;Copy_count=1.92190670043;Length=168070;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,348+,185-,0+
Cycle=56;Copy_count=1.90074257577;Length=483211;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,81-,76+,216-,167-,0+
Cycle=57;Copy_count=1.88631765979;Length=331406;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,330-,266-,102-,1-,0+
Cycle=58;Copy_count=1.74098497008;Length=936420;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,244-,322-,0+
Cycle=59;Copy_count=1.69924513396;Length=375985;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=271-,202-,18-,129+
Cycle=60;Copy_count=1.67026203549;Length=296927;IsCyclicPath=False;CycleClass=Linear;Segments=0+,151-,143-,0+
Cycle=61;Copy_count=1.66263719246;Length=1798152;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,118+,94-,338+,50+,309+,282+,284+,43-,378-,0+
Cycle=62;Copy_count=1.63689006458;Length=566968;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,382-,25-,0+
Cycle=63;Copy_count=1.58658140064;Length=219258;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,159+,351+,181-,0+
Cycle=64;Copy_count=1.57593692784;Length=238565;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,41-,3-,289+,380-,59+,0+
Cycle=65;Copy_count=1.54450052005;Length=2253111;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,162-,196+,225+,267-,329-,0+
Cycle=66;Copy_count=1.52663876483;Length=902741;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,72-,127-,0+
Cycle=67;Copy_count=1.50334041053;Length=389380;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,121-,152-,149-,146+,144-,84-,0+
Cycle=68;Copy_count=1.46893691168;Length=724033;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,371-,0+
Cycle=69;Copy_count=1.41053226675;Length=169969;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,10-,375+,31-,0+
Cycle=70;Copy_count=1.40707852356;Length=3217630;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,16-,308-,50-,338-,95+,266+,329+,267+,231-,70-,130-,214-,0+
Cycle=71;Copy_count=1.39827292245;Length=547311;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,360-,49-,0+
Cycle=72;Copy_count=1.32848330718;Length=165165;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,306+,203+,134-,0+
Cycle=73;Copy_count=1.29359549385;Length=1373741;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,179-,96+,336+,296+,74-,241+,248-,0+
Cycle=74;Copy_count=1.28105315733;Length=1417683;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,171+,92+,120-,0+
Cycle=75;Copy_count=1.27095620309;Length=1567313;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=42-,190-,246+,188+
Cycle=76;Copy_count=1.21499388102;Length=80583;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,256-,87+,0+
Cycle=77;Copy_count=1.19711881758;Length=3281756;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,140-,139-,99+,334+,260-,252+,206+,0+
Cycle=78;Copy_count=1.16285491615;Length=3026634;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,117+,108+,53-,291+,293-,303-,345+,234-,78+,298+,74-,242+,223-,194-,183-,0+
Cycle=79;Copy_count=1.10149635886;Length=370205;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,126-,210+,184-,0+
Cycle=80;Copy_count=1.0737731669;Length=2027570;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,292-,52+,364-,137-,0+
Cycle=81;Copy_count=1.01018781923;Length=90600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,344-,0+
Cycle=82;Copy_count=0.959571215179;Length=59740;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,346-,0+
Cycle=83;Copy_count=0.922118186491;Length=301268;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,264-,55+,272-,237+,0+
Cycle=84;Copy_count=0.920058183344;Length=626728;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,208-,168+,216+,77-,233+,0+
Cycle=85;Copy_count=0.917264851061;Length=3535252;IsCyclicPath=True;CycleClass=Invalid;Segments=337+,296+,71-,130-,217-,168-,207+,62-,318+,367-,365-,341+,235-,75-,83+,122-,152-,149-,146+,145-,150+,122+,94-
Cycle=86;Copy_count=0.848991574189;Length=153031;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,295+,291-,51+,307+,359-,48-,0+
Cycle=87;Copy_count=0.832096978785;Length=2294616;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,107-,224-,195-,347-,0+
Cycle=88;Copy_count=0.823246534171;Length=58626;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,199+,204-,0+
Cycle=89;Copy_count=0.821050140749;Length=34026;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,369-,0+
Cycle=90;Copy_count=0.813754834498;Length=166800;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,170-,0+
Cycle=91;Copy_count=0.808005223674;Length=2177200;IsCyclicPath=True;CycleClass=Invalid;Segments=63-,317+,37-,8+,38+,67+,229+,267-,329-,266-,105-,227-,333+,297+
Cycle=92;Copy_count=0.794079231192;Length=980506;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,98+,335+,296+,73-,0+
Cycle=93;Copy_count=0.78433148773;Length=737181;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,349+,356+,79+,213-,0+
Cycle=94;Copy_count=0.772681691399;Length=347996;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,258-,226-,30-,0+
Cycle=95;Copy_count=0.756044996982;Length=359918;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17+,201+,204-,0+
Cycle=96;Copy_count=0.748072599735;Length=932387;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,239-,263-,55+,268-,255-,86+,251+,0+
Cycle=97;Copy_count=0.739437981718;Length=357295;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,123+,221-,0+
Cycle=98;Copy_count=1.25500513252;Length=3100676;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=80+,122-,148-,149+,152+,122+,90-,255+,269+
Cycle=99;Copy_count=0.865003839505;Length=1205944;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,114-,172-,161-,91+,124-,154-,0+
Cycle=100;Copy_count=0.722935552519;Length=1901759;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,100-,138+,0+
Cycle=101;Copy_count=0.71424455797;Length=63600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,56-,0+
Cycle=102;Copy_count=0.67833362949;Length=164054;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,372-,0+
Cycle=103;Copy_count=0.663742622776;Length=544371;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,350-,0+
Cycle=104;Copy_count=0.61985790626;Length=71069;IsCyclicPath=True;CycleClass=Invalid;Segments=284-,282-,312-,5-,289+,381-,34-,315-,6+,40+
Cycle=105;Copy_count=0.619285834406;Length=2087338;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,247-,189+,245-,186+,33-,299+,164+,0+
