List of cycle segments
Segment	394	8	43049287	43051352
Segment	395	8	43049287	43071237
Segment	396	8	43051870	43062442
Segment	397	8	43051870	43063348
Segment	398	8	43051870	43071237
Segment	399	8	43056657	43062442
Segment	400	8	43056657	43062801
Segment	401	8	43071843	43074492
Segment	402	8	43071843	43075216
Segment	403	8	43071843	43082001
Segment	404	8	43075746	43082001
Segment	405	10	88253750	88257146
Segment	406	10	88253750	88284135
Segment	407	10	88257701	88284135
Cycle=1;Copy_count=9.29074064569;Length=3279;IsCyclicPath=True;CycleClass=Invalid;Segments=55+
Cycle=2;Copy_count=7.61514778812;Length=827;IsCyclicPath=True;CycleClass=Invalid;Segments=56+
Cycle=3;Copy_count=6.75323067131;Length=781;IsCyclicPath=True;CycleClass=Invalid;Segments=144+
Cycle=4;Copy_count=6.70561861496;Length=854;IsCyclicPath=True;CycleClass=Invalid;Segments=57+
Cycle=5;Copy_count=5.52460210945;Length=630;IsCyclicPath=True;CycleClass=Invalid;Segments=58+
Cycle=6;Copy_count=5.49069141169;Length=1236;IsCyclicPath=True;CycleClass=Invalid;Segments=250+
Cycle=7;Copy_count=5.31544132156;Length=1393;IsCyclicPath=True;CycleClass=Invalid;Segments=368+
Cycle=8;Copy_count=5.00721751581;Length=979;IsCyclicPath=True;CycleClass=Invalid;Segments=53+
Cycle=9;Copy_count=4.89027924836;Length=1096;IsCyclicPath=True;CycleClass=Invalid;Segments=359+
Cycle=10;Copy_count=4.72294983565;Length=597;IsCyclicPath=True;CycleClass=Invalid;Segments=51+
Cycle=11;Copy_count=4.18482951629;Length=443;IsCyclicPath=True;CycleClass=Invalid;Segments=54+
Cycle=12;Copy_count=4.14432792614;Length=730;IsCyclicPath=True;CycleClass=Invalid;Segments=77+
Cycle=13;Copy_count=3.50487179669;Length=568;IsCyclicPath=True;CycleClass=Invalid;Segments=383+
Cycle=14;Copy_count=3.1806121018;Length=1044773;IsCyclicPath=False;CycleClass=Linear;Segments=0+,21-,0+
Cycle=15;Copy_count=3.1784894564;Length=723;IsCyclicPath=True;CycleClass=Invalid;Segments=121+
Cycle=16;Copy_count=2.91966729998;Length=81300;IsCyclicPath=False;CycleClass=Linear;Segments=0+,89-,0+
Cycle=17;Copy_count=2.47317040878;Length=1178695;IsCyclicPath=False;CycleClass=Linear;Segments=0+,357-,221-,178-,172-,120-,0+
Cycle=18;Copy_count=2.46193503221;Length=971400;IsCyclicPath=False;CycleClass=Linear;Segments=0+,45-,0+
Cycle=19;Copy_count=2.19709121424;Length=51492;IsCyclicPath=False;CycleClass=Linear;Segments=0+,4-,0+
Cycle=20;Copy_count=1.93336819864;Length=419;IsCyclicPath=True;CycleClass=Invalid;Segments=59+
Cycle=21;Copy_count=1.91771268583;Length=12840;IsCyclicPath=True;CycleClass=Rearranged;Segments=214+,214-
Cycle=22;Copy_count=1.83809045425;Length=11931;IsCyclicPath=True;CycleClass=Rearranged;Segments=399-,400+
Cycle=23;Copy_count=1.78732211901;Length=29832;IsCyclicPath=False;CycleClass=Linear;Segments=0+,407-,405-,0+
Cycle=24;Copy_count=1.60082616912;Length=7794;IsCyclicPath=True;CycleClass=Rearranged;Segments=98+,98-
Cycle=25;Copy_count=1.33520510866;Length=67420;IsCyclicPath=True;CycleClass=Rearranged;Segments=165+,165-
Cycle=26;Copy_count=1.29096170397;Length=592;IsCyclicPath=True;CycleClass=Invalid;Segments=48+
Cycle=27;Copy_count=1.22508702203;Length=31388;IsCyclicPath=True;CycleClass=Rearranged;Segments=324+,325-
Cycle=28;Copy_count=1.20645999078;Length=30386;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,406-,0+
Cycle=29;Copy_count=1.12123819495;Length=100856;IsCyclicPath=True;CycleClass=Rearranged;Segments=152+,152-
Cycle=30;Copy_count=1.11621761411;Length=41675;IsCyclicPath=True;CycleClass=Rearranged;Segments=362-,363+
Cycle=31;Copy_count=1.09494444345;Length=28436;IsCyclicPath=True;CycleClass=Rearranged;Segments=358+,358-
Cycle=32;Copy_count=1.02867111888;Length=468;IsCyclicPath=True;CycleClass=Invalid;Segments=49+
Cycle=33;Copy_count=0.98575548023;Length=39797;IsCyclicPath=True;CycleClass=Invalid;Segments=331-,332+,334-
Cycle=34;Copy_count=0.970521600608;Length=499;IsCyclicPath=True;CycleClass=Invalid;Segments=101+
Cycle=35;Copy_count=0.966764814991;Length=196684;IsCyclicPath=True;CycleClass=Invalid;Segments=248-,249+,257-
Cycle=36;Copy_count=0.961838565741;Length=396;IsCyclicPath=True;CycleClass=Invalid;Segments=307+
Cycle=37;Copy_count=0.926571625708;Length=1040;IsCyclicPath=True;CycleClass=Invalid;Segments=93+
Cycle=38;Copy_count=0.899292108642;Length=424;IsCyclicPath=True;CycleClass=Invalid;Segments=229+
Cycle=39;Copy_count=0.855127558512;Length=120802;IsCyclicPath=True;CycleClass=Invalid;Segments=361-,360+,376-
Cycle=40;Copy_count=0.835431883849;Length=474;IsCyclicPath=True;CycleClass=Invalid;Segments=47+
Cycle=41;Copy_count=0.826350264581;Length=393;IsCyclicPath=True;CycleClass=Invalid;Segments=353+
Cycle=42;Copy_count=0.792944026037;Length=259248;IsCyclicPath=True;CycleClass=Invalid;Segments=63+,63-
Cycle=43;Copy_count=0.776555803245;Length=113712;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,403-,393-,387-,388+,0+
Cycle=44;Copy_count=0.76457072617;Length=140561;IsCyclicPath=True;CycleClass=Invalid;Segments=217-,218+,220-
Cycle=45;Copy_count=0.74243234345;Length=727;IsCyclicPath=True;CycleClass=Invalid;Segments=50+
Cycle=46;Copy_count=0.704433138779;Length=466;IsCyclicPath=True;CycleClass=Invalid;Segments=94+
Cycle=47;Copy_count=0.69351958845;Length=586;IsCyclicPath=True;CycleClass=Invalid;Segments=95+
Cycle=48;Copy_count=0.682825392203;Length=45234;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,13-,13+,0+
Cycle=49;Copy_count=0.649148030888;Length=869;IsCyclicPath=True;CycleClass=Invalid;Segments=96+
Cycle=50;Copy_count=0.636083781889;Length=348544;IsCyclicPath=True;CycleClass=Invalid;Segments=174+,173-,170-,167-,164-,159-,149-,147-,146+,170+
Cycle=51;Copy_count=0.636083781889;Length=187999;IsCyclicPath=True;CycleClass=Invalid;Segments=173+,174-,162-,162+
Cycle=52;Copy_count=0.632720863466;Length=134174;IsCyclicPath=True;CycleClass=Invalid;Segments=252-,253+,256-
Cycle=53;Copy_count=0.628017053059;Length=455;IsCyclicPath=True;CycleClass=Invalid;Segments=156+
Cycle=54;Copy_count=0.614608930189;Length=443;IsCyclicPath=True;CycleClass=Invalid;Segments=279+
Cycle=55;Copy_count=0.614054616289;Length=10304;IsCyclicPath=True;CycleClass=Invalid;Segments=234+,234-
Cycle=56;Copy_count=0.610245406667;Length=78300;IsCyclicPath=True;CycleClass=Invalid;Segments=240+,240-
Cycle=57;Copy_count=0.58179641961;Length=4015;IsCyclicPath=True;CycleClass=Invalid;Segments=203+,207-
Cycle=58;Copy_count=0.558690067467;Length=32404;IsCyclicPath=True;CycleClass=Invalid;Segments=215+,215-
Cycle=59;Copy_count=0.543507921127;Length=770;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,14-,14+,0+
Cycle=60;Copy_count=0.532046406229;Length=208753;IsCyclicPath=True;CycleClass=Invalid;Segments=354-,355+,356-
Cycle=61;Copy_count=0.520487224552;Length=5592;IsCyclicPath=True;CycleClass=Invalid;Segments=31+,32-
Cycle=62;Copy_count=0.516549709843;Length=86944;IsCyclicPath=True;CycleClass=Invalid;Segments=336-,338+,342-
Cycle=63;Copy_count=0.493380312777;Length=125584;IsCyclicPath=True;CycleClass=Invalid;Segments=339-,340+
Cycle=64;Copy_count=0.481380558297;Length=55020;IsCyclicPath=True;CycleClass=Invalid;Segments=174+,173-,170-,168-,169+
Cycle=65;Copy_count=0.479815899559;Length=10064;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,15+,15-,0+
Cycle=66;Copy_count=0.474204763052;Length=468;IsCyclicPath=True;CycleClass=Invalid;Segments=46+
Cycle=67;Copy_count=0.474055313549;Length=45681;IsCyclicPath=True;CycleClass=Invalid;Segments=285+,287-
Cycle=68;Copy_count=0.474032848458;Length=295499;IsCyclicPath=True;CycleClass=Invalid;Segments=87+,88-
Cycle=69;Copy_count=0.45841605434;Length=35944;IsCyclicPath=True;CycleClass=Invalid;Segments=273+,273-
Cycle=70;Copy_count=0.417344670074;Length=8120;IsCyclicPath=True;CycleClass=Invalid;Segments=37-,36+
Cycle=71;Copy_count=0.399471218573;Length=54657;IsCyclicPath=True;CycleClass=Invalid;Segments=147-,145+,148-
Cycle=72;Copy_count=0.393851512227;Length=47886;IsCyclicPath=True;CycleClass=Invalid;Segments=102+,103-
Cycle=73;Copy_count=0.393700684203;Length=478;IsCyclicPath=True;CycleClass=Invalid;Segments=166+
Cycle=74;Copy_count=0.383957314017;Length=31060;IsCyclicPath=True;CycleClass=Invalid;Segments=236-,237+
Cycle=75;Copy_count=0.35572968753;Length=84486;IsCyclicPath=True;CycleClass=Invalid;Segments=139+,139-
Cycle=76;Copy_count=0.352854035387;Length=71490;IsCyclicPath=True;CycleClass=Invalid;Segments=315+,315-
Cycle=77;Copy_count=0.330989289261;Length=30749;IsCyclicPath=True;CycleClass=Invalid;Segments=25-,26+,30+,30-,27-
Cycle=78;Copy_count=0.328145935085;Length=55832;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,3+,3-,0+
Cycle=79;Copy_count=0.322324625172;Length=154466;IsCyclicPath=True;CycleClass=Invalid;Segments=297+,297-,292-,288-,286+
Cycle=80;Copy_count=0.317853629185;Length=68328;IsCyclicPath=True;CycleClass=Invalid;Segments=246+,246-
Cycle=81;Copy_count=0.316730803871;Length=47087;IsCyclicPath=True;CycleClass=Invalid;Segments=206-,204+,209-
Cycle=82;Copy_count=0.313149287155;Length=13674;IsCyclicPath=True;CycleClass=Invalid;Segments=108+,108-
Cycle=83;Copy_count=0.311111971871;Length=638;IsCyclicPath=True;CycleClass=Invalid;Segments=254+,254-
Cycle=84;Copy_count=0.305500788749;Length=173226;IsCyclicPath=True;CycleClass=Invalid;Segments=320+,320-,314-,305-,306+
Cycle=85;Copy_count=0.299167595979;Length=29766;IsCyclicPath=True;CycleClass=Invalid;Segments=261-,262+
Cycle=86;Copy_count=0.29633579785;Length=4386;IsCyclicPath=True;CycleClass=Invalid;Segments=269+,269-
Cycle=87;Copy_count=0.282376341311;Length=33172;IsCyclicPath=True;CycleClass=Invalid;Segments=7+,7-
Cycle=88;Copy_count=0.278291588408;Length=56162;IsCyclicPath=True;CycleClass=Invalid;Segments=244-,245+,251-
Cycle=89;Copy_count=0.257104561769;Length=336701;IsCyclicPath=True;CycleClass=Invalid;Segments=174+,177-,172-,160-,153-,154+
Cycle=90;Copy_count=0.257104561769;Length=176879;IsCyclicPath=True;CycleClass=Invalid;Segments=173+,174-,163-,163+
Cycle=91;Copy_count=0.252945260532;Length=24548;IsCyclicPath=True;CycleClass=Invalid;Segments=141+,141-
Cycle=92;Copy_count=0.252793576482;Length=70684;IsCyclicPath=True;CycleClass=Invalid;Segments=389-,390+,396-,394-
Cycle=93;Copy_count=0.370566150374;Length=167857;IsCyclicPath=True;CycleClass=Invalid;Segments=380-,381+
Cycle=94;Copy_count=0.234374510993;Length=104058;IsCyclicPath=True;CycleClass=Invalid;Segments=343-,344+,345-
Cycle=95;Copy_count=0.220636257962;Length=29168;IsCyclicPath=True;CycleClass=Invalid;Segments=272+,272-
Cycle=96;Copy_count=0.21348348432;Length=20996;IsCyclicPath=True;CycleClass=Invalid;Segments=143+,143-
Cycle=97;Copy_count=0.211309915105;Length=10740;IsCyclicPath=True;CycleClass=Invalid;Segments=280+,280-
Cycle=98;Copy_count=0.210469206365;Length=17791;IsCyclicPath=True;CycleClass=Invalid;Segments=8-,9+,10-
Cycle=99;Copy_count=0.201775446927;Length=21540;IsCyclicPath=True;CycleClass=Invalid;Segments=216+,216-
Cycle=100;Copy_count=0.197448279746;Length=34582;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,1+,5+,2-,0+
Cycle=101;Copy_count=0.180493349532;Length=42595;IsCyclicPath=True;CycleClass=Invalid;Segments=11-,12+
Cycle=102;Copy_count=0.177753327709;Length=6872;IsCyclicPath=True;CycleClass=Invalid;Segments=118+,118-
Cycle=103;Copy_count=0.174815006615;Length=1261;IsCyclicPath=True;CycleClass=Invalid;Segments=179+,189-
Cycle=104;Copy_count=0.174093017568;Length=7472;IsCyclicPath=True;CycleClass=Invalid;Segments=329-,330+,333-
Cycle=105;Copy_count=0.16015942636;Length=25428;IsCyclicPath=True;CycleClass=Invalid;Segments=155+,155-
Cycle=106;Copy_count=0.155418364114;Length=37014;IsCyclicPath=True;CycleClass=Invalid;Segments=38+,38-
Cycle=107;Copy_count=0.143311382841;Length=100109;IsCyclicPath=True;CycleClass=Invalid;Segments=137-,138+,142-
Cycle=108;Copy_count=0.141950380274;Length=297393;IsCyclicPath=True;CycleClass=Invalid;Segments=161-,157-,158+,173-
Cycle=109;Copy_count=0.141219635624;Length=144592;IsCyclicPath=True;CycleClass=Invalid;Segments=292+,295+,295-,292-,281-,281+
Cycle=110;Copy_count=0.134870429996;Length=162052;IsCyclicPath=True;CycleClass=Invalid;Segments=384+,384-,365-,365+
Cycle=111;Copy_count=0.129775085246;Length=268833;IsCyclicPath=True;CycleClass=Invalid;Segments=386-,365-,366+,401+,401-,398-,394-,392-
Cycle=112;Copy_count=0.129775085246;Length=243669;IsCyclicPath=True;CycleClass=Invalid;Segments=401+,401-,398-,372-,373+
Cycle=113;Copy_count=0.129775085246;Length=286160;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,404-,402-,366-,367+,0+
Cycle=114;Copy_count=0.127075397006;Length=66728;IsCyclicPath=True;CycleClass=Invalid;Segments=114+,113-,112-,112+
Cycle=115;Copy_count=0.117927798616;Length=290859;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,62-,70+,119-,0+
Cycle=116;Copy_count=0.115720188887;Length=30794;IsCyclicPath=True;CycleClass=Invalid;Segments=223-,224+,227-,225-
Cycle=117;Copy_count=0.107337416128;Length=151716;IsCyclicPath=True;CycleClass=Invalid;Segments=371+,371-
Cycle=118;Copy_count=0.0998237222922;Length=83914;IsCyclicPath=True;CycleClass=Invalid;Segments=379+,379-
Cycle=119;Copy_count=0.0982599870951;Length=57012;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,17+,22+,22-,17-,0+
Cycle=120;Copy_count=0.0941160076849;Length=114969;IsCyclicPath=True;CycleClass=Invalid;Segments=135+,136-
Cycle=121;Copy_count=0.0828350202825;Length=9142;IsCyclicPath=True;CycleClass=Invalid;Segments=97-,99+,100-
Cycle=122;Copy_count=0.0808507963569;Length=17392;IsCyclicPath=True;CycleClass=Invalid;Segments=111+,111-
Cycle=123;Copy_count=0.0776432873911;Length=212076;IsCyclicPath=True;CycleClass=Invalid;Segments=374-,375+,397-,377-
Cycle=124;Copy_count=0.0774320217395;Length=40797;IsCyclicPath=True;CycleClass=Invalid;Segments=150-,151+
Cycle=125;Copy_count=0.0756046832802;Length=46018;IsCyclicPath=True;CycleClass=Invalid;Segments=39+,39-
