List of cycle segments
Segment	64	6	102047102	102051122
Segment	65	6	102047102	102100160
Segment	66	6	102047102	102102719
Segment	67	6	102047102	102150683
Segment	68	6	102047102	102694650
Segment	69	6	102047102	103036465
Segment	70	6	102091380	102104009
Segment	71	6	102091380	102566122
Segment	72	6	102091380	102643061
Segment	73	6	102092191	102102719
Segment	74	6	102092191	102566970
Segment	75	6	102092191	102643335
Segment	76	6	102107965	102147609
Segment	77	6	102107965	103036465
Segment	78	6	102111372	102147775
Segment	79	6	102111372	103039652
Segment	80	6	102120665	102566122
Segment	81	6	102120770	102566970
Segment	82	6	102132995	102150683
Segment	83	6	102145057	103036465
Segment	84	6	102146683	102566122
Segment	85	6	102147608	102566970
Segment	86	6	102158088	102245099
Segment	87	6	102165000	102245099
Segment	88	6	102420394	102643335
Segment	89	6	102421744	102643061
Segment	90	6	102614111	102643335
Segment	91	6	102615509	102643061
Segment	92	6	102660205	103039652
Segment	93	6	102661796	103036465
Segment	94	6	102728904	102873101
Segment	95	6	102730462	103039652
Segment	96	6	102732101	103036465
Segment	97	6	102732140	102872014
Segment	98	6	102941618	103039652
Segment	99	6	102941698	103036465
Segment	100	6	102952767	103039652
Segment	101	6	102953481	103036465
Segment	102	6	103036699	103039652
Segment	103	6	103036699	103069222
Segment	104	6	103036699	103094205
Segment	105	6	103036699	103553683
Segment	106	6	103036699	103704895
Segment	107	6	103036704	103039652
Segment	108	6	103038831	103039652
Segment	109	6	103042539	103045499
Segment	110	6	103042539	103070271
Segment	111	6	103042539	103095267
Segment	112	6	103042539	103100874
Segment	113	6	103042539	103102641
Segment	114	6	103042539	103554280
Segment	115	6	103042539	103706013
Segment	116	6	103051219	103100874
Segment	117	6	103051854	103102641
Segment	118	6	103063641	103102641
Segment	119	6	103063865	103100874
Segment	120	6	103093280	103094205
Segment	121	6	103094810	103095267
Segment	122	6	103100989	103524724
Segment	123	6	103100989	103706013
Segment	124	6	103100989	103737469
Segment	125	6	103101873	103525563
Segment	126	6	103101873	103704895
Segment	127	6	103101873	103737469
Segment	128	6	103133499	103216270
Segment	129	6	103133499	103381651
Segment	130	6	103133499	103503558
Segment	131	6	103133499	103554280
Segment	132	6	103134685	103217223
Segment	133	6	103134685	103388112
Segment	134	6	103134685	103504357
Segment	135	6	103134685	103553683
Segment	136	6	103465166	103493924
Segment	137	6	103465166	103506203
Segment	138	6	103465166	103706013
Segment	139	6	103466998	103494831
Segment	140	6	103466998	103507499
Segment	141	6	103466998	103704895
Segment	142	6	103469346	103554280
Segment	143	6	103471022	103553683
Segment	144	6	103505677	103550972
Segment	145	6	103506968	103549861
Segment	146	6	103517738	103549861
Segment	147	6	103517738	103606839
Segment	148	6	103518896	103550972
Segment	149	6	103518896	103606629
Segment	150	6	103541305	103554280
Segment	151	6	103542826	103553683
Segment	152	6	103545432	103554280
Segment	153	6	103546885	103553683
Segment	154	6	103548518	103606839
Segment	155	6	103551019	103606629
Segment	156	6	103553452	103737469
Segment	157	6	103554121	103737469
Segment	158	6	103562100	103737469
Segment	159	6	103622099	103706013
Segment	160	6	103623041	103704895
Segment	161	6	103762883	103928044
Segment	162	6	103762883	103930415
Segment	163	6	103762883	105632999
Segment	164	6	103763182	103930415
Segment	165	6	103764753	103928044
Segment	166	6	103926327	103928044
Segment	167	6	103927136	103928044
Segment	168	6	103929526	103930415
Segment	169	6	103929998	103930415
Segment	170	6	103932889	103934224
Segment	171	6	103932889	104399071
Segment	172	6	103934590	103936474
Segment	173	6	103934590	104400222
Segment	174	6	104066041	104333753
Segment	175	6	104066041	104400222
Segment	176	6	104067112	104335297
Segment	177	6	104067112	104399071
Segment	178	6	104093089	104093211
Segment	179	6	104093089	104400222
Segment	180	6	104093867	104094367
Segment	181	6	104093867	104399071
Segment	182	6	104174920	104400222
Segment	183	6	104175170	104399071
Segment	184	6	104199825	104400222
Segment	185	6	104201616	104399071
Segment	186	6	104273037	104400222
Segment	187	6	104275259	104399071
Segment	188	6	104385788	104400222
Segment	189	6	104386822	104399071
Segment	190	6	104398237	104399071
Segment	191	6	104400093	104400222
Segment	192	6	104449346	104489569
Segment	193	6	104450273	104485496
Segment	194	6	104521582	104535086
Segment	195	6	104521582	104948876
Segment	196	6	104521582	104951955
Segment	197	6	104521582	105320873
Segment	198	6	104521582	106079793
Segment	199	6	104521582	106508515
Segment	200	6	104521582	106946342
Segment	201	6	104522744	104536536
Segment	202	6	104522744	104949917
Segment	203	6	104522744	104952156
Segment	204	6	104522744	105321714
Segment	205	6	104522744	106079018
Segment	206	6	104522744	106509464
Segment	207	6	104522744	106948275
Segment	208	6	104651220	104651859
Segment	209	6	104651220	107597338
Segment	210	6	104653311	104653589
Segment	211	6	104653311	107596079
Segment	212	6	104703539	105365908
Segment	213	6	104703539	105914410
Segment	214	6	104703644	105364376
Segment	215	6	104703644	105913202
Segment	216	6	104943300	110041799
Segment	217	6	105363749	105557036
Segment	218	6	105363749	105567251
Segment	219	6	105363749	105628688
Segment	220	6	105363749	105632999
Segment	221	6	105363749	105644699
Segment	222	6	105363749	105646575
Segment	223	6	105363749	105913202
Segment	224	6	105363749	106483329
Segment	225	6	105365420	105557650
Segment	226	6	105365420	105569157
Segment	227	6	105365420	105628688
Segment	228	6	105365420	105644848
Segment	229	6	105365420	105646874
Segment	230	6	105365420	105914410
Segment	231	6	105365420	106449599
Segment	232	6	105365420	106484426
Segment	233	6	105365420	110041799
Segment	234	6	105629114	105632999
Segment	235	6	105633170	106509464
Segment	236	6	105633383	106508515
Segment	237	6	105637769	106079793
Segment	238	6	105640260	106079018
Segment	239	6	105642826	105646575
Segment	240	6	105642826	105646874
Segment	241	6	105664392	105914410
Segment	242	6	105665144	105913202
Segment	243	6	105707097	105914410
Segment	244	6	105707266	105913202
Segment	245	6	105759008	106079793
Segment	246	6	105760647	106079018
Segment	247	6	105870481	106079793
Segment	248	6	105871110	106079018
Segment	249	6	105943990	106079018
Segment	250	6	105943990	106079793
Segment	251	6	105943990	106496083
Segment	252	6	105943990	106496968
Segment	253	6	105943990	107596079
Segment	254	6	105943990	107597338
Segment	255	6	106354870	106484426
Segment	256	6	106355409	106483329
Segment	257	6	106361400	106449599
Segment	258	6	106514100	106946342
Segment	259	6	106514100	106948275
Segment	260	6	106514100	108031344
Segment	261	6	106752963	106948275
Segment	262	6	106755426	106946342
Segment	263	6	106946072	107597338
Segment	264	6	106947306	107596079
Segment	265	6	107180882	107597338
Segment	266	6	107182471	107596079
Segment	267	6	107311124	107597338
Segment	268	6	107312342	107596079
Segment	269	6	107603220	107734356
Segment	270	6	107603220	110039871
Segment	271	6	107604668	107735604
Segment	272	6	107604668	108031344
Segment	273	6	107649806	107659543
Segment	274	6	107649806	108031344
Segment	275	6	107649806	110039871
Segment	276	6	107649945	107659543
Segment	277	6	107649945	108031344
Segment	278	6	107653299	108031344
Segment	279	6	107657039	108031344
Segment	280	6	107666400	108031344
Segment	281	6	107666400	110041799
Segment	282	6	108032401	108241347
Segment	283	6	108032401	108298799
Segment	284	6	108032401	108632980
Segment	285	6	108032401	108633943
Segment	286	6	108032401	110038380
Segment	287	6	108032401	111822230
Segment	288	6	108703206	108921750
Segment	289	6	108703206	109429668
Segment	290	6	108703206	110039871
Segment	291	6	108704184	108922488
Segment	292	6	108704184	109429837
Segment	293	6	108704184	110038380
Segment	294	6	109025433	109429837
Segment	295	6	109027115	109429668
Segment	296	6	109142720	110039871
Segment	297	6	109143252	110038380
Segment	298	6	109234978	110039871
Segment	299	6	109236587	110038380
Segment	300	6	109843598	110039871
Segment	301	6	109845478	110038380
Segment	302	6	109931845	110039871
Segment	303	6	109932939	110038380
Segment	304	6	110053324	110061838
Segment	305	6	110053324	110062631
Segment	306	6	110065991	110214205
Segment	307	6	110067968	110214101
Segment	308	6	110070001	110099442
Segment	309	6	110070001	110100075
Segment	310	6	110077432	110123644
Segment	311	6	110077432	110310528
Segment	312	6	110078821	110123967
Segment	313	6	110078821	110309966
Segment	314	6	110248927	110309966
Segment	315	6	110248927	110310528
Segment	316	6	110248927	110318999
Segment	317	6	110309665	110603210
Segment	318	6	110310877	110603063
Segment	319	6	110319628	110576589
Segment	320	6	110319628	110595082
Segment	321	6	110320753	110341639
Segment	322	6	110320753	110396862
Segment	323	6	110320753	110397894
Segment	324	6	110320753	110576589
Segment	325	6	110320753	110603210
Segment	326	6	110323253	110342850
Segment	327	6	110323253	110397908
Segment	328	6	110323253	110399140
Segment	329	6	110323253	110576589
Segment	330	6	110323253	110603063
Segment	331	6	110324844	110576589
Segment	332	6	110324844	110594072
Segment	333	6	110332879	110595082
Segment	334	6	110333935	110594072
Segment	335	6	110335200	110576589
Segment	336	6	110335200	110608457
Segment	337	6	110335200	111822230
Segment	338	6	110339238	110357612
Segment	339	6	110339238	110386266
Segment	340	6	110339238	110391077
Segment	341	6	110339238	110595082
Segment	342	6	110339625	110357612
Segment	343	6	110339625	110390571
Segment	344	6	110339625	110392206
Segment	345	6	110339625	110594072
Segment	346	6	110340456	110386266
Segment	347	6	110340456	110390571
Segment	348	6	110420566	110576589
Segment	349	6	110420566	110577399
Segment	350	6	110422919	110576589
Segment	351	6	110422919	110577399
Segment	352	6	110426782	110576589
Segment	353	6	110429145	110576589
Segment	354	6	110429187	110536811
Segment	355	6	110429187	110576589
Segment	356	6	110430865	110536972
Segment	357	6	110430865	110576589
Segment	358	6	110479652	110594072
Segment	359	6	110480441	110595082
Segment	360	6	110510850	110577399
Segment	361	6	110511425	110577399
Segment	362	6	110531000	110576589
Segment	363	6	110531152	110576589
Segment	364	6	110566961	110595082
Segment	365	6	110567829	110594072
Segment	366	6	110571670	110576589
Segment	367	6	110572103	110576589
Segment	368	6	110575297	110576589
Segment	369	6	110576027	110576589
Segment	370	6	110594014	110594072
Segment	371	6	110594955	110595082
Segment	372	6	110596063	110602997
Segment	373	6	110597014	110601944
Segment	374	6	110598337	110602997
Segment	375	6	110601642	110601944
Segment	376	6	110610577	110610660
Segment	377	6	110610577	110614371
Segment	378	6	110610577	110636401
Segment	379	6	110610577	110653790
Segment	380	6	110610577	110727030
Segment	381	6	110610577	110756325
Segment	382	6	110612106	110615975
Segment	383	6	110612106	110637796
Segment	384	6	110612106	110654912
Segment	385	6	110612106	110727030
Segment	386	6	110612106	110756787
Segment	387	6	110612106	111822230
Segment	388	6	110772946	110789484
Segment	389	6	110772946	110818925
Segment	390	6	110772946	110860623
Segment	391	6	110773662	110789484
Segment	392	6	110773662	110819382
Segment	393	6	110773662	110862910
Segment	394	6	110833508	110865618
Segment	395	6	110835591	110864851
Segment	396	6	110842955	111013425
Segment	397	6	110847034	111012866
Segment	398	6	110859264	110868155
Segment	399	6	110859264	110886683
Segment	400	6	110859264	110947093
Segment	401	6	110860587	110870159
Segment	402	6	110860587	110887451
Segment	403	6	110860587	110947093
Segment	404	6	110885601	110917420
Segment	405	6	110885601	110980512
Segment	406	6	110886804	110916571
Segment	407	6	110886804	110979931
Segment	408	6	110887736	110931387
Segment	409	6	110887736	110947093
Segment	410	6	110887736	110980512
Segment	411	6	110887928	110932255
Segment	412	6	110887928	110947093
Segment	413	6	110887928	110979931
Segment	414	6	110891856	111012866
Segment	415	6	110891856	111013425
Segment	416	6	110904194	110917420
Segment	417	6	110904964	110916571
Segment	418	6	110925126	110980512
Segment	419	6	110925626	110979931
Segment	420	6	110933844	110947093
Segment	421	6	110933844	110985722
Segment	422	6	110935115	110947093
Segment	423	6	110935115	110986331
Segment	424	6	110993151	111052301
Segment	425	6	110994786	111052301
Segment	426	6	110995470	111051120
Segment	427	6	110996103	111051120
Segment	428	6	111004508	111052301
Segment	429	6	111004612	111051120
Segment	430	6	111006436	111013425
Segment	431	6	111007658	111012866
Segment	432	6	111014807	111051120
Segment	433	6	111014807	111052301
Segment	434	6	111027716	111052301
Segment	435	6	111028207	111051120
Segment	436	6	111049207	111052301
Segment	437	6	111050900	111051120
Segment	438	6	111052462	111076260
Segment	439	6	111052462	111108665
Segment	440	6	111052462	111112518
Segment	441	6	111052462	111125441
Segment	442	6	111052462	111127981
Segment	443	6	111052462	111217262
Segment	444	6	111052462	111307048
Segment	445	6	111052462	111404448
Segment	446	6	111052462	111478212
Segment	447	6	111052462	111523153
Segment	448	6	111052462	111602071
Segment	449	6	111052462	111680777
Segment	450	6	111052462	111721828
Segment	451	6	111054931	111077675
Segment	452	6	111054931	111108895
Segment	453	6	111054931	111112932
Segment	454	6	111054931	111126294
Segment	455	6	111054931	111129074
Segment	456	6	111054931	111219399
Segment	457	6	111054931	111311155
Segment	458	6	111054931	111404448
Segment	459	6	111054931	111480061
Segment	460	6	111054931	111523738
Segment	461	6	111054931	111602071
Segment	462	6	111054931	111681692
Segment	463	6	111054931	111728470
Segment	464	6	111081337	111258636
Segment	465	6	111081337	111432341
Segment	466	6	111081337	111453045
Segment	467	6	111081337	111568389
Segment	468	6	111081337	111592930
Segment	469	6	111081337	111682639
Segment	470	6	111081337	111819538
Segment	471	6	111082393	111260351
Segment	472	6	111082393	111432341
Segment	473	6	111082393	111453424
Segment	474	6	111082393	111568942
Segment	475	6	111082393	111593845
Segment	476	6	111082393	111684673
Segment	477	6	111082393	111822094
Segment	478	6	111106884	111112932
Segment	479	6	111106884	111146448
Segment	480	6	111109262	111112518
Segment	481	6	111109262	111146448
Segment	482	6	111112221	111126294
Segment	483	6	111112221	111153597
Segment	484	6	111112221	111155694
Segment	485	6	111113403	111125441
Segment	486	6	111113403	111153440
Segment	487	6	111113403	111156825
Segment	488	6	111120249	111146448
Segment	489	6	111120687	111146448
Segment	490	6	111147687	111182946
Segment	491	6	111147687	111311155
Segment	492	6	111149489	111219399
Segment	493	6	111149695	111183686
Segment	494	6	111149695	111307048
Segment	495	6	111150303	111159190
Segment	496	6	111150303	111311155
Segment	497	6	111151344	111161239
Segment	498	6	111151344	111307048
Segment	499	6	111152109	111217262
Segment	500	6	111155474	111219399
Segment	501	6	111156619	111217262
Segment	502	6	111158937	111217262
Segment	503	6	111160828	111219399
Segment	504	6	111190803	111219399
Segment	505	6	111191794	111217262
Segment	506	6	111207191	111260351
Segment	507	6	111208166	111258636
Segment	508	6	111217950	111220167
Segment	509	6	111217950	111236170
Segment	510	6	111217950	111260351
Segment	511	6	111217950	111302067
Segment	512	6	111218272	111222312
Segment	513	6	111218272	111237102
Segment	514	6	111218272	111258636
Segment	515	6	111218272	111302764
Segment	516	6	111234598	111251769
Segment	517	6	111234598	111261897
Segment	518	6	111234598	111272117
Segment	519	6	111234598	111311155
Segment	520	6	111237541	111250947
Segment	521	6	111237541	111263797
Segment	522	6	111237541	111272800
Segment	523	6	111237541	111307048
Segment	524	6	111250399	111260351
Segment	525	6	111250419	111258636
Segment	526	6	111252551	111260351
Segment	527	6	111253354	111258636
Segment	528	6	111257514	111307048
Segment	529	6	111258243	111311155
Segment	530	6	111258824	111307048
Segment	531	6	111259598	111311155
Segment	532	6	111267051	111307048
Segment	533	6	111268461	111311155
Segment	534	6	111289487	111311155
Segment	535	6	111290530	111307048
Segment	536	6	111297949	111302067
Segment	537	6	111297949	111302764
Segment	538	6	111307162	111319034
Segment	539	6	111307162	111320217
Segment	540	6	111307162	111362582
Segment	541	6	111307162	111363817
Segment	542	6	111307162	111423979
Segment	543	6	111315624	111383129
Segment	544	6	111315624	111423979
Segment	545	6	111317281	111380295
Segment	546	6	111317281	111423979
Segment	547	6	111318820	111362582
Segment	548	6	111318942	111363817
Segment	549	6	111323133	111383129
Segment	550	6	111323991	111380295
Segment	551	6	111327056	111362582
Segment	552	6	111329221	111363817
Segment	553	6	111356399	111383129
Segment	554	6	111357726	111380295
Segment	555	6	111362593	111423979
Segment	556	6	111365940	111423979
Segment	557	6	111380846	111404448
Segment	558	6	111380846	111497516
Segment	559	6	111380846	111502366
Segment	560	6	111381341	111404448
Segment	561	6	111381341	111497516
Segment	562	6	111381341	111503533
Segment	563	6	111491813	111602071
Segment	564	6	111492809	111602071
Segment	565	6	111502164	111502366
Segment	566	6	111503514	111503533
Segment	567	6	111529243	111556641
Segment	568	6	111529243	111584094
Segment	569	6	111529243	111589825
Segment	570	6	111529243	111593845
Segment	571	6	111529243	111822094
Segment	572	6	111529767	111558310
Segment	573	6	111529767	111584094
Segment	574	6	111529767	111589257
Segment	575	6	111529767	111592930
Segment	576	6	111529767	111819538
Segment	577	6	111549926	111822094
Segment	578	6	111551188	111819538
Segment	579	6	111563775	111592930
Segment	580	6	111563775	111593845
Segment	581	6	111563775	111615326
Segment	582	6	111563775	111616429
Segment	583	6	111563775	111626569
Segment	584	6	111614218	111728470
Segment	585	6	111616384	111721828
Segment	586	6	111616492	111662104
Segment	587	6	111616492	111819538
Segment	588	6	111617661	111664336
Segment	589	6	111617661	111822094
Segment	590	6	111666273	111728470
Segment	591	6	111667306	111721828
Segment	592	6	111733987	111819538
Segment	593	6	111734523	111822094
Segment	594	6	111764505	111822230
Segment	595	6	111766347	111822230
Segment	596	6	111822095	111822230
Segment	597	6	112173290	112300799
Segment	598	6	112173290	112330309
Segment	599	6	112173290	112330807
Segment	600	6	112173290	112331794
Segment	601	6	112173290	112332580
Segment	602	6	112173290	112337108
Segment	603	6	112173290	112338460
Segment	604	6	112173290	112339246
Segment	605	6	112173290	112422806
Segment	606	6	112340029	112419020
Segment	607	6	112340525	112419226
Segment	608	6	112346389	112419226
Segment	609	6	112346389	112422806
Segment	610	6	112346485	112419020
Segment	611	6	112346485	112422806
Segment	612	6	112359900	112422806
Segment	613	6	115106959	115673075
Segment	614	6	115107615	115108603
Segment	615	6	115107615	115159534
Segment	616	6	115107615	115182356
Segment	617	6	115107615	115189410
Segment	618	6	115109398	115109688
Segment	619	6	115109398	115159534
Segment	620	6	115109398	115184008
Segment	621	6	115109398	115189410
Segment	622	6	115116927	115159534
Segment	623	6	115160122	115334868
Segment	624	6	115165523	115189410
Segment	625	6	115165523	115205906
Segment	626	6	115167710	115189410
Segment	627	6	115167710	115206313
Segment	628	6	115214230	115222279
Segment	629	6	115214765	115222279
Segment	630	6	115220840	115338129
Segment	631	6	115222544	115338129
Segment	632	6	115223289	115338129
Segment	633	6	115224330	115338129
Segment	634	6	115250710	115310462
Segment	635	6	115250710	115310726
Segment	636	6	115250710	115338129
Segment	637	6	115254997	115338129
Segment	638	6	115255501	115338129
Segment	639	6	115267401	115338129
Segment	640	6	115268021	115338129
Segment	641	6	115271436	115338129
Segment	642	6	115272954	115338129
Segment	643	6	115278254	115402966
Segment	644	6	115279635	115402096
Segment	645	6	115342950	115347814
Segment	646	6	115342950	115352073
Segment	647	6	115342950	115402096
Segment	648	6	115342950	115413270
Segment	649	6	115342950	115424352
Segment	650	6	115342950	115431883
Segment	651	6	115342950	115450583
Segment	652	6	115342950	115465320
Segment	653	6	115343088	115348227
Segment	654	6	115343088	115352073
Segment	655	6	115343088	115402966
Segment	656	6	115343088	115414527
Segment	657	6	115343088	115424952
Segment	658	6	115343088	115431883
Segment	659	6	115343088	115451175
Segment	660	6	115343088	115466118
Segment	661	6	115343088	115673075
Segment	662	6	115408240	115460063
Segment	663	6	115408240	115523993
Segment	664	6	115409799	115460108
Segment	665	6	115409799	115527074
Segment	666	6	115455053	115466118
Segment	667	6	115455761	115465320
Segment	668	6	115468615	115527925
Segment	669	6	115468615	115529680
Segment	670	6	115468615	115551253
Segment	671	6	115468615	115587353
Segment	672	6	115468615	115662164
Segment	673	6	115471865	115529320
Segment	674	6	115471865	115530680
Segment	675	6	115471865	115551418
Segment	676	6	115471865	115588704
Segment	677	6	115471865	115662164
Segment	678	6	115531342	115533559
Segment	679	6	115532893	115534053
Segment	680	6	115584769	115662164
Segment	681	6	115585687	115662164
Segment	682	6	115587170	115662164
Segment	683	6	115588864	115662164
Segment	684	6	115589076	115656411
Segment	685	6	115589076	115673075
Segment	686	6	115592126	115657222
Segment	687	6	115592126	115673075
Segment	688	6	115604520	115662164
Segment	689	6	115607172	115662164
Segment	690	6	115619377	115662164
Segment	691	6	115620583	115662164
Segment	692	6	115660517	115662164
Segment	693	6	115661344	115662164
Segment	694	6	115665401	115673075
Segment	695	6	115666184	115673075
Segment	696	6	116082534	116610899
Segment	697	6	116082534	116991481
Segment	698	6	116082534	117250818
Segment	699	6	116544000	116794992
Segment	700	6	116544000	116807699
Segment	701	6	116544000	117079233
Segment	702	6	116544000	117252207
Segment	703	6	116613751	116936078
Segment	704	6	116613751	116955634
Segment	705	6	116613751	116980021
Segment	706	6	116613751	116991481
Segment	707	6	116613751	116992650
Segment	708	6	116613751	117042281
Segment	709	6	116613751	117152737
Segment	710	6	116613751	117178795
Segment	711	6	116614533	116934647
Segment	712	6	116614533	116951600
Segment	713	6	116614533	116979371
Segment	714	6	116614533	116990041
Segment	715	6	116614533	116992650
Segment	716	6	116614533	117041425
Segment	717	6	116614533	117152737
Segment	718	6	116614533	117175866
Segment	719	6	116626203	116839723
Segment	720	6	116626203	116980021
Segment	721	6	116626203	117152737
Segment	722	6	116626203	117178795
Segment	723	6	116626203	117214430
Segment	724	6	116626203	117237949
Segment	725	6	116626203	117247178
Segment	726	6	116626850	116840184
Segment	727	6	116626850	116979371
Segment	728	6	116626850	117152737
Segment	729	6	116626850	117175866
Segment	730	6	116626850	117215149
Segment	731	6	116626850	117238692
Segment	732	6	116626850	117249193
Segment	733	6	116642345	117039441
Segment	734	6	116642942	117037083
Segment	735	6	116663442	116992650
Segment	736	6	116665388	116992650
Segment	737	6	116674200	116730509
Segment	738	6	116674200	116731878
Segment	739	6	116674200	116800785
Segment	740	6	116674200	116819898
Segment	741	6	116674200	116825805
Segment	742	6	116674200	116990041
Segment	743	6	116674200	117079976
Segment	744	6	116674200	117250818
Segment	745	6	116810003	117039441
Segment	746	6	116811178	117037083
Segment	747	6	116836709	116921143
Segment	748	6	116836709	117042281
Segment	749	6	116837520	116923553
Segment	750	6	116837520	117041425
Segment	751	6	116845800	117041425
Segment	752	6	116845800	117042281
Segment	753	6	116845800	118853412
Segment	754	6	116854233	116980021
Segment	755	6	116855690	116979371
Segment	756	6	116915761	116955634
Segment	757	6	116916202	116951600
Segment	758	6	116950884	117039441
Segment	759	6	116951074	117037083
Segment	760	6	116977432	117042281
Segment	761	6	116978961	117041425
Segment	762	6	117069944	117152737
Segment	763	6	117073194	117152737
Segment	764	6	117129760	117152737
Segment	765	6	117132929	117152737
Segment	766	6	117153874	117214430
Segment	767	6	117153874	117215149
Segment	768	6	117153874	117307622
Segment	769	6	117153874	117308399
Segment	770	6	117188395	117214430
Segment	771	6	117188395	117215149
Segment	772	6	117247572	117308399
Segment	773	6	117248588	117307622
Segment	774	6	117309039	117318382
Segment	775	6	117309039	117318569
Segment	776	6	117309039	117349418
Segment	777	6	117309039	117350660
Segment	778	6	117309039	117384151
Segment	779	6	117309039	117384895
Segment	780	6	117309039	117402324
Segment	781	6	117309039	117403166
Segment	782	6	117309039	117444269
Segment	783	6	117309039	117445557
Segment	784	6	117309039	117492926
Segment	785	6	117309039	117540387
Segment	786	6	117309039	117781295
Segment	787	6	117349601	117445557
Segment	788	6	117350576	117444269
Segment	789	6	117352284	117781295
Segment	790	6	117384495	117541275
Segment	791	6	117384516	117540387
Segment	792	6	117392567	117541275
Segment	793	6	117395534	117540387
Segment	794	6	117444667	117541275
Segment	795	6	117445263	117540387
Segment	796	6	117540542	117541275
Segment	797	6	117540542	117549669
Segment	798	6	117540542	117559999
Segment	799	6	117540542	117673418
Segment	800	6	117540542	117751778
Segment	801	6	117540542	117783212
Segment	802	6	117540675	117541275
Segment	803	6	117540675	117549669
Segment	804	6	117540675	117561041
Segment	805	6	117540675	117674712
Segment	806	6	117540675	117754399
Segment	807	6	117540675	117781295
Segment	808	6	117548543	117629161
Segment	809	6	117548543	117629852
Segment	810	6	117548543	117758237
Segment	811	6	117548543	117758895
Segment	812	6	117548543	117781295
Segment	813	6	117572962	117781295
Segment	814	6	117572962	117783212
Segment	815	6	117575575	117781295
Segment	816	6	117615115	117781295
Segment	817	6	117615668	117781295
Segment	818	6	117660046	117754399
Segment	819	6	117662288	117751778
Segment	820	6	117683080	117754399
Segment	821	6	117683465	117751778
Segment	822	6	117710563	117783212
Segment	823	6	117711581	117781295
Segment	824	6	117753258	117783212
Segment	825	6	117754597	117781295
Segment	826	6	117773225	117781295
Segment	827	6	117773225	117783212
Segment	828	6	117782976	117783212
Segment	829	6	117782976	117785588
Segment	830	6	117782976	117794206
Segment	831	6	117782976	117834589
Segment	832	6	117782976	117912749
Segment	833	6	117782976	118094115
Segment	834	6	117784096	117787207
Segment	835	6	117784096	117795749
Segment	836	6	117784096	117834589
Segment	837	6	117784096	117914160
Segment	838	6	117784096	118009182
Segment	839	6	117784096	118010943
Segment	840	6	117784096	118021502
Segment	841	6	117784096	118023110
Segment	842	6	117784096	118034800
Segment	843	6	117784096	118035788
Segment	844	6	117784096	118093090
Segment	845	6	117784096	118094115
Segment	846	6	117784096	118101145
Segment	847	6	117784096	118101575
Segment	848	6	117784096	118272542
Segment	849	6	117784096	118273584
Segment	850	6	117830897	118272542
Segment	851	6	117830897	118273584
Segment	852	6	117836454	118094115
Segment	853	6	117837257	118093090
Segment	854	6	117858826	118094115
Segment	855	6	117861232	118093090
Segment	856	6	117884578	118010943
Segment	857	6	117885226	118009182
Segment	858	6	117911922	118009182
Segment	859	6	117911922	118010943
Segment	860	6	117978989	118009182
Segment	861	6	117978989	118010943
Segment	862	6	118079899	118094115
Segment	863	6	118081908	118093090
Segment	864	6	118088101	118094115
Segment	865	6	118089088	118093090
Segment	866	6	118095004	118178886
Segment	867	6	118095004	118273584
Segment	868	6	118096852	118179852
Segment	869	6	118096852	118272542
Segment	870	6	118114973	118273584
Segment	871	6	118115514	118272542
Segment	872	6	118179268	118272542
Segment	873	6	118179268	118273584
Segment	874	6	118212375	118273584
