List of cycle segments
Segment	457	12	102905845	102940198
Segment	458	12	102905845	103384349
Segment	459	12	102956796	103077248
Segment	460	12	102956796	103384349
Segment	461	12	103037684	103039150
Segment	462	12	103360208	103384349
Segment	463	12	103360208	103631364
Segment	464	12	103585707	104186269
Segment	465	12	103588500	103653240
Segment	466	12	103592091	103725942
Segment	467	12	103648964	103653240
Segment	468	12	103648964	103658952
Segment	469	12	103664058	103725942
Segment	470	12	103664058	104186269
Segment	471	12	103783279	104186269
Segment	472	12	103783279	105103141
Segment	473	12	103917193	103955699
Segment	474	12	103917193	104068445
Segment	475	12	104756740	104799846
Segment	476	12	105023752	105068673
Segment	477	12	105023752	105092472
Segment	478	12	105023752	105095099
Segment	479	12	105023752	105103141
Segment	480	12	105023752	105283574
Segment	481	12	105093737	105103141
Segment	482	12	105260243	105283574
Segment	483	12	105260243	106330846
Segment	484	12	105261607	105283574
Segment	485	12	105522902	105595548
Segment	486	12	105527100	105595548
Segment	487	12	107196241	107243628
Segment	488	12	107231038	107243628
Segment	489	12	107231038	107266849
Segment	490	12	107234400	107243628
Segment	491	12	107257260	107266849
Segment	492	12	107258907	107266849
Segment	493	12	107258907	107366849
Segment	494	12	107914698	108209513
Segment	495	12	108015251	108121799
Segment	496	12	108017700	108121799
Segment	497	12	108149759	108209513
Segment	498	12	108203262	108203263
Cycle=1;Copy_count=14.3525010616;Length=437508;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=489-,379-,329+,169+,173+,293-
Cycle=2;Copy_count=7.71424148034;Length=50267;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=325+,392+
Cycle=3;Copy_count=7.3295323908;Length=1272988;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=38+,367-,172-,167-,158+,349+,435+,421+,443+,415-,320-,308-,382+,315-,381+,309+,94-,470+,333-
Cycle=4;Copy_count=7.12354744532;Length=717426;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=74+,178+,243-,479+
Cycle=5;Copy_count=6.42794902477;Length=1564901;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,495-,257-,229+,409+,376-,368-,403+,331+,265+,270-,0+
Cycle=6;Copy_count=5.82129674501;Length=928882;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=93+,309-,381-,315+,382-,308+,320+,415+,443-,421-,438-,345+,418+,26+,20-,41+,55+,17-
Cycle=7;Copy_count=5.00226559764;Length=1214995;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=491+,293+,183-,248+,364+,66-,306-,431+,145+,147+,98-,156-,208+,72-
Cycle=8;Copy_count=4.78181198699;Length=930684;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=401+,405+,294-,214-,394+,370-,262+,134+
Cycle=9;Copy_count=4.69279069294;Length=953974;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,163-,128+,375-,368-,403+,331+,269+,448-,155-,0+
Cycle=10;Copy_count=4.53141924756;Length=1670357;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,324+,83+,60+,64-,106+,34-,0+
Cycle=11;Copy_count=4.24706678995;Length=779049;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=175+,463+,422-,335-,399-,397-,390-,475-
Cycle=12;Copy_count=4.22862711882;Length=1202035;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=161-,199+,212+,294+,408-,456+
Cycle=13;Copy_count=4.20925566028;Length=508520;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=188-,272+
Cycle=14;Copy_count=4.12279104179;Length=1833126;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=229-,258+,445-,321+,251+,104+,247-,211-,202-,143+,135-,112+,203-,311+,264-,331-,403-,368+,376+,409-
Cycle=15;Copy_count=4.0178127393;Length=2103401;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,234-,450-,154-,205-,278+,189-,102+,287+,62+,64-,106+,34-,0+
Cycle=16;Copy_count=3.97185736989;Length=1138994;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,11-,125-,115-,46+,327+,395+,370-,261+,279-,30+,492+,293+,180-,0+
Cycle=17;Copy_count=3.78285924379;Length=253282;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,48-,115+,122+,0+
Cycle=18;Copy_count=3.68010609691;Length=80520;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=420+
Cycle=19;Copy_count=3.59107798296;Length=1502483;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,237-,171+,172+,367+,38-,333+,464-,0+
Cycle=20;Copy_count=3.53815164446;Length=141889;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,452-,434+,168-,0+
Cycle=21;Copy_count=3.42314152806;Length=541;IsCyclicPath=True;CycleClass=Invalid;Segments=142+,201-
Cycle=22;Copy_count=3.37596286827;Length=841;IsCyclicPath=True;CycleClass=Invalid;Segments=140+,224-
Cycle=23;Copy_count=3.25193900699;Length=1032;IsCyclicPath=True;CycleClass=Invalid;Segments=139+,219+
Cycle=24;Copy_count=3.23248497559;Length=552153;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,240-,358+,362-,360-,462-,179-,0+
Cycle=25;Copy_count=3.07731777261;Length=909;IsCyclicPath=True;CycleClass=Invalid;Segments=107-,194+
Cycle=26;Copy_count=3.03893062844;Length=356175;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=70+,206-,426-,354-,100+,305+,275+
Cycle=27;Copy_count=2.99899642019;Length=1280327;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,48-,115+,125+,12+,55-,41-,20+,25-,0+
Cycle=28;Copy_count=2.94974630652;Length=91516;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2-,0+
Cycle=29;Copy_count=2.93333020687;Length=4118942;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=16+,55-,43-,468-,302+,225-,454-,29-,91+,342-,485+,87+,131+,401+,405+,294-,216-,217+,218+,137-,113+,123+
Cycle=30;Copy_count=2.91953197981;Length=163953;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,282-,280+,260-,0+
Cycle=31;Copy_count=2.9138645953;Length=567182;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,7-,0+
Cycle=32;Copy_count=2.8848601983;Length=1610157;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=29+,455+,232+,469-,95+,129-,87-,485-,342+,91-
Cycle=33;Copy_count=2.79099317959;Length=129300;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,32-,0+
Cycle=34;Copy_count=2.78264167294;Length=1838952;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=29+,454+,226+,254+,484-,341+,91-
Cycle=35;Copy_count=2.75717929446;Length=4040813;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,256-,229+,409+,376-,368-,403+,331+,269+,448-,149-,145-,431-,306+,66+,364-,248-,184+,235-,455-,29-,90+,51-,45-,115+,119+,8-,0+
Cycle=36;Copy_count=2.81644401311;Length=1194940;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,430-,306+,66+,364-,248-,185+,185-,248+,364+,66-,306-,429+,0+
Cycle=37;Copy_count=2.60459536395;Length=1373156;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,39-,333+,471-,441-,345+,417+,246-,0+
Cycle=38;Copy_count=2.59089862865;Length=540302;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,10-,0+
Cycle=39;Copy_count=2.57392102285;Length=312203;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,19-,0+
Cycle=40;Copy_count=2.54791853766;Length=712025;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,31-,13-,0+
Cycle=41;Copy_count=2.54365313144;Length=866256;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,424-,298-,296-,0+
Cycle=42;Copy_count=2.49979937219;Length=210608;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23-,0+
Cycle=43;Copy_count=2.42699538212;Length=1048;IsCyclicPath=True;CycleClass=Invalid;Segments=297+
Cycle=44;Copy_count=2.42165255929;Length=798073;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=404+,376-,368-
Cycle=45;Copy_count=2.40927626884;Length=385471;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=70+,208-,156+,99+,305+,275+
Cycle=46;Copy_count=2.39874049718;Length=771150;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,433-,461-,466+,236-,171+,172+,367+,36-,0+
Cycle=47;Copy_count=2.39285774913;Length=3197460;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=12+,55-,41-,20+,26-,418-,345-,440+,406-,401-,131-,87-,485-,342+,91-,28+,253-,227-,165-,164-,328+,82+,153-,205-,278+,190-,116+,125+
Cycle=48;Copy_count=2.27301110371;Length=321000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,372-,0+
Cycle=49;Copy_count=2.20069148191;Length=1410620;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,81-,0+
Cycle=50;Copy_count=2.19118405192;Length=1383925;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,48-,115+,117+,176-,475+,391+,326+,395+,369-,403+,331+,269+,446-,0+
Cycle=51;Copy_count=2.18988354432;Length=276448;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,40-,0+
Cycle=52;Copy_count=2.13425037858;Length=730836;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=49-,45-,115+,126+,459-
Cycle=53;Copy_count=2.12655398411;Length=1976116;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=177+,243-,480+,255-,160-,198+,351-,289+,303-,398-,397-,390-,475-
Cycle=54;Copy_count=2.12139305646;Length=4254394;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=59+,355+,362-,360-,458-,336+,423+,476-,243+,184-,249+,105+,196+,85+
Cycle=55;Copy_count=2.11723415572;Length=1684749;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=68+,208-,157+,350+,198-,162+,165+,227+,254+,482-,339+,413-,286-,250+
Cycle=56;Copy_count=2.07004312404;Length=294816;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,494-,0+
Cycle=57;Copy_count=2.0687249072;Length=1749794;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=88+,342-,485+
Cycle=58;Copy_count=2.06121501451;Length=3886120;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=479-,245+,366+,377+,312-,203+,110-,193+,220-,144+,138-,77-
Cycle=59;Copy_count=2.0592810287;Length=1084964;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,259-,338-,483+,0+
Cycle=60;Copy_count=2.04079115826;Length=210609;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,63-,0+
Cycle=61;Copy_count=2.03950765708;Length=246211;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,493-,27-,0+
Cycle=62;Copy_count=2.00895078975;Length=123932;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=110-,195+
Cycle=63;Copy_count=2.00853509176;Length=1673922;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,65+,363-,352-,0+
Cycle=64;Copy_count=1.96725850702;Length=487630;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,487+,295-,215-,374-,368-,403+,331+,266+,410-,0+
Cycle=65;Copy_count=1.9535487328;Length=5530942;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=46-,115+,125+,12+,55-,41-,20+,26-,418-,343-,485+,87+,131+,402+,331+,269+,448-,152-,182+,425+,334-,399-,396-,327-
Cycle=66;Copy_count=1.93974206742;Length=2956268;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=79+,318-,447+,472+
Cycle=67;Copy_count=1.93377540117;Length=2511064;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=67+,204-,313+,292+,303-,398-,389-,385-,300+
Cycle=68;Copy_count=1.9225325854;Length=2656479;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,73+,59+,356+,362+,359-,460-,44-,0+
Cycle=69;Copy_count=1.88784414726;Length=452565;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,497-,473-,210+,295+,490-,0+
Cycle=70;Copy_count=1.84885545397;Length=5811140;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=254-,227-,166-,159+,228+,319+,276+,413+,339-,482+
Cycle=71;Copy_count=1.798725727;Length=1830985;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,307-,432+,406-,401-,131-,86-,0+
Cycle=72;Copy_count=1.7306734947;Length=2191062;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,478-,244+,187+,221+,299-,384+,0+
Cycle=73;Copy_count=1.69252993063;Length=81600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,344-,0+
Cycle=74;Copy_count=1.69170174334;Length=297867;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,419+,26+,21-,0+
Cycle=75;Copy_count=1.62937030681;Length=711447;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,53-,130-,87-,485-,342+,97-,0+
Cycle=76;Copy_count=1.62587463194;Length=639922;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,151-,0+
Cycle=77;Copy_count=1.61161611546;Length=1335665;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=29+,455+,231+,274-,305-,92-
