List of cycle segments
Cycle=109;Copy_count=0.115519737923;Length=248496;IsCyclicPath=True;CycleClass=Invalid;Segments=48-,57+
Cycle=110;Copy_count=0.114003961687;Length=276450;IsCyclicPath=True;CycleClass=Invalid;Segments=383-,384+
Cycle=111;Copy_count=0.111235212318;Length=490274;IsCyclicPath=True;CycleClass=Invalid;Segments=380-,381+
Cycle=112;Copy_count=0.111030089323;Length=1184352;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,342-,343+,311-,0+
Cycle=113;Copy_count=0.107851891404;Length=1088079;IsCyclicPath=True;CycleClass=Invalid;Segments=49+,58-
Cycle=114;Copy_count=0.107340973455;Length=83423;IsCyclicPath=True;CycleClass=Invalid;Segments=46-,45+
Cycle=115;Copy_count=0.107047261061;Length=18404;IsCyclicPath=True;CycleClass=Invalid;Segments=337-,336+
Cycle=116;Copy_count=0.101473945526;Length=429170;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,123+,249+,250-,120-,0+
Cycle=117;Copy_count=0.0998744852036;Length=422574;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,24-,0+
Cycle=118;Copy_count=0.0993119217875;Length=118329;IsCyclicPath=True;CycleClass=Invalid;Segments=401+,407-
Cycle=119;Copy_count=0.0983890839839;Length=778012;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,232+,231-,292-,288+,1-,0+
Cycle=120;Copy_count=0.0879985177963;Length=554543;IsCyclicPath=True;CycleClass=Invalid;Segments=172-,179+
Cycle=121;Copy_count=0.080793125799;Length=750351;IsCyclicPath=True;CycleClass=Invalid;Segments=209+,213-
Cycle=122;Copy_count=0.0793752921375;Length=2733736;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,150-,0+
Cycle=123;Copy_count=0.0790091471393;Length=119669;IsCyclicPath=True;CycleClass=Invalid;Segments=88-,87+
Cycle=124;Copy_count=0.0778803061216;Length=916;IsCyclicPath=True;CycleClass=Invalid;Segments=74+
Cycle=125;Copy_count=0.0751627715508;Length=106384;IsCyclicPath=True;CycleClass=Invalid;Segments=329-,328+
Cycle=126;Copy_count=0.169319442834;Length=1102592;IsCyclicPath=True;CycleClass=Invalid;Segments=343-,338+,302-,298+
Cycle=127;Copy_count=0.078710091092;Length=185567;IsCyclicPath=True;CycleClass=Invalid;Segments=321-,318+
Cycle=128;Copy_count=0.0748462037874;Length=2521464;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,149-,0+
Cycle=129;Copy_count=0.0704184428069;Length=2748494;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,144-,0+
Cycle=130;Copy_count=0.0695902590211;Length=727074;IsCyclicPath=True;CycleClass=Invalid;Segments=402+,408-
Cycle=131;Copy_count=0.0659234138537;Length=31948;IsCyclicPath=True;CycleClass=Invalid;Segments=285+,290-
Cycle=132;Copy_count=0.0654617520676;Length=175808;IsCyclicPath=True;CycleClass=Invalid;Segments=156-,158+
Cycle=133;Copy_count=0.0612498828716;Length=154056;IsCyclicPath=True;CycleClass=Invalid;Segments=86-,85+
Cycle=134;Copy_count=0.0605591953936;Length=945347;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,21-,0+
Cycle=135;Copy_count=0.0593288094954;Length=3058015;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,106-,0+
Cycle=136;Copy_count=0.0585237066243;Length=229130;IsCyclicPath=True;CycleClass=Invalid;Segments=428+,429-
Cycle=137;Copy_count=0.0584816461788;Length=434791;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,436+,437-,0+
Cycle=138;Copy_count=0.0546109879039;Length=132049;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,15+,8-,0+
Cycle=139;Copy_count=0.0525924923944;Length=115775;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,314+,2-,0+
Cycle=140;Copy_count=0.051205582915;Length=344685;IsCyclicPath=True;CycleClass=Invalid;Segments=56-,47+,44-,43+
Cycle=141;Copy_count=0.0510773170407;Length=739194;IsCyclicPath=True;CycleClass=Invalid;Segments=28+,29-
Cycle=142;Copy_count=0.0509860367762;Length=1614;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,229+,228-,0+
Cycle=143;Copy_count=0.0508838200197;Length=682025;IsCyclicPath=True;CycleClass=Invalid;Segments=110+,115-
Cycle=144;Copy_count=0.0503189270839;Length=229130;IsCyclicPath=True;CycleClass=Invalid;Segments=428+,429-
Cycle=145;Copy_count=0.0490751927706;Length=856011;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,416-,0+
Cycle=146;Copy_count=0.0495677564906;Length=844468;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,414+,421-,0+
Cycle=147;Copy_count=0.0486285171339;Length=23242;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,353+,354-,0+
Cycle=148;Copy_count=0.0466191965502;Length=745582;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,277+,264+,263-,308-,0+
Cycle=149;Copy_count=0.046462644182;Length=1234639;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,347-,0+
Cycle=150;Copy_count=0.0460272621182;Length=197774;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,16+,17-,0+
Cycle=151;Copy_count=0.0438981246357;Length=37198;IsCyclicPath=True;CycleClass=Invalid;Segments=334+,338-,343+,335-
Cycle=152;Copy_count=0.0437936746369;Length=245523;IsCyclicPath=True;CycleClass=Invalid;Segments=221+,222-
Cycle=153;Copy_count=0.0514438762833;Length=860528;IsCyclicPath=True;CycleClass=Invalid;Segments=216-,215+
Cycle=154;Copy_count=0.0433788186381;Length=644508;IsCyclicPath=True;CycleClass=Invalid;Segments=286-,293+
Cycle=155;Copy_count=0.0422425552264;Length=1103933;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,12+,25-,0+
Cycle=156;Copy_count=0.0410966838041;Length=5007920;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,109+,217-,0+
Cycle=157;Copy_count=0.0403107305401;Length=805278;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,356-,0+
Cycle=158;Copy_count=0.0376291430878;Length=196702;IsCyclicPath=True;CycleClass=Invalid;Segments=83+,84-
Cycle=159;Copy_count=0.112265277744;Length=940274;IsCyclicPath=True;CycleClass=Invalid;Segments=75-,76+
Cycle=160;Copy_count=0.0355286655243;Length=60996;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,268+,267-,0+
Cycle=161;Copy_count=0.03491846191;Length=224634;IsCyclicPath=True;CycleClass=Invalid;Segments=192+,194-
Cycle=162;Copy_count=0.0348281944963;Length=1398955;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,125-,0+
Cycle=163;Copy_count=0.033533596999;Length=561757;IsCyclicPath=True;CycleClass=Invalid;Segments=79+,82-
Cycle=164;Copy_count=0.032166975247;Length=128979;IsCyclicPath=True;CycleClass=Invalid;Segments=363-,365+
Cycle=165;Copy_count=0.031999833679;Length=3887605;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,66-,0+
Cycle=166;Copy_count=0.0317447335368;Length=395305;IsCyclicPath=True;CycleClass=Invalid;Segments=70+,71-
Cycle=167;Copy_count=0.072065905072;Length=2398981;IsCyclicPath=True;CycleClass=Invalid;Segments=53+,62-
Cycle=168;Copy_count=0.0644161943913;Length=1752961;IsCyclicPath=True;CycleClass=Invalid;Segments=52+,61-
Cycle=169;Copy_count=0.0616061245696;Length=897277;IsCyclicPath=True;CycleClass=Invalid;Segments=241+,240-,69-,69+
Cycle=170;Copy_count=0.0316827215695;Length=680820;IsCyclicPath=True;CycleClass=Invalid;Segments=173-,180+
Cycle=171;Copy_count=0.0312406757599;Length=627671;IsCyclicPath=True;CycleClass=Invalid;Segments=201+,202-
Cycle=172;Copy_count=0.0425042525217;Length=1772009;IsCyclicPath=True;CycleClass=Invalid;Segments=177+,184-
Cycle=173;Copy_count=0.0309925120011;Length=1689172;IsCyclicPath=True;CycleClass=Invalid;Segments=51+,60-
Cycle=174;Copy_count=0.0304344780951;Length=296593;IsCyclicPath=True;CycleClass=Invalid;Segments=423+
Cycle=175;Copy_count=0.0303282734589;Length=668782;IsCyclicPath=True;CycleClass=Invalid;Segments=294-,287+
Cycle=176;Copy_count=0.0278592300723;Length=71973;IsCyclicPath=True;CycleClass=Invalid;Segments=339-,344+
Cycle=177;Copy_count=0.0271127593927;Length=401299;IsCyclicPath=True;CycleClass=Invalid;Segments=130-,137+
Cycle=178;Copy_count=0.0250028333707;Length=3217934;IsCyclicPath=True;CycleClass=Invalid;Segments=41+
Cycle=179;Copy_count=0.0249723073839;Length=1147067;IsCyclicPath=True;CycleClass=Invalid;Segments=50+,59-
Cycle=180;Copy_count=0.0243262374779;Length=1127589;IsCyclicPath=True;CycleClass=Invalid;Segments=132-,139+
Cycle=181;Copy_count=0.0231635195583;Length=836679;IsCyclicPath=True;CycleClass=Invalid;Segments=111+,116-
Cycle=182;Copy_count=0.0230402312065;Length=932084;IsCyclicPath=True;CycleClass=Invalid;Segments=186+,189-
Cycle=183;Copy_count=0.0221299067296;Length=2424507;IsCyclicPath=True;CycleClass=Invalid;Segments=54+,63-
Cycle=184;Copy_count=0.0211212776132;Length=905277;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,30+,20-,0+
Cycle=185;Copy_count=0.0192977203195;Length=393465;IsCyclicPath=True;CycleClass=Invalid;Segments=164+,167-
Cycle=186;Copy_count=0.0180112528797;Length=217236;IsCyclicPath=True;CycleClass=Invalid;Segments=430+,432-
Cycle=187;Copy_count=0.0167762125005;Length=216048;IsCyclicPath=True;CycleClass=Invalid;Segments=431+,433-
Cycle=188;Copy_count=0.0286875762037;Length=781203;IsCyclicPath=True;CycleClass=Invalid;Segments=419+,420-
Cycle=189;Copy_count=0.0167686661743;Length=253888;IsCyclicPath=True;CycleClass=Invalid;Segments=159-,157+
Cycle=190;Copy_count=0.0298660826165;Length=2429342;IsCyclicPath=True;CycleClass=Invalid;Segments=134-,141+
Cycle=191;Copy_count=0.016722003095;Length=540012;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,104-,0+
Cycle=192;Copy_count=0.0164584329517;Length=1100806;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,417+,417-,0+
Cycle=193;Copy_count=0.0164584329517;Length=1143808;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,417+,415-,0+
Cycle=194;Copy_count=0.0164584329517;Length=1338042;IsCyclicPath=True;CycleClass=Invalid;Segments=395+,398-
Cycle=195;Copy_count=0.0164584329517;Length=1336019;IsCyclicPath=True;CycleClass=Invalid;Segments=404+,410-
Cycle=196;Copy_count=0.0164584329517;Length=783442;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,417+,425-,0+
Cycle=197;Copy_count=0.0161085208312;Length=144256;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,312+,312-,0+
Cycle=198;Copy_count=0.0156683067821;Length=3269203;IsCyclicPath=True;CycleClass=Invalid;Segments=142-,135+
Cycle=199;Copy_count=0.0154667850485;Length=1755546;IsCyclicPath=True;CycleClass=Invalid;Segments=133+,140-
Cycle=200;Copy_count=0.0140362858168;Length=563383;IsCyclicPath=True;CycleClass=Invalid;Segments=378+,379-
Cycle=201;Copy_count=0.0132730777687;Length=134116;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,309+,310-,0+
Cycle=202;Copy_count=0.0128884528801;Length=2157647;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,126+,147-,0+
Cycle=203;Copy_count=0.0125276858969;Length=1481364;IsCyclicPath=True;CycleClass=Invalid;Segments=175-,182+
Cycle=204;Copy_count=0.0124116777478;Length=698929;IsCyclicPath=True;CycleClass=Invalid;Segments=220-,219+
Cycle=205;Copy_count=0.0115946230729;Length=1260224;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,42+,31-,0+
Cycle=206;Copy_count=0.0111988621589;Length=307535;IsCyclicPath=True;CycleClass=Invalid;Segments=89-,92+
Cycle=207;Copy_count=0.0110233121776;Length=409285;IsCyclicPath=True;CycleClass=Invalid;Segments=78+,81-
Cycle=208;Copy_count=0.0108580484085;Length=206349;IsCyclicPath=True;CycleClass=Invalid;Segments=377-,375+
Cycle=209;Copy_count=0.0827110114406;Length=972218;IsCyclicPath=True;CycleClass=Invalid;Segments=370+,372-
Cycle=210;Copy_count=0.0258526824717;Length=947896;IsCyclicPath=True;CycleClass=Invalid;Segments=369+,371-
Cycle=211;Copy_count=0.0131108943184;Length=1040103;IsCyclicPath=True;CycleClass=Invalid;Segments=232+,231-,304-,368-,367+,304+
Cycle=212;Copy_count=0.00982596753254;Length=1572840;IsCyclicPath=True;CycleClass=Invalid;Segments=176+,183-
Cycle=213;Copy_count=0.00979938925152;Length=2405060;IsCyclicPath=True;CycleClass=Invalid;Segments=64-,65+
Cycle=214;Copy_count=0.00969270343837;Length=113920;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,396-,393+,0+
Cycle=215;Copy_count=0.00896506910364;Length=1435147;IsCyclicPath=True;CycleClass=Invalid;Segments=37-,36+
Cycle=216;Copy_count=0.00882414036789;Length=1019382;IsCyclicPath=True;CycleClass=Invalid;Segments=187-,190+
Cycle=217;Copy_count=0.00797365501804;Length=1016482;IsCyclicPath=True;CycleClass=Invalid;Segments=174-,181+
Cycle=218;Copy_count=0.00726184912608;Length=764251;IsCyclicPath=True;CycleClass=Invalid;Segments=152+,154-
Cycle=219;Copy_count=0.00702325036449;Length=563114;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,124-,0+
Cycle=220;Copy_count=0.00693186217145;Length=4380401;IsCyclicPath=True;CycleClass=Invalid;Segments=113+,118-
Cycle=221;Copy_count=0.00574914156585;Length=1409611;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,255+,40+,31-,0+
Cycle=222;Copy_count=0.00453822634837;Length=1078329;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,414+,413-,0+
Cycle=223;Copy_count=0.0044177237853;Length=1227538;IsCyclicPath=True;CycleClass=Invalid;Segments=403-,409+
Cycle=224;Copy_count=0.0043565287389;Length=1795665;IsCyclicPath=True;CycleClass=Invalid;Segments=112+,117-
Cycle=225;Copy_count=0.00430079815527;Length=394465;IsCyclicPath=True;CycleClass=Invalid;Segments=426+,427-
Cycle=226;Copy_count=0.0296691169485;Length=1531634;IsCyclicPath=True;CycleClass=Invalid;Segments=389+,390-
Cycle=227;Copy_count=0.011245365346;Length=1505999;IsCyclicPath=True;CycleClass=Invalid;Segments=391+,392-
Cycle=228;Copy_count=0.00375062486391;Length=1341515;IsCyclicPath=True;CycleClass=Invalid;Segments=39-,38+
Cycle=229;Copy_count=0.00276246427701;Length=679194;IsCyclicPath=True;CycleClass=Invalid;Segments=364-,366+
Cycle=230;Copy_count=0.00261709851133;Length=1338042;IsCyclicPath=True;CycleClass=Invalid;Segments=395+,398-
Cycle=231;Copy_count=0.00143479680618;Length=781636;IsCyclicPath=True;CycleClass=Invalid;Segments=205-,203+
Cycle=232;Copy_count=0.221805894255;Length=2480078;IsCyclicPath=True;CycleClass=Invalid;Segments=191-,188+
Cycle=233;Copy_count=0.0455740226009;Length=2419156;IsCyclicPath=True;CycleClass=Invalid;Segments=195-,193+
Cycle=234;Copy_count=0.216731412217;Length=2933075;IsCyclicPath=True;CycleClass=Invalid;Segments=185-,178+
Cycle=235;Copy_count=0.237161004572;Length=3695269;IsCyclicPath=True;CycleClass=Invalid;Segments=169-,166+
Cycle=236;Copy_count=0.0592925270889;Length=3325073;IsCyclicPath=True;CycleClass=Invalid;Segments=171-,170+
Cycle=237;Copy_count=0.0360933391314;Length=3760878;IsCyclicPath=True;CycleClass=Invalid;Segments=163-,161+
Cycle=238;Copy_count=0.767501209975;Length=8956327;IsCyclicPath=True;CycleClass=Invalid;Segments=119-,114+
Cycle=239;Copy_count=0.0172079360932;Length=10341723;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,67+,127-,0+
Cycle=240;Copy_count=0.0172079360932;Length=8467546;IsCyclicPath=True;CycleClass=Invalid;Segments=121+,122-
Cycle=241;Copy_count=0.00779961429929;Length=7335405;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,108+,145-,0+
Cycle=242;Copy_count=0.00779961429929;Length=7471963;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,109+,146-,0+
Cycle=243;Copy_count=0.00779961429929;Length=6448988;IsCyclicPath=True;CycleClass=Invalid;Segments=143-,136+
Cycle=244;Copy_count=0.00657850296162;Length=5679574;IsCyclicPath=True;CycleClass=Invalid;Segments=155-,153+
Cycle=245;Copy_count=0.00431204367706;Length=7457008;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,109+,151-,0+
Cycle=246;Copy_count=0.000920442588391;Length=632808;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,2+,305-,373-,0+
Cycle=247;Copy_count=0.000750638942894;Length=10478281;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,68+,128-,0+
Cycle=248;Copy_count=0.000750638942894;Length=8550238;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,109+,128-,0+
Cycle=249;Copy_count=0.000750638942894;Length=9805782;IsCyclicPath=True;CycleClass=Invalid;Segments=98-,96+
Cycle=250;Copy_count=0.000750638942894;Length=9479510;IsCyclicPath=True;CycleClass=Invalid;Segments=101-,100+
Cycle=251;Copy_count=0.000750638942894;Length=10255180;IsCyclicPath=True;CycleClass=Invalid;Segments=94-,91+
Cycle=252;Copy_count=0.000750638942894;Length=9360825;IsCyclicPath=True;CycleClass=Invalid;Segments=103-,102+
