List of cycle segments
Segment	86	6	92717838	92896875
Segment	87	6	92833731	93250749
Segment	88	6	92833731	93251240
Segment	89	6	92907150	93250749
Segment	90	6	93352799	95193329
Segment	91	6	94443402	94842187
Segment	92	6	94444374	94842187
Segment	93	6	94798013	94842187
Segment	94	6	94842825	94924761
Segment	95	6	94925509	94994039
Segment	96	6	94994703	95058711
Segment	97	6	95067207	95193329
Segment	98	6	95194338	95232322
Segment	99	6	95194338	95680499
Segment	100	6	95836500	97750418
Segment	101	6	96213073	97493944
Segment	102	6	97508176	97649689
Segment	103	6	99365613	99566231
Segment	104	6	99420194	99466231
Segment	105	6	104328525	104332262
Segment	106	6	104328525	105166799
Segment	107	6	104338948	105532890
Segment	108	6	105260100	105906943
Segment	109	6	105533697	105887179
Segment	110	7	67693360	71211919
Segment	111	7	67713155	70420900
Segment	112	7	67713155	71211919
Segment	113	7	70426180	70438823
Segment	114	7	70438871	71211919
Segment	115	7	71212952	71513099
Segment	116	7	71212952	72488999
Segment	117	7	71212952	73549773
Segment	118	7	71625593	73549773
Segment	119	7	72588900	73549773
Segment	120	7	73550966	73828509
Segment	121	7	73831326	74221293
Segment	122	7	75139677	75678564
Segment	123	7	75139677	76093728
Segment	124	7	75139677	76863243
Segment	125	7	76248667	76445502
Segment	126	7	76445509	76836766
Segment	127	7	76835148	76843004
Segment	128	7	76835148	76843309
Segment	129	7	76843075	76843309
Segment	130	7	89725244	92263198
Segment	131	7	89725835	92263198
Segment	132	7	104324095	105122453
Segment	133	7	104343660	105122131
Segment	134	7	104343660	105122453
Segment	135	7	104483168	104483936
Segment	136	7	138748864	138756783
Segment	137	7	138748864	138983567
Segment	138	7	138758268	138984632
Segment	139	7	148864736	149217664
Segment	140	7	148864736	149217928
Segment	141	12	1552624	1860599
Segment	142	12	1653415	1787275
Segment	143	12	1653415	1791299
Segment	144	12	1653415	2027962
Segment	145	12	3524872	3918888
Segment	146	12	3625839	3665999
Segment	147	12	3666347	3678363
Segment	148	12	3677966	3678363
Segment	149	12	3906639	3964728
Segment	150	12	3906639	4567799
Segment	151	12	3906639	4672216
Segment	152	12	3916816	3918888
Segment	153	12	3916816	3964728
Segment	154	12	3967336	4373985
Segment	155	12	3967336	4567799
Segment	156	12	4034400	4373985
Segment	157	12	4035761	4567799
Segment	158	12	4357989	4567799
Segment	159	12	9548360	9558978
Segment	160	12	9558580	9558746
Segment	161	12	13822703	15110968
Segment	162	12	13956000	14152884
Segment	163	12	13958452	14152884
Segment	164	12	14732382	14828492
Segment	165	12	15062951	15110968
Segment	166	12	15062951	15253856
Segment	167	12	15062951	15464971
Segment	168	12	15183209	15253856
Segment	169	12	15259442	15410097
Segment	170	12	15259442	15462599
Segment	171	12	15259442	15464971
Segment	172	12	15259442	15565367
Segment	173	12	17183536	17355112
Segment	174	12	17203064	17335527
Segment	175	12	20991178	21150024
Segment	176	12	21084300	21482354
Segment	177	12	21091178	21464213
Segment	178	12	21091178	21578540
Segment	179	12	21091178	22102788
Segment	180	12	21340472	21462381
Segment	181	12	21999217	22094099
Segment	182	12	21999217	22102788
Segment	183	12	21999217	22363009
Segment	184	12	22082592	22086139
Segment	185	12	22347778	22363009
Segment	186	12	22347778	22847567
Segment	187	12	22383941	22426653
Segment	188	12	22639754	22847567
Segment	189	12	22642200	22847567
Segment	190	12	22815777	22847567
Segment	191	12	22851325	22978212
Segment	192	12	22944967	22978210
Segment	193	12	22975106	22978037
Segment	194	12	22975106	22995694
Segment	195	12	22978058	22995694
Segment	196	12	22978058	23338609
Segment	197	12	22978058	25133646
Segment	198	12	24515642	24986099
Segment	199	12	24515642	25064246
Segment	200	12	24528900	25044583
Segment	201	12	25070824	25133646
Segment	202	12	25070824	25159906
Segment	203	12	25070824	25230143
Segment	204	12	25077000	25230143
Segment	205	12	25077000	28756717
Segment	206	12	25152466	25230143
Segment	207	12	26528878	26540124
Segment	208	12	26528878	26575096
Segment	209	12	26534309	26575096
Segment	210	12	28489896	28663849
Segment	211	12	28489896	29056847
Segment	212	12	28726779	28756717
Segment	213	12	28726779	29132714
Segment	214	12	28726779	29272012
Segment	215	12	28956300	29684399
Segment	216	12	28961759	29146751
Segment	217	12	29146466	29214724
Segment	218	12	29146466	29365031
Segment	219	12	29146466	29684399
Segment	220	12	29272390	29365031
Segment	221	12	29272390	29376488
Segment	222	12	29372553	29380199
Segment	223	12	29376888	29437799
Segment	224	12	29491800	30059069
Segment	225	12	31206949	31717199
Segment	226	12	31271320	31273380
Segment	227	12	31307113	31450234
Segment	228	12	31310743	31349882
Segment	229	12	31310743	31376039
Segment	230	12	31310743	31386946
Segment	231	12	31609392	31721531
Segment	232	12	31609392	31739349
Segment	233	12	32104426	32488003
Segment	234	12	32204304	32488003
Segment	235	12	32429625	32488003
Segment	236	12	32429625	32588352
Segment	237	12	39144340	39428940
Segment	238	12	39244340	39329056
Segment	239	12	39532252	40069657
Segment	240	12	39632666	39645786
Segment	241	12	39936461	39993232
Segment	242	12	40057595	40627194
Segment	243	12	40057595	40690878
Segment	244	12	40066500	40768731
Segment	245	12	40268700	40690878
Segment	246	12	40317925	40690878
Segment	247	12	40378200	40529445
Segment	248	12	40728381	40796307
Segment	249	12	40795722	40856754
Segment	250	12	40795722	40881994
Segment	251	12	40883670	41108553
Segment	252	12	40964416	40967029
Segment	253	12	40971706	41108553
Segment	254	12	40971706	41208653
Segment	255	12	40989686	41071228
Segment	256	12	41039531	41071228
Segment	257	12	41039531	41108553
Segment	258	12	41072966	41108553
Segment	259	12	42118059	42238075
Segment	260	12	42118059	42424499
Segment	261	12	42227100	42238075
Segment	262	12	42238874	42424499
Segment	263	12	42238874	42428677
Segment	264	12	42238874	42528677
Segment	265	12	42734351	43137946
Segment	266	12	42834902	42841468
Segment	267	12	42843133	43038105
Segment	268	12	43462856	43581368
Segment	269	12	43563031	43581368
Segment	270	12	43563031	44052040
Segment	271	12	43583210	43692211
Segment	272	12	43918200	43951517
Segment	273	12	43922058	43944599
Segment	274	12	43922058	43951517
Segment	275	12	44463170	44706072
Segment	276	12	44585316	44689059
Segment	277	12	44585316	44706072
Segment	278	12	44585316	44883788
Segment	279	12	44679848	44773788
Segment	280	12	46538816	46875899
Segment	281	12	46638816	46875899
Segment	282	12	47959922	48432766
Segment	283	12	48060215	48319031
Segment	284	12	48060215	48323099
Segment	285	12	48060215	48328660
Segment	286	12	48060215	48332225
Segment	287	12	48066502	48319031
Segment	288	12	48705492	49086201
Segment	289	12	48742899	48886500
Segment	290	12	48745700	48886500
Segment	291	12	48751235	48886500
Segment	292	12	48757800	48886500
Segment	293	12	48799200	48886500
Segment	294	12	48804014	48886500
Segment	295	12	48987032	48997397
Segment	296	12	48987032	49086098
Segment	297	12	49086099	49086201
Segment	298	12	55589507	56580938
Segment	299	12	55609285	56376353
Segment	300	12	55609285	56580938
Segment	301	12	56021702	56317682
Segment	302	12	56021702	56376353
Segment	303	12	56021702	56681772
Segment	304	12	56565173	56580938
Segment	305	12	57052668	57323051
Segment	306	12	57053179	57223051
Segment	307	12	57098611	57101700
Segment	308	12	57101739	57223051
Segment	309	12	57125624	57134741
Segment	310	12	57125624	57223051
Segment	311	12	57984461	58491567
Segment	312	12	58084461	58133881
Segment	313	12	58084461	58347599
Segment	314	12	58084461	58491567
Segment	315	12	58084461	58715078
Segment	316	12	58117419	58133881
Segment	317	12	58117419	58491567
Segment	318	12	58123200	58491567
Segment	319	12	58135169	58491567
Segment	320	12	60214106	60521848
Segment	321	12	60314106	60517300
Segment	322	12	60525041	60627916
Segment	323	12	61652222	61907062
Segment	324	12	67955890	69255752
Segment	325	12	68338349	68349438
Segment	326	12	68338349	68499762
Segment	327	12	68338349	68545499
Segment	328	12	68340900	68499762
Segment	329	12	68936234	69073035
Segment	330	12	68936234	69255752
Segment	331	12	68936234	69401153
Segment	332	12	68947800	69255752
Segment	333	12	69065587	69255752
Segment	334	12	69213927	69255752
Segment	335	12	69213927	69912189
Segment	336	12	69251751	69629699
Segment	337	12	69256512	69266595
Segment	338	12	69256512	69394799
Segment	339	12	69256512	69401153
Segment	340	12	69256512	69448760
Segment	341	12	69256512	69724257
Segment	342	12	69256512	69831180
Segment	343	12	69256512	69917999
Segment	344	12	69266303	69266595
Segment	345	12	69266303	69329325
Segment	346	12	69327300	69629699
Segment	347	12	69329654	69401153
Segment	348	12	69329654	69831180
Segment	349	12	69824855	69831180
Segment	350	12	69824855	69876424
Segment	351	12	69824855	69912189
Segment	352	12	69824855	70017849
Segment	353	12	70122542	70290953
Segment	354	12	70227000	70290953
Segment	355	12	70229850	70290953
Segment	356	12	70229850	70401797
Segment	357	12	70292916	70293160
Segment	358	12	70624968	70697591
Segment	359	12	70624968	70705909
Segment	360	12	70668390	70697591
Segment	361	12	70701666	70705166
Segment	362	12	83766063	83844061
Segment	363	12	83766063	84130113
Segment	364	12	83844648	84130113
Segment	365	12	83866063	83950103
Segment	366	12	83866063	84130113
Segment	367	12	83866063	84230626
Segment	368	12	86870982	87420494
Segment	369	12	86979620	87204781
Segment	370	12	86979620	87207752
Segment	371	12	86979620	87383654
Segment	372	12	86979620	87420494
Segment	373	12	86979620	87601600
Segment	374	12	87204839	87205908
Segment	375	12	87205626	87383654
Segment	376	12	87205626	87388499
Segment	377	12	87205626	87501600
Segment	378	12	87444530	87501600
Segment	379	12	90454213	90768806
Segment	380	12	90615437	90664497
Segment	381	12	90615437	91264475
Segment	382	12	90615437	91381129
Segment	383	12	90619200	91495233
Segment	384	12	91238211	91238499
Segment	385	12	91379014	91379380
Segment	386	12	91379014	91475521
Segment	387	12	91381142	91454233
Segment	388	12	91381142	91475521
Segment	389	12	91381340	91454233
Segment	390	X	15007173	15237790
Segment	391	X	15107173	15237790
Segment	392	X	16246984	16367817
Segment	393	X	16247621	16250882
Segment	394	X	16289630	16367817
Segment	395	X	16295091	16367817
Segment	396	X	16328784	16393795
Segment	397	X	16886300	17385013
Segment	398	X	16886300	17497522
Segment	399	X	16889100	17593373
Segment	400	X	17331300	17385013
Segment	401	X	17383489	17628181
Segment	402	X	17599921	17628181
Segment	403	X	17616767	17628181
Segment	404	X	17711110	17749049
Segment	405	X	17854434	17854840
Segment	406	X	17998108	18043199
Segment	407	X	17998108	18046643
Segment	408	X	18667391	19236578
Segment	409	X	18771997	18772918
Segment	410	X	18777477	19236578
Segment	411	X	19114527	19236578
Segment	412	X	19117500	19236578
Segment	413	X	23130631	23170851
Segment	414	X	23130631	24014241
Segment	415	X	23469365	23478893
Segment	416	X	23480732	23804558
Segment	417	X	23480732	23952841
Segment	418	X	23777158	23804558
Segment	419	X	23951536	23952841
Segment	420	X	23963603	23979664
Segment	421	X	23963603	24014241
Segment	422	X	23975700	23979664
Segment	423	X	23979463	24014241
Segment	424	X	24074169	24157500
Segment	425	X	24074169	24167399
Segment	426	X	24074169	24174786
Segment	427	X	25140568	25835969
Segment	428	X	25670971	25697598
Segment	429	X	25725745	25835969
Segment	430	X	25848141	27407862
Segment	431	X	26436867	27407862
Segment	432	X	27074844	27075290
Segment	433	X	27425526	27526143
Segment	434	X	27905104	28629145
Segment	435	X	27905104	28705499
Segment	436	X	27905104	29099749
Segment	437	X	28454432	28698129
Segment	438	X	28454432	28705499
Segment	439	X	28705500	29099749
Segment	440	X	29378560	29509909
Segment	441	X	29378560	29511899
Segment	442	X	29378560	30031458
Segment	443	X	29464650	29484795
Segment	444	X	29464650	29622124
Segment	445	X	29599444	29622124
Segment	446	X	29634588	29642074
Segment	447	X	29676169	29910196
Segment	448	X	29683123	29910196
Segment	449	X	29683123	29912583
Segment	450	X	29683123	30031458
Segment	451	X	31983147	32147699
Segment	452	X	31983147	32222116
Segment	453	X	31983147	32322116
Segment	454	X	32083388	32222116
Segment	455	X	32092262	32140338
Segment	456	X	33136637	33197255
Segment	457	X	33136637	33200399
Segment	458	X	33136637	33297255
Segment	459	X	33200400	33297255
Segment	460	X	34219628	34250246
Segment	461	X	34465301	34485918
Segment	462	X	35473033	37093799
Segment	463	X	35492975	37093799
Segment	464	X	35975322	36091184
Segment	465	X	37152600	37245203
Segment	466	X	37186570	37245203
Segment	467	X	38956712	39876811
Segment	468	X	38956712	39879131
Segment	469	X	39057235	39611696
Segment	470	X	39878397	39879131
Segment	471	X	46637549	46838167
Segment	472	X	46691117	46738167
Segment	473	X	46695300	46738167
Cycle=1;Copy_count=17.0883987051;Length=1070;IsCyclicPath=True;CycleClass=Invalid;Segments=374+
Cycle=2;Copy_count=16.4984238325;Length=100618;IsCyclicPath=False;CycleClass=Linear;Segments=0+,433-,0+
Cycle=3;Copy_count=13.4098454816;Length=1194646;IsCyclicPath=False;CycleClass=Linear;Segments=0+,436-,0+
Cycle=4;Copy_count=12.1100113052;Length=534729;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,53-,348-,152+,344-,0+
Cycle=5;Copy_count=12.0007744753;Length=1559722;IsCyclicPath=False;CycleClass=Linear;Segments=0+,430-,0+
Cycle=6;Copy_count=9.73760511517;Length=276045;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,261+,263+,39-,0+
Cycle=7;Copy_count=8.66507113512;Length=849997;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=70+,19-,369+,377+,208+,279-
Cycle=8;Copy_count=7.82548679314;Length=196602;IsCyclicPath=False;CycleClass=Linear;Segments=0+,262-,261-,0+
Cycle=9;Copy_count=7.68866286206;Length=695402;IsCyclicPath=False;CycleClass=Linear;Segments=0+,427-,0+
Cycle=10;Copy_count=7.62380674105;Length=652899;IsCyclicPath=False;CycleClass=Linear;Segments=0+,442-,0+
Cycle=11;Copy_count=7.57267445781;Length=277521;IsCyclicPath=False;CycleClass=Linear;Segments=0+,32-,0+
Cycle=12;Copy_count=7.27267721983;Length=883611;IsCyclicPath=False;CycleClass=Linear;Segments=0+,414-,0+
Cycle=13;Copy_count=7.26145148028;Length=1497325;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,144-,210+,163+,304-,291+,171+,274-,318-,0+
Cycle=14;Copy_count=6.98536786739;Length=100618;IsCyclicPath=False;CycleClass=Linear;Segments=0+,426-,0+
Cycle=15;Copy_count=6.96940818168;Length=1009160;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,155-,153-,347+,229+,307+,3-,15-,240+,185-,0+
Cycle=16;Copy_count=6.32920334093;Length=703795;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,410-,401+,0+
Cycle=17;Copy_count=6.17219468799;Length=254841;IsCyclicPath=False;CycleClass=Linear;Segments=0+,323-,0+
Cycle=18;Copy_count=6.13441281185;Length=30619;IsCyclicPath=False;CycleClass=Linear;Segments=0+,460-,0+
Cycle=19;Copy_count=6.12442969463;Length=3495551;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,146-,238+,321+,267-,355-,357+,68+,242-,266+,312-,234-,253+,327+,0+
Cycle=20;Copy_count=5.98768233783;Length=2055335;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=52-,349-,187-,375-,369-,20+,166-,188-,286-,330+,341+
Cycle=21;Copy_count=5.87200299219;Length=3182304;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,157-,252-,294+,171+,274-,319-,147+,316+,266-,243+,40+,179+,380+,59+,212-,77+,26+,424-,0+
Cycle=22;Copy_count=5.79377610405;Length=1071185;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,413+,389+,447-,434-,0+
Cycle=23;Copy_count=5.69631987747;Length=728100;IsCyclicPath=False;CycleClass=Linear;Segments=0+,215-,0+
Cycle=24;Copy_count=5.56288216708;Length=1827483;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,158-,71+,180+,381-,182-,283-,330+,338+,0+
Cycle=25;Copy_count=4.97318025329;Length=1594728;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,146-,238+,321+,267-,355-,357+,66+,431+,0+
Cycle=26;Copy_count=4.94271865607;Length=546193;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,423-,248-,60+,61+,6+,193-,241-,0+
Cycle=27;Copy_count=4.90936438214;Length=25365;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=23+
Cycle=28;Copy_count=4.81613253873;Length=338970;IsCyclicPath=False;CycleClass=Linear;Segments=0+,453-,0+
Cycle=29;Copy_count=4.5247661273;Length=1159260;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,313-,235-,168+,20-,371+,187+,352+,0+
Cycle=30;Copy_count=4.45849336292;Length=666120;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=69-,279+,209-,333+,339+,228+
Cycle=31;Copy_count=4.36221671287;Length=160619;IsCyclicPath=False;CycleClass=Linear;Segments=0+,458-,0+
Cycle=32;Copy_count=4.35790822821;Length=353193;IsCyclicPath=False;CycleClass=Linear;Segments=0+,140-,0+
Cycle=33;Copy_count=4.34472169868;Length=18362;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=25+
Cycle=34;Copy_count=4.21728642049;Length=2688333;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,79-,446-,361+,329-,286+,188+,165+,44-,334+,342+,51+,276-,366+,22-,11-,0+
Cycle=35;Copy_count=4.18026667021;Length=92604;IsCyclicPath=False;CycleClass=Linear;Segments=0+,465-,0+
Cycle=36;Copy_count=4.11593939161;Length=691458;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,146-,238+,321+,267-,353-,0+
Cycle=37;Copy_count=3.93387666528;Length=1970484;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,376-,369-,20+,166-,190-,201-,306-,46-,174+,199-,281+,0+
Cycle=38;Copy_count=3.72066196469;Length=1536925;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,300+,163-,210-,142+,345-,0+
Cycle=39;Copy_count=3.69739826861;Length=253402;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,411-,440-,0+
Cycle=40;Copy_count=3.64296111853;Length=1199194;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,429-,62+,0+
Cycle=41;Copy_count=3.51442728597;Length=1979728;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,138-,350-,187-,375-,369-,20+,166-,188-,286-,330+,338+,0+
Cycle=42;Copy_count=3.4815044834;Length=1113563;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,50-,149+,154+,472-,27-,77-,212+,56-,164-,0+
Cycle=43;Copy_count=3.2549998048;Length=1074878;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,33-,285-,330+,340+,247-,0+
Cycle=44;Copy_count=3.20561751757;Length=3458492;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,433-,419-,207-,378-,178-,40-,246-,416+,415+,420+,393-,405+,101+,104-,397+,409+,102+,73-,404+,396+,0+
Cycle=45;Copy_count=3.17709066617;Length=10619;IsCyclicPath=False;CycleClass=Linear;Segments=0+,1-,0+
Cycle=46;Copy_count=3.16767947928;Length=2537364;IsCyclicPath=False;CycleClass=Linear;Segments=0+,131-,0+
Cycle=47;Copy_count=3.09645095176;Length=510251;IsCyclicPath=False;CycleClass=Linear;Segments=0+,225-,0+
Cycle=48;Copy_count=3.09539592605;Length=1544761;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,84-,221-,470-,467-,0+
Cycle=49;Copy_count=3.03856382828;Length=2537955;IsCyclicPath=False;CycleClass=Linear;Segments=0+,130-,0+
Cycle=50;Copy_count=3.00815676706;Length=2493592;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,36-,98-,97-,96-,95+,94-,91-,92+,94+,95-,96+,97+,98+,36+,0+
Cycle=51;Copy_count=2.97064098645;Length=164553;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,451-,0+
Cycle=52;Copy_count=2.93904420586;Length=800396;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,435-,0+
Cycle=53;Copy_count=2.88523250586;Length=1723567;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,124-,0+
Cycle=54;Copy_count=2.86349957698;Length=80942;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,359-,0+
Cycle=55;Copy_count=2.84345266441;Length=30000;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,38-,0+
Cycle=56;Copy_count=2.79990860762;Length=3801744;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=107+,109+,454+,290+,171+,274-,317-,148-,216-,443-,74+,29+,135+,384+,202-,308-,192+,191-,271+,296-,256+,325-,257-,295+
Cycle=57;Copy_count=2.85737537936;Length=2770873;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,133-,372-,20+,166-,188-,286-,330+,339+,229+,307+,3-,15-,240+,185-,0+
Cycle=58;Copy_count=2.77323086812;Length=1620767;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,462-,0+
Cycle=59;Copy_count=2.69777085587;Length=1322973;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,433-,417-,246+,40+,177+,105-,0+
Cycle=60;Copy_count=2.63781619312;Length=39600;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,34-,0+
Cycle=61;Copy_count=2.5861764243;Length=230403;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,249-,407-,392-,0+
Cycle=62;Copy_count=2.54341897601;Length=490477;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,432-,455+,365-,277+,48-,0+
Cycle=63;Copy_count=2.5149727784;Length=68887;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,461-,85-,0+
Cycle=64;Copy_count=2.45963989396;Length=353984;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,356-,357+,67+,0+
Cycle=65;Copy_count=2.44344926366;Length=63763;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,457-,0+
Cycle=66;Copy_count=2.37956720748;Length=302419;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,396-,404-,73+,102-,409-,400-,0+
Cycle=67;Copy_count=2.36046747533;Length=587000;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,146-,238+,321+,267-,354-,0+
Cycle=68;Copy_count=2.32858543506;Length=1709791;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=81+,80-,446-,361+,329-,283+,182+,382+,385-,388+
Cycle=69;Copy_count=2.30745163369;Length=128221;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,258+,325+,255-,0+
Cycle=70;Copy_count=2.28125709756;Length=611155;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,35-,98-,97-,96-,95+,94-,93-,42-,0+
Cycle=71;Copy_count=2.23584977237;Length=508818;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,449+,169-,292-,0+
Cycle=72;Copy_count=2.19935411633;Length=969598;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,88-,30+,196-,7-,0+
Cycle=73;Copy_count=2.15020119827;Length=285799;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,391-,9+,0+
Cycle=74;Copy_count=2.14282633904;Length=1145463;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,151-,49+,275-,0+
Cycle=75;Copy_count=2.12610982358;Length=302400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,346-,0+
Cycle=76;Copy_count=2.0988689159;Length=1188317;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,298+,162-,0+
Cycle=77;Copy_count=2.09816048147;Length=230619;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,14-,0+
Cycle=78;Copy_count=2.08604991405;Length=1090139;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,41-,245-,0+
Cycle=79;Copy_count=2.07874608308;Length=409821;IsCyclicPath=False;CycleClass=Linear;Segments=0+,264-,259-,0+
Cycle=80;Copy_count=2.06340987582;Length=1057181;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,311+,274+,171-,289-,269-,204-,0+
Cycle=81;Copy_count=2.0632339378;Length=337084;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,280-,0+
Cycle=82;Copy_count=2.04979450148;Length=472845;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,282-,0+
Cycle=83;Copy_count=2.04088950296;Length=2062344;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,303-,12+,22+,366-,278+,0+
Cycle=84;Copy_count=2.03509049434;Length=7227713;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,121-,120-,117-,112-,310+,203+,269+,289+,172+,0+
Cycle=85;Copy_count=2.03132822716;Length=2458889;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=21+,437+,445+,360-,469-,464-,370-
Cycle=86;Copy_count=2.02240299483;Length=1703964;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,145+,337-,324-,0+
Cycle=87;Copy_count=2.01901692569;Length=307976;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,141-,0+
Cycle=88;Copy_count=1.9937818022;Length=171577;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,173-,0+
Cycle=89;Copy_count=1.98848576644;Length=200619;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,103-,0+
