List of cycle segments
Cycle=10;Copy_count=11.7095202884;Length=98250;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,144+,66-,0+
Cycle=11;Copy_count=11.3687016994;Length=1178549;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,217+,367+,159+,46+,327+,100+,101+,209+,291+,355-,386+,171+,402-,0+
Cycle=12;Copy_count=9.94783447788;Length=486213;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=50-,201+
Cycle=13;Copy_count=9.74969276855;Length=557856;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=418+,409-,200+,193-,24-,372-,374+,124+,172+
Cycle=14;Copy_count=8.38384275906;Length=818854;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=262+,258+,310+,132+,39+
Cycle=15;Copy_count=8.33382845605;Length=325052;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,412-,416+,317+,260-,262-,35-,0+
Cycle=16;Copy_count=7.37035628936;Length=596384;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,153-,324-,323-,313-,0+
Cycle=17;Copy_count=7.09282025201;Length=2053608;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,256-,337-,234+,232+,42+,104+,188-,185-,239+,306+,33-,392-,390-,0+
Cycle=18;Copy_count=6.76600607045;Length=338905;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=37+,262+,259+,118+,98+,333+
Cycle=19;Copy_count=6.59885340404;Length=80;IsCyclicPath=True;CycleClass=Invalid;Segments=394+,396-
Cycle=20;Copy_count=6.30661340295;Length=625644;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,401+,95+,334+,32+,306-,242-,0+
Cycle=21;Copy_count=6.19245149385;Length=993412;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=379+,278-,182+,187+,351+,319-,415-,52+,321+,156+,11+,315+,133+,63+
Cycle=22;Copy_count=5.87909770619;Length=30301;IsCyclicPath=False;CycleClass=Linear;Segments=0+,109-,0+
Cycle=23;Copy_count=5.65210868397;Length=513288;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,328-,46-,159-,371-,146+,290+,250-,81+,65+,144-,0+
Cycle=24;Copy_count=5.63028351226;Length=2400;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,227-,0+
Cycle=25;Copy_count=5.61522380997;Length=355474;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=320+,324+,152+,71+
Cycle=26;Copy_count=4.9626996835;Length=148721;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=304+,305-,245-,243+
Cycle=27;Copy_count=4.62970892742;Length=1163156;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,122-,374-,372+,24+,195+,194-,24-,372-,374+,123+,106+,0+
Cycle=28;Copy_count=4.42023392673;Length=1122882;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,190-,181-,203-,31-,331-,46-,162-,308-,244-,246+,0+
Cycle=29;Copy_count=4.38037656505;Length=1331831;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,12-,156-,321-,52-,415+,319+,351-,187-,186-,165+,339-,0+
Cycle=30;Copy_count=4.30602688843;Length=1736630;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,126-,374-,372+,24+,196+,68-,384-,297+,253-,19+,16-,3+,335-,236+,0+
Cycle=31;Copy_count=4.10412263169;Length=830116;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=4+,2-,17+,16-
Cycle=32;Copy_count=4.07600199208;Length=242590;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,412-,416+,317+,260-,262-,38-,0+
Cycle=33;Copy_count=4.01144163053;Length=210642;IsCyclicPath=False;CycleClass=Linear;Segments=0+,51-,0+
Cycle=34;Copy_count=3.96784703961;Length=207239;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,176-,404-,0+
Cycle=35;Copy_count=3.96486099834;Length=609150;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,412-,416+,318+,349-,230+,43+,0+
Cycle=36;Copy_count=3.79059487869;Length=903751;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,79+,142+,65-,80-,5+,335-,235+,213-,280-,0+
Cycle=37;Copy_count=3.67645436814;Length=66890;IsCyclicPath=False;CycleClass=Linear;Segments=0+,271-,0+
Cycle=38;Copy_count=3.67355668016;Length=825901;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,307-,241-,345+,0+
Cycle=39;Copy_count=3.5247264389;Length=252550;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,276-,28-,284+,0+
Cycle=40;Copy_count=3.42475666573;Length=1554116;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,289-,146-,371+,160+,336-,235+,215-,0+
Cycle=41;Copy_count=3.39016845219;Length=716256;IsCyclicPath=True;CycleClass=ecDNA-like;Segments=128+,173+,191+
Cycle=42;Copy_count=3.37597698744;Length=884604;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,330-,46-,159-,371-,146+,290+,250-,81+,65+,142-,78-,265-,0+
Cycle=43;Copy_count=3.33329671332;Length=476930;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,263+,260+,316-,382+,67+,94-,403-,0+
Cycle=44;Copy_count=3.27127165548;Length=345806;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,352-,353+,319-,415-,52+,322+,0+
Cycle=45;Copy_count=3.23528232863;Length=820752;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,40-,130-,301-,302+,130+,40+,0+
Cycle=46;Copy_count=3.21912643218;Length=483098;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,111-,59+,0+
Cycle=47;Copy_count=3.17941838684;Length=413933;IsCyclicPath=False;CycleClass=Linear;Segments=0+,48-,0+
Cycle=48;Copy_count=3.17003664131;Length=1596608;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,58-,88+,92+,67-,384-,297+,253-,19+,18-,198-,204-,183-,0+
Cycle=49;Copy_count=3.13108779619;Length=973342;IsCyclicPath=False;CycleClass=Linear;Segments=0+,129-,0+
Cycle=50;Copy_count=3.12980979726;Length=182986;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,347-,216-,0+
Cycle=51;Copy_count=3.12477475026;Length=1587977;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,90-,53-,0+
Cycle=52;Copy_count=3.07165526883;Length=170548;IsCyclicPath=False;CycleClass=Linear;Segments=0+,411-,0+
Cycle=53;Copy_count=2.98946356948;Length=1274240;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,8-,238-,185+,188+,107-,121-,0+
Cycle=54;Copy_count=2.77648189568;Length=212318;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,285-,0+
Cycle=55;Copy_count=2.77629960668;Length=185467;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,76-,0+
Cycle=56;Copy_count=2.77421959466;Length=465506;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,73-,405+,94+,64-,0+
Cycle=57;Copy_count=2.76234995075;Length=226502;IsCyclicPath=False;CycleClass=Linear;Segments=0+,190-,184-,0+
Cycle=58;Copy_count=2.73197050824;Length=144300;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,23-,0+
Cycle=59;Copy_count=2.64093859285;Length=174;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,286-,0+
Cycle=60;Copy_count=2.60880120625;Length=1338723;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,401+,94+,67-,384-,297+,253-,19+,16-,3+,338-,0+
Cycle=61;Copy_count=2.54325862998;Length=2337999;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,82-,250+,290-,137-,376-,0+
Cycle=62;Copy_count=2.42927553435;Length=192170;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,210-,0+
Cycle=63;Copy_count=2.42219508792;Length=688403;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,158+,46+,327+,99+,143-,78-,266-,0+
Cycle=64;Copy_count=2.36615496901;Length=194772;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,36-,326-,0+
Cycle=65;Copy_count=2.26325391357;Length=10641;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,279-,0+
Cycle=66;Copy_count=2.25066379313;Length=2299576;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,117-,108-,127-,0+
Cycle=67;Copy_count=2.24460906405;Length=260312;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,282-,0+
Cycle=68;Copy_count=2.19446237162;Length=894570;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,148-,371+,159+,46+,330+,0+
Cycle=69;Copy_count=2.17931516741;Length=1616296;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,314-,93-,274-,29-,116+,0+
Cycle=70;Copy_count=2.15875729438;Length=1485012;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,77+,142+,65-,81-,251+,368-,0+
Cycle=71;Copy_count=2.03712785856;Length=618169;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,138+,344-,0+
Cycle=72;Copy_count=1.98304974698;Length=197833;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,27-,0+
Cycle=73;Copy_count=1.96220735978;Length=560133;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,407-,74+,356-,387+,392+,33+,303-,0+
Cycle=74;Copy_count=1.95480906784;Length=120190;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,226-,224+,0+
Cycle=75;Copy_count=1.94452214089;Length=1014788;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,15+,19-,253+,297-,384+,68+,197-,202-,30-,0+
Cycle=76;Copy_count=1.94285888469;Length=94500;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,13-,0+
Cycle=77;Copy_count=1.94092017001;Length=1252187;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,164-,112-,149-,0+
Cycle=78;Copy_count=1.92559262932;Length=419805;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,399+,171-,385-,0+
Cycle=79;Copy_count=1.91673091752;Length=124731;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,283-,0+
Cycle=80;Copy_count=1.9135372175;Length=946673;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,155+,44+,45-,159-,367-,217-,0+
Cycle=81;Copy_count=1.89688497169;Length=366605;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,21-,0+
Cycle=82;Copy_count=1.85663237107;Length=29546;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,135-,0+
Cycle=83;Copy_count=1.84864306552;Length=252072;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,398-,395+,0+
Cycle=84;Copy_count=1.84629678823;Length=561113;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,273+,378-,0+
Cycle=85;Copy_count=1.84313321183;Length=602148;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,292-,207-,56+,0+
Cycle=86;Copy_count=1.83650192211;Length=529771;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,114-,139-,212-,0+
Cycle=87;Copy_count=1.81684469433;Length=298779;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,10-,0+
Cycle=88;Copy_count=1.80310460117;Length=167395;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,408-,0+
Cycle=89;Copy_count=1.78031353467;Length=130851;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,269-,0+
Cycle=90;Copy_count=1.74755989094;Length=302342;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,381-,0+
Cycle=91;Copy_count=1.67076009173;Length=1102;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,346-,0+
Cycle=92;Copy_count=1.66789800834;Length=1234298;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,342-,228-,0+
Cycle=93;Copy_count=1.66498525005;Length=462435;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,370-,146+,288+,355-,388+,34+,0+
Cycle=94;Copy_count=1.66259769626;Length=107111;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,150-,0+
Cycle=95;Copy_count=1.63433593832;Length=285376;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,119-,259-,264-,0+
Cycle=96;Copy_count=1.62762904924;Length=657618;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,357-,389+,361-,0+
Cycle=97;Copy_count=1.59736942353;Length=119587;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,229-,0+
Cycle=98;Copy_count=1.59525761431;Length=75065;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,54-,0+
Cycle=99;Copy_count=1.59096673686;Length=263700;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,113-,0+
Cycle=100;Copy_count=1.58944094067;Length=783791;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,214-,61+,0+
Cycle=101;Copy_count=1.58369835661;Length=48102;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,279-,377-,0+
