List of cycle segments
Segment	107	7	115132511	115596248
Segment	108	7	115132511	115653926
Segment	109	7	115132511	115708877
Segment	110	7	115132511	115708967
Segment	111	7	115132511	115826823
Segment	112	7	115132511	115829696
Segment	113	7	115132511	115972735
Segment	114	7	115132511	117074991
Segment	115	7	115132511	117143852
Segment	116	7	115132511	117215830
Segment	117	7	115132511	117316427
Segment	118	7	115132511	117467783
Segment	119	7	115132511	117480837
Segment	120	7	115132511	117516319
Segment	121	7	115132511	117525792
Segment	122	7	115132511	117578931
Segment	123	7	115132511	117581578
Segment	124	7	115134839	115256405
Segment	125	7	115134839	115275869
Segment	126	7	115134839	115509654
Segment	127	7	115134839	115509792
Segment	128	7	115134839	115596248
Segment	129	7	115134839	115653926
Segment	130	7	115134839	115708877
Segment	131	7	115134839	115708967
Segment	132	7	115134839	115826823
Segment	133	7	115134839	115829696
Segment	134	7	115134839	115972735
Segment	135	7	115134839	117074922
Segment	136	7	115134839	117143852
Segment	137	7	115134839	117215830
Segment	138	7	115134839	117316427
Segment	139	7	115134839	117467671
Segment	140	7	115134839	117480837
Segment	141	7	115134839	117516267
Segment	142	7	115134839	117525792
Segment	143	7	115134839	117578931
Segment	144	7	115134839	117581578
Segment	145	7	115138338	115240938
Segment	146	7	115138338	117074922
Segment	147	7	115138338	117074991
Segment	148	7	115138338	117215830
Segment	149	7	115138338	117581578
Segment	150	7	115141337	117143852
Segment	151	7	115141337	117316427
Segment	152	7	115141337	117467671
Segment	153	7	115141337	117467783
Segment	154	7	115141337	117516267
Segment	155	7	115141337	117516319
Segment	156	7	115141337	117525792
Segment	157	7	115141337	117581578
Segment	158	7	115193350	115275786
Segment	159	7	115193350	115275869
Segment	160	7	115266372	115275786
Segment	161	7	115266372	115275869
Segment	162	7	115266372	115370665
Segment	163	7	115344387	115509654
Segment	164	7	115344387	115509792
Segment	165	7	115344387	116978091
Segment	166	7	115344387	117116484
Segment	167	7	115348039	115379588
Segment	168	7	115349981	115379588
Segment	169	7	115359931	115379588
Segment	170	7	115359931	116978091
Segment	171	7	115359931	117116484
Segment	172	7	115360643	115509654
Segment	173	7	115360643	115509792
Segment	174	7	115360643	116978091
Segment	175	7	115360643	117116484
Segment	176	7	115400416	115454171
Segment	177	7	115400416	115509654
Segment	178	7	115400557	115454257
Segment	179	7	115400557	115509792
Segment	180	7	115414530	115454171
Segment	181	7	115414530	115454257
Segment	182	7	115414530	115509654
Segment	183	7	115414530	115509792
Segment	184	7	115426698	115454257
Segment	185	7	115426853	115454171
Segment	186	7	115441220	115509792
Segment	187	7	115441284	115509654
Segment	188	7	115466356	115509654
Segment	189	7	115466535	115509792
Segment	190	7	115472556	115509792
Segment	191	7	115472696	115509654
Segment	192	7	115511154	115554740
Segment	193	7	115511154	115578067
Segment	194	7	115511154	115596248
Segment	195	7	115604614	115612965
Segment	196	7	115604614	115613853
Segment	197	7	115604614	115614016
Segment	198	7	115604614	115629457
Segment	199	7	115604614	115631270
Segment	200	7	115604614	116978091
Segment	201	7	115604614	117116484
Segment	202	7	115604614	117480837
Segment	203	7	115616760	115629457
Segment	204	7	115616760	115631270
Segment	205	7	115623600	115641951
Segment	206	7	115623600	115642099
Segment	207	7	115623600	115653926
Segment	208	7	115694000	115708967
Segment	209	7	115694032	115708877
Segment	210	7	115777219	115826823
Segment	211	7	115798345	115829696
Segment	212	7	115804830	115826823
Segment	213	7	115804830	115855090
Segment	214	7	115855491	116978091
Segment	215	7	115867943	115943855
Segment	216	7	115867943	116978091
Segment	217	7	115868033	115943976
Segment	218	7	115868033	117116484
Segment	219	7	115917413	115972735
Segment	220	7	115917459	115972735
Segment	221	7	116005189	116978091
Segment	222	7	116005189	117074922
Segment	223	7	116005189	117074991
Segment	224	7	116005189	117116484
Segment	225	7	116019402	116978091
Segment	226	7	116019402	117116484
Segment	227	7	116036956	117074922
Segment	228	7	116036956	117074991
Segment	229	7	116069179	116978091
Segment	230	7	116069179	117016605
Segment	231	7	116069179	117074991
Segment	232	7	116072882	116978091
Segment	233	7	116072882	117016605
Segment	234	7	116072882	117074922
Segment	235	7	116072882	117589499
Segment	236	7	117084339	117525792
Segment	237	7	117084556	117525792
Segment	238	7	117104936	117883540
Segment	239	7	117116290	117116484
Segment	240	7	117585677	117604111
Segment	241	7	117585677	117604236
Segment	242	7	117585677	117626590
Segment	243	7	117585677	117626811
Segment	244	7	117585677	117674957
Segment	245	7	117585677	117682524
Segment	246	7	117585677	117727388
Segment	247	7	117585677	117828377
Segment	248	7	117585677	117830999
Segment	249	7	117585677	117883540
Segment	250	7	117592295	117813630
Segment	251	7	117596473	117674957
Segment	252	7	117596473	117682524
Segment	253	7	117597587	117674957
Segment	254	7	117597587	117682524
Segment	255	7	117662479	117727388
Segment	256	7	117662605	117727388
Segment	257	7	117826791	117830999
Segment	258	7	117826791	117883540
Segment	259	7	117841055	117883540
Segment	260	7	117866520	117883540
Segment	261	7	117882573	117883540
Segment	262	7	118889558	118890607
Segment	263	7	118889558	118938334
Segment	264	7	118889558	118973284
Segment	265	7	118889558	119014005
Segment	266	7	118889558	119040353
Segment	267	7	118889558	119129070
Segment	268	7	118889558	119136015
Segment	269	7	118889558	119144771
Segment	270	7	118889558	119163167
Segment	271	7	118889558	119247966
Segment	272	7	118889558	119254758
Segment	273	7	118889558	120346199
Segment	274	7	118889558	120378462
Segment	275	7	118904500	118934666
Segment	276	7	118904500	118973284
Segment	277	7	118912010	119023478
Segment	278	7	118912010	119213339
Segment	279	7	118919298	118931709
Segment	280	7	118919298	118973284
Segment	281	7	118919298	118988614
Segment	282	7	118919298	119213339
Segment	283	7	118976403	119014005
Segment	284	7	118976403	119055263
Segment	285	7	118977306	119023478
Segment	286	7	118977306	119061208
Segment	287	7	118982508	119005281
Segment	288	7	118982508	119020490
Segment	289	7	118982508	119040353
Segment	290	7	119039086	119042219
Segment	291	7	119039086	119042445
Segment	292	7	119039086	119060577
Segment	293	7	119039086	119074613
Segment	294	7	119068342	119124665
Segment	295	7	119068342	119128581
Segment	296	7	119068342	119136015
Segment	297	7	119068342	119144771
Segment	298	7	119068342	119163167
Segment	299	7	119068342	119204921
Segment	300	7	119068342	119213339
Segment	301	7	119068342	119247966
Segment	302	7	119068342	119254758
Segment	303	7	119075190	119117968
Segment	304	7	119075190	119129070
Segment	305	7	119075190	119204921
Segment	306	7	119075190	119247966
Segment	307	7	119095724	119204921
Segment	308	7	119095724	119213339
Segment	309	7	119095724	119234159
Segment	310	7	119099257	119197657
Segment	311	7	119099257	119204921
Segment	312	7	119116585	119130083
Segment	313	7	119116585	119130149
Segment	314	7	119116585	119136015
Segment	315	7	119116585	119234159
Segment	316	7	119173177	119254758
Segment	317	7	119180775	119309605
Segment	318	7	119262816	120097322
Segment	319	7	119262816	120097410
Segment	320	7	119262816	120141187
Segment	321	7	119262816	120143551
Segment	322	7	119267359	119309605
Segment	323	7	119293905	119293974
Segment	324	7	119293905	119309605
Segment	325	7	119293905	120083513
Segment	326	7	119293905	120097322
Segment	327	7	119293905	120097410
Segment	328	7	119293905	120141187
Segment	329	7	119293905	120143551
Segment	330	7	119312320	119844543
Segment	331	7	119312320	119908890
Segment	332	7	119312320	119909017
Segment	333	7	119312320	119922575
Segment	334	7	119312320	120039036
Segment	335	7	119312320	120039212
Segment	336	7	119312320	120083513
Segment	337	7	119312320	120097322
Segment	338	7	119312320	120097410
Segment	339	7	119312320	120141187
Segment	340	7	119312320	120143551
Segment	341	7	119312320	120348498
Segment	342	7	119322992	119844543
Segment	343	7	119322992	119922575
Segment	344	7	119322992	120039036
Segment	345	7	119322992	120039212
Segment	346	7	119322992	120083513
Segment	347	7	119322992	120097410
Segment	348	7	119322992	120141187
Segment	349	7	119322992	120143551
Segment	350	7	119323096	119922575
Segment	351	7	119323096	120039036
Segment	352	7	119323096	120039212
Segment	353	7	119323096	120083513
Segment	354	7	119323096	120097322
Segment	355	7	119323096	120141187
Segment	356	7	119323096	120143551
Segment	357	7	119323096	120348498
Segment	358	7	119323232	119354759
Segment	359	7	119323232	119360319
Segment	360	7	119323232	119380500
Segment	361	7	119323232	119389266
Segment	362	7	119323232	119468017
Segment	363	7	119323232	119789021
Segment	364	7	119323232	119793993
Segment	365	7	119323232	119806597
Segment	366	7	119323232	119806769
Segment	367	7	119323232	119837691
Segment	368	7	119323232	119844543
Segment	369	7	119323232	119909017
Segment	370	7	119323232	119922575
Segment	371	7	119323232	120039212
Segment	372	7	119323232	120083513
Segment	373	7	119323232	120097410
Segment	374	7	119323232	120141187
Segment	375	7	119323232	120143551
Segment	376	7	119327053	119354759
Segment	377	7	119327053	119360378
Segment	378	7	119327053	119380500
Segment	379	7	119327053	119389266
Segment	380	7	119327053	119468017
Segment	381	7	119327053	119789021
Segment	382	7	119327053	119793993
Segment	383	7	119327053	119806597
Segment	384	7	119327053	119806769
Segment	385	7	119327053	119837524
Segment	386	7	119327053	119908890
Segment	387	7	119327053	119922575
Segment	388	7	119327053	120039036
Segment	389	7	119327053	120083513
Segment	390	7	119327053	120097322
Segment	391	7	119327053	120141187
Segment	392	7	119327053	120143551
Segment	393	7	119327053	120348498
Segment	394	7	119331252	119413858
Segment	395	7	119331252	119468017
Segment	396	7	119331252	119793993
Segment	397	7	119331252	119837524
Segment	398	7	119331252	119837691
Segment	399	7	119331252	119908890
Segment	400	7	119331252	119909017
Segment	401	7	119332233	119424709
Segment	402	7	119332233	119464407
Segment	403	7	119332233	119464565
Segment	404	7	119332881	119380500
Segment	405	7	119446243	119464407
Segment	406	7	119446243	119464565
Segment	407	7	119468283	119616326
Segment	408	7	119468283	119616331
Segment	409	7	119468283	119659276
Segment	410	7	119468283	119681222
Segment	411	7	119468283	120097322
Segment	412	7	119468283	120097410
Segment	413	7	119491736	119922575
Segment	414	7	119491736	120097322
Segment	415	7	119491736	120097410
Segment	416	7	119529458	119538535
Segment	417	7	119529458	119538590
Segment	418	7	119529458	119659276
Segment	419	7	119529458	119681222
Segment	420	7	119529458	119806597
Segment	421	7	119529458	119806769
Segment	422	7	119529458	119837524
Segment	423	7	119529458	119837691
Segment	424	7	119529458	120039036
Segment	425	7	119529458	120039212
Segment	426	7	119553760	119837524
Segment	427	7	119553760	119837691
Segment	428	7	119553760	120039036
Segment	429	7	119553760	120039212
Segment	430	7	119553760	120097322
Segment	431	7	119553760	120097410
Segment	432	7	119578336	119578696
Segment	433	7	119578336	119617176
Segment	434	7	119578336	119659276
Segment	435	7	119578336	119678600
Segment	436	7	119578336	119806597
Segment	437	7	119578336	119806769
Segment	438	7	119578336	119837524
Segment	439	7	119578336	119837691
Segment	440	7	119578336	120039036
Segment	441	7	119578336	120039212
Segment	442	7	119578336	120097322
Segment	443	7	119578336	120097410
Segment	444	7	119592973	119624813
Segment	445	7	119592973	119806597
Segment	446	7	119592973	119806769
Segment	447	7	119592973	119837524
Segment	448	7	119592973	119837691
Segment	449	7	119592973	120039036
Segment	450	7	119592973	120039212
Segment	451	7	119592973	120097322
Segment	452	7	119592973	120097410
Segment	453	7	119594930	119659276
Segment	454	7	119594930	119793993
Segment	455	7	119594930	119837524
Segment	456	7	119594930	119837691
Segment	457	7	119594930	120083513
Segment	458	7	119663651	119746709
Segment	459	7	119663651	119771699
Segment	460	7	119670039	119771699
Segment	461	7	119688150	119771699
Segment	462	7	119700180	119837524
Segment	463	7	119700312	119837691
Segment	464	7	119706509	119771699
Segment	465	7	119706509	120097322
Segment	466	7	119706509	120097410
Segment	467	7	119715174	119837524
Segment	468	7	119715268	119837691
Segment	469	7	119717092	119789021
Segment	470	7	119717224	119789021
Segment	471	7	119761697	119837524
Segment	472	7	119761697	119837691
Segment	473	7	119764572	119844543
Segment	474	7	119764572	120348498
Segment	475	7	119781167	119844543
Segment	476	7	119781167	120348498
Segment	477	7	119844940	119922575
Segment	478	7	119862411	119922575
Segment	479	7	119862411	120101567
Segment	480	7	119973341	120039036
Segment	481	7	119973341	120039212
Segment	482	7	120099370	120141187
Segment	483	7	120099370	120180399
Segment	484	7	120161924	120203917
Segment	485	7	120161924	120286066
Segment	486	7	120162134	120203917
Segment	487	7	120162134	120286066
Segment	488	7	120183760	120342860
Segment	489	7	120225557	120342860
Segment	490	7	120257194	120377960
Segment	491	7	120257339	120377960
Segment	492	7	120336990	120377960
Segment	493	7	120344524	120346199
Segment	494	7	120351896	120377960
Segment	495	7	120351926	120377960
Segment	496	7	120380017	120380359
Segment	497	7	120380017	120382610
Segment	498	7	120380017	120400359
Segment	499	7	120382611	120400359
Segment	500	X	92289294	92380610
Segment	501	X	92289294	92461158
Segment	502	X	92318700	92333964
Segment	503	X	92318700	92380610
Segment	504	X	92352122	92376595
Segment	505	X	92382608	92392751
Segment	506	X	92382608	92398365
Segment	507	X	92382608	92410711
Segment	508	X	92382608	92413537
Segment	509	X	92384450	92452639
Segment	510	X	92420568	92422082
Segment	511	X	92420568	92464924
Segment	512	X	92429876	92452639
Segment	513	X	92429876	92464924
Segment	514	X	92431482	92458190
Segment	515	X	92448619	92464924
Segment	516	X	92450654	92458190
Segment	517	X	92457091	92461158
Cycle=1;Copy_count=4.78299716896;Length=2601073;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,38-,229-,235+,0+
Cycle=2;Copy_count=3.44388785182;Length=516009;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,4-,501-,0+
Cycle=3;Copy_count=2.81694439999;Length=322272;IsCyclicPath=True;CycleClass=Rearranged;Segments=8+
Cycle=4;Copy_count=2.80362048252;Length=431352;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,7+,37-,0+
Cycle=5;Copy_count=2.59303434533;Length=779143;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,238-,239+,98-,0+
Cycle=6;Copy_count=2.56370647275;Length=20343;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,498-,0+
Cycle=7;Copy_count=2.29472389006;Length=2801979;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,38-,229-,232+,41+,1-,0+
Cycle=8;Copy_count=2.12598589225;Length=1488905;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,274-,0+
Cycle=9;Copy_count=1.8407493941;Length=39408;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,91+,92-,0+
Cycle=10;Copy_count=1.69369760439;Length=1891151;IsCyclicPath=True;CycleClass=Rearranged;Segments=230+,233-
Cycle=11;Copy_count=1.68243825022;Length=100522;IsCyclicPath=True;CycleClass=Rearranged;Segments=213+,213-
Cycle=12;Copy_count=1.20437730491;Length=203322;IsCyclicPath=True;CycleClass=Rearranged;Segments=460+,460-
Cycle=13;Copy_count=1.19002289566;Length=26011;IsCyclicPath=True;CycleClass=Rearranged;Segments=10-,11+
Cycle=14;Copy_count=1.16507870505;Length=20343;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,100-,0+
Cycle=15;Copy_count=1.15595603425;Length=695242;IsCyclicPath=True;CycleClass=Rearranged;Segments=3+,60-,60+,3-,517-,517+
Cycle=16;Copy_count=1.12922354394;Length=3030;IsCyclicPath=True;CycleClass=Invalid;Segments=510+,510-
Cycle=17;Copy_count=1.11650597672;Length=17749;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,499-,0+
Cycle=18;Copy_count=1.1102077406;Length=817828;IsCyclicPath=True;CycleClass=Rearranged;Segments=3+,58-,58+,3-,517-,517+
Cycle=19;Copy_count=1.10662648031;Length=140;IsCyclicPath=True;CycleClass=Invalid;Segments=323+,323-
Cycle=20;Copy_count=1.02647105788;Length=973584;IsCyclicPath=False;CycleClass=Rearranged;Segments=0+,26-,96+,0+
Cycle=21;Copy_count=0.927452826285;Length=155272;IsCyclicPath=True;CycleClass=Invalid;Segments=477+,477-
Cycle=22;Copy_count=0.886460507185;Length=71056;IsCyclicPath=True;CycleClass=Invalid;Segments=293+,293-
Cycle=23;Copy_count=0.817068837075;Length=17063;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,97-,0+
Cycle=24;Copy_count=0.803327652293;Length=189643;IsCyclicPath=True;CycleClass=Invalid;Segments=17+,18-
Cycle=25;Copy_count=0.784794747699;Length=445368;IsCyclicPath=True;CycleClass=Invalid;Segments=62-,63+
Cycle=26;Copy_count=0.775660892023;Length=663899;IsCyclicPath=True;CycleClass=Invalid;Segments=473-,474+
Cycle=27;Copy_count=0.763473445251;Length=27209;IsCyclicPath=True;CycleClass=Invalid;Segments=203-,204+
Cycle=28;Copy_count=0.7404367575;Length=2074;IsCyclicPath=True;CycleClass=Invalid;Segments=27-,28+
Cycle=29;Copy_count=0.734998850027;Length=2804311;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,102-,0+
Cycle=30;Copy_count=0.691949974334;Length=35622;IsCyclicPath=True;CycleClass=Invalid;Segments=57+,57-
Cycle=31;Copy_count=0.691457465165;Length=318202;IsCyclicPath=True;CycleClass=Invalid;Segments=488+,488-
Cycle=32;Copy_count=0.670794287591;Length=60959;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,258-,257+,0+
Cycle=33;Copy_count=0.626421194253;Length=36488;IsCyclicPath=True;CycleClass=Invalid;Segments=405-,406+
Cycle=34;Copy_count=0.621423007336;Length=16597;IsCyclicPath=True;CycleClass=Invalid;Segments=53-,54+
Cycle=35;Copy_count=0.621343962741;Length=5188;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,497+,497-,0+
Cycle=36;Copy_count=0.608830257291;Length=2618307;IsCyclicPath=True;CycleClass=Invalid;Segments=39+,40-,214-,214+
Cycle=37;Copy_count=0.570258114959;Length=11340;IsCyclicPath=True;CycleClass=Invalid;Segments=93-,94+
Cycle=38;Copy_count=0.565769463754;Length=5474;IsCyclicPath=True;CycleClass=Invalid;Segments=73+,74-
Cycle=39;Copy_count=0.562639854896;Length=208588;IsCyclicPath=True;CycleClass=Invalid;Segments=162+,162-
Cycle=40;Copy_count=0.54403123609;Length=150490;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,83-,83+,0+
Cycle=41;Copy_count=0.532474091595;Length=136380;IsCyclicPath=True;CycleClass=Invalid;Segments=509+,509-
Cycle=42;Copy_count=0.516183941151;Length=166118;IsCyclicPath=True;CycleClass=Invalid;Segments=458+,458-
Cycle=43;Copy_count=0.459441552098;Length=162060;IsCyclicPath=True;CycleClass=Invalid;Segments=483+,483-
Cycle=44;Copy_count=0.444699990177;Length=478314;IsCyclicPath=True;CycleClass=Invalid;Segments=479+,479-
Cycle=45;Copy_count=0.444354584813;Length=245462;IsCyclicPath=True;CycleClass=Invalid;Segments=103+,124-
Cycle=46;Copy_count=0.437472788493;Length=168725;IsCyclicPath=True;CycleClass=Invalid;Segments=19-,20+
Cycle=47;Copy_count=0.428571027226;Length=81942;IsCyclicPath=True;CycleClass=Invalid;Segments=492+,492-
Cycle=48;Copy_count=0.42273116932;Length=718746;IsCyclicPath=True;CycleClass=Invalid;Segments=3+,59-,59+,3-,517-,517+
Cycle=49;Copy_count=0.396377167842;Length=364388;IsCyclicPath=True;CycleClass=Invalid;Segments=61+,61-
Cycle=50;Copy_count=0.394991357318;Length=52100;IsCyclicPath=True;CycleClass=Invalid;Segments=494+,495-
Cycle=51;Copy_count=0.380669770936;Length=3352;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,493-,493+,0+
Cycle=52;Copy_count=0.375675983283;Length=630709;IsCyclicPath=True;CycleClass=Invalid;Segments=475-,476+
Cycle=53;Copy_count=0.365660417394;Length=218475;IsCyclicPath=True;CycleClass=Invalid;Segments=177+,179-
Cycle=54;Copy_count=0.36269876483;Length=722;IsCyclicPath=True;CycleClass=Invalid;Segments=432+,432-
Cycle=55;Copy_count=0.353365462686;Length=75966;IsCyclicPath=True;CycleClass=Invalid;Segments=288+,288-
Cycle=56;Copy_count=0.342856561341;Length=36852;IsCyclicPath=True;CycleClass=Invalid;Segments=205-,206+
Cycle=57;Copy_count=0.341313396988;Length=133828;IsCyclicPath=True;CycleClass=Invalid;Segments=193+,193-
Cycle=58;Copy_count=0.341130867163;Length=235150;IsCyclicPath=True;CycleClass=Invalid;Segments=315+,315-
Cycle=59;Copy_count=0.341130867163;Length=257662;IsCyclicPath=True;CycleClass=Invalid;Segments=317+,317-
Cycle=60;Copy_count=0.329234016211;Length=216098;IsCyclicPath=True;CycleClass=Invalid;Segments=459+,459-
Cycle=61;Copy_count=0.323371601791;Length=2007854;IsCyclicPath=True;CycleClass=Invalid;Segments=231+,234-
Cycle=62;Copy_count=0.30976778333;Length=45528;IsCyclicPath=True;CycleClass=Invalid;Segments=512+,512-
Cycle=63;Copy_count=0.298458432979;Length=51501;IsCyclicPath=True;CycleClass=Invalid;Segments=198-,199+
Cycle=64;Copy_count=0.285775559046;Length=2554;IsCyclicPath=True;CycleClass=Invalid;Segments=34+,34-
Cycle=65;Copy_count=0.276863615686;Length=686;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,496+,496-,0+
Cycle=66;Copy_count=0.272535199202;Length=331570;IsCyclicPath=True;CycleClass=Invalid;Segments=51-,52+
Cycle=67;Copy_count=0.266486152679;Length=157722;IsCyclicPath=True;CycleClass=Invalid;Segments=284+,284-
Cycle=68;Copy_count=0.265637762261;Length=86557;IsCyclicPath=True;CycleClass=Invalid;Segments=188+,189-
Cycle=69;Copy_count=0.26361959646;Length=1936;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,261-,261+,0+
Cycle=70;Copy_count=0.250317500708;Length=2763717;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,1+,41-,101-,0+
Cycle=71;Copy_count=0.237517904359;Length=87174;IsCyclicPath=True;CycleClass=Invalid;Segments=192+,192-
Cycle=72;Copy_count=0.237256785012;Length=18643;IsCyclicPath=True;CycleClass=Invalid;Segments=196-,197+
Cycle=73;Copy_count=0.235935248707;Length=340458;IsCyclicPath=True;CycleClass=Invalid;Segments=36+,36-
Cycle=74;Copy_count=0.234547518218;Length=3612;IsCyclicPath=True;CycleClass=Invalid;Segments=86-,87+
Cycle=75;Copy_count=0.23323286399;Length=95240;IsCyclicPath=True;CycleClass=Invalid;Segments=404+,404-
Cycle=76;Copy_count=0.223652149732;Length=2290485;IsCyclicPath=True;CycleClass=Invalid;Segments=39+,40-,225-,225+
Cycle=77;Copy_count=0.219153823276;Length=47660;IsCyclicPath=True;CycleClass=Invalid;Segments=25+,25-,95+,93-,93+,95-
Cycle=78;Copy_count=0.207341295635;Length=16643;IsCyclicPath=True;CycleClass=Invalid;Segments=31-,32+
Cycle=79;Copy_count=0.207261045394;Length=882691;IsCyclicPath=True;CycleClass=Invalid;Segments=236+,237-
Cycle=80;Copy_count=0.205231705955;Length=16704;IsCyclicPath=True;CycleClass=Invalid;Segments=195+,195-
Cycle=81;Copy_count=0.204017455111;Length=27064;IsCyclicPath=True;CycleClass=Invalid;Segments=312-,313+
Cycle=82;Copy_count=0.20261213354;Length=28736;IsCyclicPath=True;CycleClass=Invalid;Segments=82+,82-
Cycle=83;Copy_count=0.199596520159;Length=6726;IsCyclicPath=True;CycleClass=Invalid;Segments=29+,29-
Cycle=84;Copy_count=0.196760356265;Length=30530;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,502+,502-,0+
Cycle=85;Copy_count=0.195390929587;Length=107457;IsCyclicPath=True;CycleClass=Invalid;Segments=176+,178-
Cycle=86;Copy_count=0.194644963488;Length=45548;IsCyclicPath=True;CycleClass=Invalid;Segments=287+,287-
Cycle=87;Copy_count=0.194444207733;Length=151823;IsCyclicPath=True;CycleClass=Invalid;Segments=471-,472+
Cycle=88;Copy_count=0.18737892492;Length=77596;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,96-,25+,25-,96+,0+
Cycle=89;Copy_count=0.175495723703;Length=248076;IsCyclicPath=True;CycleClass=Invalid;Segments=485+,487-
Cycle=90;Copy_count=0.170211886777;Length=285751;IsCyclicPath=True;CycleClass=Invalid;Segments=362+,380-
Cycle=91;Copy_count=0.166402784967;Length=205202;IsCyclicPath=True;CycleClass=Invalid;Segments=145+,145-
Cycle=92;Copy_count=0.166013845396;Length=10240;IsCyclicPath=True;CycleClass=Invalid;Segments=30+,30-
Cycle=93;Copy_count=0.165346749698;Length=70098;IsCyclicPath=False;CycleClass=Invalid;Segments=0+,513-,513+,0+
Cycle=94;Copy_count=0.164492903067;Length=335160;IsCyclicPath=True;CycleClass=Invalid;Segments=35+,35-
